,time,speed,elevation,BUS ID,Date
3553,28301.8,28.3,661,8026,2021-02-11
4717,0.0,0.0,661,8026,2021-02-11
4718,3.8,120.0,662,8026,2021-02-11
4719,19.1,47.2,662,8026,2021-02-11
4720,34.2,9.5,662,8026,2021-02-11
4721,49.5,0.0,662,8026,2021-02-11
4722,64.7,16.6,661,8026,2021-02-11
4723,79.9,45.0,662,8026,2021-02-11
4724,95.1,56.7,663,8026,2021-02-11
4725,110.3,54.6,662,8026,2021-02-11
4726,125.6,42.3,661,8026,2021-02-11
4727,140.7,14.3,662,8026,2021-02-11
4728,156.0,33.1,663,8026,2021-02-11
4729,171.2,47.4,664,8026,2021-02-11
4730,186.4,44.9,662,8026,2021-02-11
4731,201.6,54.5,661,8026,2021-02-11
4732,216.8,49.6,661,8026,2021-02-11
4733,232.0,45.1,660,8026,2021-02-11
4734,247.3,30.6,662,8026,2021-02-11
4735,277.6,0.0,662,8026,2021-02-11
4736,292.8,19.0,662,8026,2021-02-11
4737,308.0,40.2,663,8026,2021-02-11
4738,323.3,42.5,663,8026,2021-02-11
4739,338.5,30.8,658,8026,2021-02-11
4740,353.7,42.5,659,8026,2021-02-11
4741,369.0,44.8,661,8026,2021-02-11
4742,384.1,45.2,660,8026,2021-02-11
4743,658.0,25.2,668,8026,2021-02-11
4744,673.2,26.0,669,8026,2021-02-11
4745,688.4,18.9,670,8026,2021-02-11
4746,718.8,2.4,670,8026,2021-02-11
4747,734.0,21.3,671,8026,2021-02-11
4748,749.2,9.4,671,8026,2021-02-11
4749,779.7,0.0,671,8026,2021-02-11
4750,794.9,11.8,671,8026,2021-02-11
4751,810.1,21.3,671,8026,2021-02-11
4752,825.3,23.6,671,8026,2021-02-11
4753,840.5,30.8,670,8026,2021-02-11
4754,855.8,7.1,670,8026,2021-02-11
4755,901.4,2.4,670,8026,2021-02-11
4756,916.6,7.1,670,8026,2021-02-11
4757,931.8,11.8,670,8026,2021-02-11
4758,947.1,11.8,670,8026,2021-02-11
4759,962.3,14.2,670,8026,2021-02-11
4760,977.6,23.5,670,8026,2021-02-11
4761,992.7,23.8,669,8026,2021-02-11
4762,1007.9,2.4,668,8026,2021-02-11
4763,1038.4,0.0,669,8026,2021-02-11
4764,1053.8,9.4,668,8026,2021-02-11
4765,1084.0,10.7,668,8026,2021-02-11
4766,1099.2,37.9,668,8026,2021-02-11
4767,1114.4,16.5,667,8026,2021-02-11
4768,1144.8,0.0,667,8026,2021-02-11
4769,1160.0,14.2,667,8026,2021-02-11
4770,1175.3,16.5,663,8026,2021-02-11
4771,1190.4,26.1,655,8026,2021-02-11
4772,1205.7,32.9,647,8026,2021-02-11
4773,1220.9,28.4,646,8026,2021-02-11
4774,1236.1,30.8,631,8026,2021-02-11
4775,1251.3,33.2,631,8026,2021-02-11
4776,1266.5,37.9,624,8026,2021-02-11
4777,1281.7,44.9,616,8026,2021-02-11
4778,1296.9,40.3,626,8026,2021-02-11
4779,1312.1,47.3,628,8026,2021-02-11
4780,1327.4,42.6,638,8026,2021-02-11
4781,1342.6,44.9,643,8026,2021-02-11
4782,1357.8,47.4,649,8026,2021-02-11
4783,1373.0,49.6,660,8026,2021-02-11
4784,1388.2,26.1,663,8026,2021-02-11
4785,1403.4,45.1,669,8026,2021-02-11
4786,1418.6,42.6,672,8026,2021-02-11
4787,1433.8,45.0,671,8026,2021-02-11
4788,1449.1,47.1,671,8026,2021-02-11
4789,1464.2,40.5,670,8026,2021-02-11
4790,1509.9,18.9,669,8026,2021-02-11
4791,1525.1,42.6,669,8026,2021-02-11
4792,1540.3,42.5,670,8026,2021-02-11
4793,1555.5,23.7,670,8026,2021-02-11
4794,1570.7,0.0,670,8026,2021-02-11
4795,1585.9,9.4,670,8026,2021-02-11
4796,1601.1,47.4,672,8026,2021-02-11
4797,1655.7,35.6,676,8026,2021-02-11
4798,1662.0,0.0,676,8026,2021-02-11
4799,1677.2,35.6,676,8026,2021-02-11
4800,1738.0,25.4,678,8026,2021-02-11
4801,1870.1,22.9,676,8026,2021-02-11
4802,1920.5,30.7,673,8026,2021-02-11
4803,1935.8,4.7,673,8026,2021-02-11
4804,1981.4,18.1,672,8026,2021-02-11
4805,1996.6,40.2,671,8026,2021-02-11
4806,2011.8,42.7,671,8026,2021-02-11
4807,2027.0,4.7,671,8026,2021-02-11
4808,2042.2,19.0,672,8026,2021-02-11
4809,2057.4,26.0,672,8026,2021-02-11
4810,2072.7,11.8,673,8026,2021-02-11
4811,2087.9,0.0,673,8026,2021-02-11
4812,2103.1,26.0,674,8026,2021-02-11
4813,2118.3,33.2,675,8026,2021-02-11
4814,2133.5,4.7,675,8026,2021-02-11
4815,2148.7,35.5,676,8026,2021-02-11
4816,2163.9,52.1,676,8026,2021-02-11
4817,2179.1,35.5,676,8026,2021-02-11
4818,2194.3,2.4,676,8026,2021-02-11
4819,2209.5,47.4,677,8026,2021-02-11
4820,2224.8,47.2,678,8026,2021-02-11
4821,2240.0,42.7,677,8026,2021-02-11
4822,2255.2,11.8,677,8026,2021-02-11
4823,2285.6,36.7,677,8026,2021-02-11
4824,2300.8,47.3,678,8026,2021-02-11
4825,2316.0,11.9,678,8026,2021-02-11
4826,2331.2,11.8,678,8026,2021-02-11
4827,2346.4,0.0,678,8026,2021-02-11
4828,2361.6,37.9,680,8026,2021-02-11
4829,2376.8,35.5,681,8026,2021-02-11
4830,2392.1,37.8,682,8026,2021-02-11
4831,2407.3,45.0,683,8026,2021-02-11
4832,2422.5,30.8,684,8026,2021-02-11
4833,2437.7,18.9,684,8026,2021-02-11
4834,2452.9,45.1,682,8026,2021-02-11
4835,2468.1,47.3,681,8026,2021-02-11
4836,2483.4,44.7,682,8026,2021-02-11
4837,2498.5,38.2,682,8026,2021-02-11
4838,2513.7,30.7,682,8026,2021-02-11
4839,2529.0,49.7,684,8026,2021-02-11
4840,2544.2,49.7,686,8026,2021-02-11
4841,2559.4,45.0,688,8026,2021-02-11
4842,2574.6,49.6,688,8026,2021-02-11
4843,2589.9,37.7,688,8026,2021-02-11
4844,2605.1,23.7,688,8026,2021-02-11
4845,2620.3,38.0,687,8026,2021-02-11
4846,2635.5,44.9,688,8026,2021-02-11
4847,2650.7,37.9,688,8026,2021-02-11
4848,2665.9,30.7,687,8026,2021-02-11
4849,2681.1,26.1,687,8026,2021-02-11
4850,2772.4,14.6,690,8026,2021-02-11
4851,2787.7,47.2,690,8026,2021-02-11
4852,2802.9,40.3,691,8026,2021-02-11
4853,2818.0,11.9,691,8026,2021-02-11
4854,2833.3,23.6,692,8026,2021-02-11
4855,2848.5,19.0,692,8026,2021-02-11
4856,2863.7,26.1,692,8026,2021-02-11
4857,2878.9,23.6,693,8026,2021-02-11
4858,2894.2,23.6,692,8026,2021-02-11
4859,2909.3,38.0,692,8026,2021-02-11
4860,2924.5,14.2,692,8026,2021-02-11
4861,2939.7,4.7,692,8026,2021-02-11
4862,2954.9,0.0,692,8026,2021-02-11
4863,2970.2,2.4,692,8026,2021-02-11
4864,3198.3,0.0,692,8026,2021-02-11
4865,3213.5,11.9,692,8026,2021-02-11
4866,3228.7,7.1,692,8026,2021-02-11
4867,3243.9,23.7,692,8026,2021-02-11
4868,3259.1,37.8,692,8026,2021-02-11
4869,3274.4,30.7,693,8026,2021-02-11
4870,3289.6,11.9,693,8026,2021-02-11
4871,3304.8,19.0,693,8026,2021-02-11
4872,3320.0,37.8,693,8026,2021-02-11
4873,3335.2,42.7,693,8026,2021-02-11
4874,3350.4,18.9,694,8026,2021-02-11
4875,3365.6,18.9,695,8026,2021-02-11
4876,3380.9,37.7,698,8026,2021-02-11
4877,3396.0,11.9,699,8026,2021-02-11
4878,3411.3,30.8,699,8026,2021-02-11
4879,3426.5,37.8,701,8026,2021-02-11
4880,3441.7,30.8,702,8026,2021-02-11
4881,3456.9,33.2,703,8026,2021-02-11
4882,3472.1,26.1,703,8026,2021-02-11
4883,3487.3,16.6,703,8026,2021-02-11
4884,3502.6,40.0,703,8026,2021-02-11
4885,3517.7,54.8,703,8026,2021-02-11
4886,3532.9,49.6,703,8026,2021-02-11
4887,3548.2,11.8,703,8026,2021-02-11
4888,3563.3,30.8,705,8026,2021-02-11
4889,3578.5,47.4,707,8026,2021-02-11
4890,3593.8,47.2,710,8026,2021-02-11
4891,3609.0,45.0,711,8026,2021-02-11
4892,3624.3,18.8,711,8026,2021-02-11
4893,3669.8,0.0,711,8026,2021-02-11
4894,3685.1,23.6,711,8026,2021-02-11
4895,3700.3,49.7,706,8026,2021-02-11
4896,3715.5,37.8,707,8026,2021-02-11
4897,3730.7,14.2,708,8026,2021-02-11
4898,3746.0,11.8,709,8026,2021-02-11
4899,3761.1,7.1,709,8026,2021-02-11
4900,3776.4,37.7,710,8026,2021-02-11
4901,3791.6,9.5,710,8026,2021-02-11
4902,3806.8,26.0,710,8026,2021-02-11
4903,3822.0,42.7,709,8026,2021-02-11
4904,3837.2,37.8,709,8026,2021-02-11
4905,3852.4,21.3,709,8026,2021-02-11
4906,3867.6,23.6,710,8026,2021-02-11
4907,3882.9,37.7,712,8026,2021-02-11
4908,3898.0,42.8,715,8026,2021-02-11
4909,3913.2,40.4,717,8026,2021-02-11
4910,3928.5,23.6,718,8026,2021-02-11
4911,3943.6,19.0,719,8026,2021-02-11
4912,3958.8,35.5,719,8026,2021-02-11
4913,3974.0,33.2,719,8026,2021-02-11
4914,3989.3,30.7,718,8026,2021-02-11
4915,4034.9,1.6,718,8026,2021-02-11
4916,4050.1,30.7,717,8026,2021-02-11
4917,4065.3,26.0,714,8026,2021-02-11
4918,4080.5,14.2,713,8026,2021-02-11
4919,4095.7,35.5,712,8026,2021-02-11
4920,4111.0,30.8,710,8026,2021-02-11
4921,4126.2,28.3,709,8026,2021-02-11
4922,4141.4,0.0,708,8026,2021-02-11
4923,4156.6,9.5,708,8026,2021-02-11
4924,4171.8,7.1,708,8026,2021-02-11
4925,4187.0,14.2,707,8026,2021-02-11
4926,4202.2,35.5,707,8026,2021-02-11
4927,4217.5,33.1,709,8026,2021-02-11
4928,4232.6,19.0,710,8026,2021-02-11
4929,4247.9,11.8,710,8026,2021-02-11
4930,4263.1,16.6,710,8026,2021-02-11
4931,4384.8,0.0,710,8026,2021-02-11
4932,4400.0,2.4,710,8026,2021-02-11
4933,4415.2,16.5,710,8026,2021-02-11
4934,4430.4,9.5,711,8026,2021-02-11
4935,4445.6,11.8,710,8026,2021-02-11
4936,4460.8,11.9,710,8026,2021-02-11
4937,4476.0,18.9,711,8026,2021-02-11
4938,4536.8,12.4,711,8026,2021-02-11
4939,4552.0,26.1,711,8026,2021-02-11
4940,4582.6,42.4,713,8026,2021-02-11
4941,4597.8,21.3,712,8026,2021-02-11
4942,4613.0,35.5,711,8026,2021-02-11
4943,4628.2,37.9,709,8026,2021-02-11
4944,4643.4,45.0,709,8026,2021-02-11
4945,4658.7,47.3,708,8026,2021-02-11
4946,4674.0,39.9,706,8026,2021-02-11
4947,4689.2,19.0,706,8026,2021-02-11
4948,4704.3,0.0,706,8026,2021-02-11
4949,4719.5,18.9,706,8026,2021-02-11
4950,4734.7,11.9,706,8026,2021-02-11
4951,4750.0,4.7,706,8026,2021-02-11
4952,4765.1,0.0,706,8026,2021-02-11
4953,4780.3,23.7,706,8026,2021-02-11
4954,4795.6,40.2,703,8026,2021-02-11
4955,4810.8,16.6,702,8026,2021-02-11
4956,4826.0,2.4,702,8026,2021-02-11
4957,4841.4,30.4,702,8026,2021-02-11
4958,4856.4,55.2,700,8026,2021-02-11
4959,4871.6,45.0,699,8026,2021-02-11
4960,4886.8,26.0,698,8026,2021-02-11
4961,4902.1,18.9,698,8026,2021-02-11
4962,4917.2,19.0,696,8026,2021-02-11
4963,4932.4,37.9,695,8026,2021-02-11
4964,4947.7,54.4,695,8026,2021-02-11
4965,4962.9,56.5,694,8026,2021-02-11
4966,4978.1,61.9,691,8026,2021-02-11
4967,4993.3,63.9,689,8026,2021-02-11
4968,5008.5,61.5,686,8026,2021-02-11
4969,5023.7,63.8,681,8026,2021-02-11
4970,5038.9,68.8,682,8026,2021-02-11
4971,5054.1,66.3,681,8026,2021-02-11
4972,5069.3,49.7,683,8026,2021-02-11
4973,5084.5,52.1,685,8026,2021-02-11
4974,5099.8,49.7,687,8026,2021-02-11
4975,5115.0,44.9,691,8026,2021-02-11
4976,5130.2,19.0,692,8026,2021-02-11
4977,5145.5,16.5,693,8026,2021-02-11
4978,5160.7,33.2,694,8026,2021-02-11
4979,5175.8,19.0,693,8026,2021-02-11
4980,5191.1,37.8,691,8026,2021-02-11
4981,5206.3,40.3,687,8026,2021-02-11
4982,5221.5,33.1,685,8026,2021-02-11
4983,5236.7,11.8,684,8026,2021-02-11
4984,5251.9,0.0,684,8026,2021-02-11
4985,5267.1,7.1,684,8026,2021-02-11
4986,5282.3,42.7,686,8026,2021-02-11
4987,5297.6,49.7,687,8026,2021-02-11
4988,5312.7,45.0,688,8026,2021-02-11
4989,5328.0,42.5,687,8026,2021-02-11
4990,5343.2,30.8,684,8026,2021-02-11
4991,5358.5,2.4,684,8026,2021-02-11
4992,5373.6,16.7,684,8026,2021-02-11
4993,5388.9,33.0,688,8026,2021-02-11
4994,5404.0,23.8,689,8026,2021-02-11
4995,5419.2,14.2,690,8026,2021-02-11
4996,5434.5,18.9,691,8026,2021-02-11
4997,5449.6,11.9,692,8026,2021-02-11
4998,5464.8,11.8,691,8026,2021-02-11
4999,5616.9,0.0,691,8026,2021-02-11
5000,5632.1,11.9,691,8026,2021-02-11
5001,5647.3,11.8,690,8026,2021-02-11
5002,5677.8,0.0,690,8026,2021-02-11
5003,5693.0,18.9,689,8026,2021-02-11
5004,5708.2,45.0,684,8026,2021-02-11
5005,5723.4,45.0,680,8026,2021-02-11
5006,5738.6,47.4,678,8026,2021-02-11
5007,5753.8,47.2,676,8026,2021-02-11
5008,5769.0,40.3,674,8026,2021-02-11
5009,5784.2,45.0,673,8026,2021-02-11
5010,5799.4,14.2,673,8026,2021-02-11
5011,5814.7,11.8,673,8026,2021-02-11
5012,5829.8,38.0,672,8026,2021-02-11
5013,5905.9,10.9,672,8026,2021-02-11
5014,5979.2,32.4,669,8026,2021-02-11
5015,6088.4,40.9,677,8026,2021-02-11
5016,6103.7,40.0,677,8026,2021-02-11
5017,6225.4,46.5,669,8026,2021-02-11
5018,6240.5,45.1,670,8026,2021-02-11
5019,6255.8,45.0,670,8026,2021-02-11
5020,6271.0,45.0,671,8026,2021-02-11
5021,6286.3,42.3,671,8026,2021-02-11
5022,6301.4,19.0,672,8026,2021-02-11
5023,6316.6,30.8,671,8026,2021-02-11
5024,6331.8,37.8,666,8026,2021-02-11
5025,6347.0,23.6,663,8026,2021-02-11
5026,6362.2,0.0,663,8026,2021-02-11
5027,6377.5,2.4,662,8026,2021-02-11
5028,6392.7,40.3,658,8026,2021-02-11
5029,6407.9,44.9,646,8026,2021-02-11
5030,6423.1,42.7,642,8026,2021-02-11
5031,6438.3,44.9,629,8026,2021-02-11
5032,6453.5,26.1,628,8026,2021-02-11
5033,6468.7,0.0,628,8026,2021-02-11
5034,6483.9,4.7,628,8026,2021-02-11
5035,6499.1,40.2,627,8026,2021-02-11
5036,6514.3,40.3,621,8026,2021-02-11
5037,6529.5,40.2,618,8026,2021-02-11
5038,6544.7,47.4,635,8026,2021-02-11
5039,6560.0,44.9,637,8026,2021-02-11
5040,6575.2,26.1,648,8026,2021-02-11
5041,6590.4,30.6,645,8026,2021-02-11
5042,6605.6,30.9,655,8026,2021-02-11
5043,6620.8,30.8,666,8026,2021-02-11
5044,6636.0,7.1,666,8026,2021-02-11
5045,6666.4,0.0,666,8026,2021-02-11
5046,6681.6,18.9,667,8026,2021-02-11
5047,6696.9,4.7,667,8026,2021-02-11
5048,6712.1,28.4,667,8026,2021-02-11
5049,6727.3,35.5,668,8026,2021-02-11
5050,6742.5,23.7,669,8026,2021-02-11
5051,6757.7,18.9,670,8026,2021-02-11
5052,6818.5,0.0,670,8026,2021-02-11
5053,6833.8,11.8,670,8026,2021-02-11
5054,6848.9,19.0,670,8026,2021-02-11
5055,6864.2,26.0,670,8026,2021-02-11
5056,6879.3,0.0,670,8026,2021-02-11
5057,6894.6,11.8,669,8026,2021-02-11
5058,6909.9,32.9,669,8026,2021-02-11
5059,6925.0,26.2,668,8026,2021-02-11
5060,6940.2,16.6,667,8026,2021-02-11
5061,6955.5,11.7,667,8026,2021-02-11
5062,6970.6,19.1,666,8026,2021-02-11
5063,6985.8,30.9,665,8026,2021-02-11
5064,7001.1,2.4,665,8026,2021-02-11
5065,7016.3,7.1,665,8026,2021-02-11
5066,7046.7,21.3,665,8026,2021-02-11
5067,7061.9,7.1,665,8026,2021-02-11
5068,7077.1,23.6,664,8026,2021-02-11
5069,7092.3,19.0,664,8026,2021-02-11
5070,7153.2,23.0,664,8026,2021-02-11
5071,7168.4,7.1,664,8026,2021-02-11
5072,7298.1,38.0,666,8026,2021-02-11
5073,7305.2,30.4,666,8026,2021-02-11
5074,8780.7,9.5,662,8026,2021-02-11
5075,8795.9,49.8,661,8026,2021-02-11
5076,8811.1,38.0,662,8026,2021-02-11
5077,8826.3,44.8,663,8026,2021-02-11
5078,8841.6,49.4,663,8026,2021-02-11
5079,8856.7,62.0,661,8026,2021-02-11
5080,8871.9,63.9,660,8026,2021-02-11
5081,8887.1,66.1,648,8026,2021-02-11
5082,8902.5,70.5,626,8026,2021-02-11
5083,8917.5,74.1,615,8026,2021-02-11
5084,8932.7,71.1,640,8026,2021-02-11
5085,8948.0,73.1,648,8026,2021-02-11
5086,8963.2,73.5,650,8026,2021-02-11
5087,8978.4,71.1,657,8026,2021-02-11
5088,8993.6,61.4,658,8026,2021-02-11
5089,9008.8,42.6,659,8026,2021-02-11
5090,9024.1,0.0,659,8026,2021-02-11
5091,9039.2,9.5,660,8026,2021-02-11
5092,9054.5,42.5,660,8026,2021-02-11
5093,9069.6,42.8,661,8026,2021-02-11
5094,9084.9,42.4,662,8026,2021-02-11
5095,9100.1,47.5,661,8026,2021-02-11
5096,9115.3,28.4,661,8026,2021-02-11
5097,9130.5,0.0,661,8026,2021-02-11
5098,9145.8,30.6,663,8026,2021-02-11
5099,9160.9,50.0,664,8026,2021-02-11
5100,9176.3,32.7,665,8026,2021-02-11
5101,9191.3,33.5,665,8026,2021-02-11
5102,9206.6,35.5,665,8026,2021-02-11
5103,9221.8,33.2,666,8026,2021-02-11
5104,9237.0,35.4,665,8026,2021-02-11
5105,9252.2,14.2,665,8026,2021-02-11
5106,9267.4,30.8,665,8026,2021-02-11
5107,9602.1,3.4,662,8026,2021-02-11
5108,9617.2,28.5,662,8026,2021-02-11
5109,9632.5,30.7,662,8026,2021-02-11
5110,9647.7,14.2,662,8026,2021-02-11
5111,9663.0,14.1,663,8026,2021-02-11
5112,9678.1,28.7,663,8026,2021-02-11
5113,9739.1,5.3,662,8026,2021-02-11
5114,9754.2,11.9,662,8026,2021-02-11
5115,9769.3,26.1,662,8026,2021-02-11
5116,9784.6,35.4,662,8026,2021-02-11
5117,9799.7,38.0,663,8026,2021-02-11
5118,9815.0,30.7,663,8026,2021-02-11
5119,9830.2,14.2,663,8026,2021-02-11
5120,9845.4,4.7,663,8026,2021-02-11
5121,9860.7,7.1,663,8026,2021-02-11
5122,9875.8,26.2,664,8026,2021-02-11
5123,9891.1,23.6,664,8026,2021-02-11
5124,9906.3,26.1,665,8026,2021-02-11
5125,9921.5,23.7,665,8026,2021-02-11
5126,9951.9,2.4,665,8026,2021-02-11
5127,9967.1,7.1,665,8026,2021-02-11
5128,9982.3,33.0,666,8026,2021-02-11
5129,9997.5,54.5,667,8026,2021-02-11
5130,10012.7,42.6,668,8026,2021-02-11
5131,10027.9,21.3,668,8026,2021-02-11
5132,10043.2,23.6,669,8026,2021-02-11
5133,10058.3,45.1,670,8026,2021-02-11
5134,10073.6,49.6,671,8026,2021-02-11
5135,10088.8,49.8,672,8026,2021-02-11
5136,10104.0,44.8,673,8026,2021-02-11
5137,10119.2,49.9,673,8026,2021-02-11
5138,10134.5,49.4,673,8026,2021-02-11
5139,10149.6,50.1,673,8026,2021-02-11
5140,10164.8,49.6,673,8026,2021-02-11
5141,10180.0,54.4,673,8026,2021-02-11
5142,10195.3,33.0,673,8026,2021-02-11
5143,10210.4,50.1,673,8026,2021-02-11
5144,10225.7,49.5,673,8026,2021-02-11
5145,10240.9,44.9,673,8026,2021-02-11
5146,10256.1,23.7,672,8026,2021-02-11
5147,10301.7,0.0,672,8026,2021-02-11
5148,10316.9,14.2,671,8026,2021-02-11
5149,10332.1,47.5,672,8026,2021-02-11
5150,10347.4,51.8,673,8026,2021-02-11
5151,10362.6,26.0,672,8026,2021-02-11
5152,10377.8,30.9,672,8026,2021-02-11
5153,10393.0,4.7,672,8026,2021-02-11
5154,10408.2,26.1,672,8026,2021-02-11
5155,10423.4,23.7,673,8026,2021-02-11
5156,10438.6,2.4,673,8026,2021-02-11
5157,10453.8,40.4,673,8026,2021-02-11
5158,10469.1,47.0,674,8026,2021-02-11
5159,10484.2,50.0,676,8026,2021-02-11
5160,10499.5,54.3,679,8026,2021-02-11
5161,10514.7,37.9,682,8026,2021-02-11
5162,10530.0,4.7,683,8026,2021-02-11
5163,10560.4,0.0,683,8026,2021-02-11
5164,10575.6,7.1,683,8026,2021-02-11
5165,10590.8,44.8,688,8026,2021-02-11
5166,10606.0,30.9,690,8026,2021-02-11
5167,10621.2,18.9,691,8026,2021-02-11
5168,10636.5,16.6,692,8026,2021-02-11
5169,10651.7,9.5,691,8026,2021-02-11
5170,10666.9,16.5,690,8026,2021-02-11
5171,10682.1,2.4,690,8026,2021-02-11
5172,10803.8,6.8,686,8026,2021-02-11
5173,10819.0,23.7,684,8026,2021-02-11
5174,10849.4,0.0,684,8026,2021-02-11
5175,10864.6,33.2,681,8026,2021-02-11
5176,10879.8,49.6,678,8026,2021-02-11
5177,10895.0,45.0,676,8026,2021-02-11
5178,10925.5,48.5,673,8026,2021-02-11
5179,10941.3,43.2,672,8026,2021-02-11
5180,10955.9,34.5,672,8026,2021-02-11
5181,10971.4,35.0,672,8026,2021-02-11
5182,11001.5,9.5,673,8026,2021-02-11
5183,11016.7,42.7,672,8026,2021-02-11
5184,11032.0,47.1,671,8026,2021-02-11
5185,11047.2,47.4,673,8026,2021-02-11
5186,11062.3,52.2,673,8026,2021-02-11
5187,11077.5,54.5,673,8026,2021-02-11
5188,11092.8,42.5,673,8026,2021-02-11
5189,11108.0,7.1,673,8026,2021-02-11
5190,11184.0,0.0,673,8026,2021-02-11
5191,11199.3,7.1,673,8026,2021-02-11
5192,11214.5,33.2,673,8026,2021-02-11
5193,11229.7,47.4,673,8026,2021-02-11
5194,11244.9,14.2,673,8026,2021-02-11
5195,11260.1,11.9,673,8026,2021-02-11
5196,11275.3,45.0,673,8026,2021-02-11
5197,11290.5,56.6,673,8026,2021-02-11
5198,11305.7,42.6,673,8026,2021-02-11
5199,11320.9,7.1,673,8026,2021-02-11
5200,11336.1,4.7,673,8026,2021-02-11
5201,11351.3,37.9,674,8026,2021-02-11
5202,11366.5,49.8,673,8026,2021-02-11
5203,11381.8,49.6,672,8026,2021-02-11
5204,11397.0,0.0,672,8026,2021-02-11
5205,11427.4,2.4,672,8026,2021-02-11
5206,11442.6,18.9,671,8026,2021-02-11
5207,11457.8,2.4,671,8026,2021-02-11
5208,11503.5,28.4,669,8026,2021-02-11
5209,11518.7,37.9,668,8026,2021-02-11
5210,11533.9,37.8,667,8026,2021-02-11
5211,11549.2,42.3,666,8026,2021-02-11
5212,11564.3,7.2,666,8026,2021-02-11
5213,11594.7,0.0,666,8026,2021-02-11
5214,11609.9,18.9,666,8026,2021-02-11
5215,11625.2,40.2,666,8026,2021-02-11
5216,11640.4,42.7,666,8026,2021-02-11
5217,11655.6,35.5,666,8026,2021-02-11
5218,11670.8,40.2,665,8026,2021-02-11
5219,11686.0,42.5,664,8026,2021-02-11
5220,11701.2,49.8,662,8026,2021-02-11
5221,11716.4,42.6,659,8026,2021-02-11
5222,11731.6,21.3,659,8026,2021-02-11
5223,11746.9,30.7,661,8026,2021-02-11
5224,11762.0,47.4,661,8026,2021-02-11
5225,11777.2,21.3,661,8026,2021-02-11
5226,11792.4,16.6,661,8026,2021-02-11
5227,11807.7,44.9,661,8026,2021-02-11
5228,11822.9,37.8,659,8026,2021-02-11
5229,11838.1,14.2,658,8026,2021-02-11
5230,11853.3,4.7,658,8026,2021-02-11
5231,11868.5,7.1,657,8026,2021-02-11
5232,11883.7,30.8,659,8026,2021-02-11
5233,11898.9,26.0,660,8026,2021-02-11
5234,11914.2,40.2,660,8026,2021-02-11
5235,11929.3,40.3,661,8026,2021-02-11
5236,11944.6,42.5,663,8026,2021-02-11
5237,11959.8,23.6,665,8026,2021-02-11
5238,11990.2,0.0,665,8026,2021-02-11
5239,12005.4,9.5,665,8026,2021-02-11
5240,12020.6,54.4,664,8026,2021-02-11
5241,12035.9,37.8,662,8026,2021-02-11
5242,12051.0,26.1,660,8026,2021-02-11
5243,12066.3,23.6,661,8026,2021-02-11
5244,12081.5,7.1,661,8026,2021-02-11
5245,12096.7,11.9,661,8026,2021-02-11
5246,12111.9,0.0,661,8026,2021-02-11
5247,12142.3,22.5,662,8026,2021-02-11
5248,12157.5,47.4,661,8026,2021-02-11
5249,12172.8,44.8,661,8026,2021-02-11
5250,12188.0,33.2,661,8026,2021-02-11
5251,12203.2,35.5,661,8026,2021-02-11
5252,12218.4,42.6,660,8026,2021-02-11
5253,12233.6,45.0,657,8026,2021-02-11
5254,12248.8,52.1,659,8026,2021-02-11
5255,12264.1,23.6,660,8026,2021-02-11
5256,12294.4,3.6,660,8026,2021-02-11
5257,12309.6,16.6,660,8026,2021-02-11
5258,12324.8,52.1,658,8026,2021-02-11
5259,12340.1,54.3,657,8026,2021-02-11
5260,12355.2,61.8,650,8026,2021-02-11
5261,12370.4,70.9,648,8026,2021-02-11
5262,12385.7,73.1,641,8026,2021-02-11
5263,12400.9,75.8,618,8026,2021-02-11
5264,12416.1,80.3,626,8026,2021-02-11
5265,12431.3,71.3,650,8026,2021-02-11
5266,12446.5,68.5,660,8026,2021-02-11
5267,12461.7,68.5,661,8026,2021-02-11
5268,12476.9,68.8,663,8026,2021-02-11
5269,12492.1,66.3,662,8026,2021-02-11
5270,12507.4,26.0,662,8026,2021-02-11
5271,12537.8,1.2,662,8026,2021-02-11
5272,12553.0,40.3,662,8026,2021-02-11
5273,12568.2,52.1,661,8026,2021-02-11
5274,12583.4,49.7,662,8026,2021-02-11
5275,12598.7,56.4,662,8026,2021-02-11
5276,12613.8,50.0,661,8026,2021-02-11
5277,12629.0,44.9,661,8026,2021-02-11
5278,12644.3,30.7,661,8026,2021-02-11
5279,12659.4,11.9,661,8026,2021-02-11
5280,12674.6,18.9,661,8026,2021-02-11
5281,12689.8,16.6,661,8026,2021-02-11
5282,12705.1,21.2,660,8026,2021-02-11
5283,12720.4,16.5,660,8026,2021-02-11
5284,12735.5,19.0,660,8026,2021-02-11
5285,12750.7,14.2,660,8026,2021-02-11
