,time,speed,elevation,BUS ID,Date
22261,29787.1,4.7,673,8023,2021-07-20
22262,29802.3,30.8,672,8023,2021-07-20
22263,29817.5,42.6,671,8023,2021-07-20
22264,29863.1,36.3,672,8023,2021-07-20
22265,29878.4,0.0,672,8023,2021-07-20
22266,29893.6,16.6,673,8023,2021-07-20
22267,29939.2,0.0,673,8023,2021-07-20
22268,29954.4,2.4,673,8023,2021-07-20
22269,29969.6,42.6,675,8023,2021-07-20
22270,29984.8,18.9,675,8023,2021-07-20
22271,30000.0,4.7,675,8023,2021-07-20
22272,30015.3,26.0,675,8023,2021-07-20
22273,30030.6,23.5,676,8023,2021-07-20
22274,30045.8,7.1,676,8023,2021-07-20
22275,30061.1,18.8,676,8023,2021-07-20
22276,30076.4,21.2,676,8023,2021-07-20
22277,30091.6,35.4,676,8023,2021-07-20
22278,30106.9,30.6,677,8023,2021-07-20
22279,30122.1,33.1,678,8023,2021-07-20
22280,30137.3,42.6,678,8023,2021-07-20
22281,30152.5,33.2,677,8023,2021-07-20
22282,30213.5,15.4,680,8023,2021-07-20
22283,30228.7,30.8,683,8023,2021-07-20
22284,30243.9,26.0,684,8023,2021-07-20
22285,30259.1,9.5,684,8023,2021-07-20
22286,30274.3,9.5,684,8023,2021-07-20
22287,30289.5,42.7,682,8023,2021-07-20
22288,30304.7,18.9,681,8023,2021-07-20
22289,30320.0,0.0,681,8023,2021-07-20
22290,30335.2,7.1,681,8023,2021-07-20
22291,30350.4,37.9,681,8023,2021-07-20
22292,30365.6,49.7,682,8023,2021-07-20
22293,30380.8,18.9,682,8023,2021-07-20
22294,30396.0,4.7,682,8023,2021-07-20
22295,30411.2,19.0,682,8023,2021-07-20
22296,30426.4,18.9,683,8023,2021-07-20
22297,30441.6,16.5,683,8023,2021-07-20
22298,30456.9,44.8,685,8023,2021-07-20
22299,30472.1,52.0,687,8023,2021-07-20
22300,30487.3,49.7,688,8023,2021-07-20
22301,30502.5,35.6,688,8023,2021-07-20
22302,30517.8,21.2,688,8023,2021-07-20
22303,30533.0,21.3,688,8023,2021-07-20
22304,30548.2,45.0,691,8023,2021-07-20
22305,30563.5,51.7,692,8023,2021-07-20
22306,30578.7,35.7,692,8023,2021-07-20
22307,30593.9,2.4,692,8023,2021-07-20
22308,30609.1,30.8,692,8023,2021-07-20
22309,30624.4,28.4,691,8023,2021-07-20
22310,30639.6,14.2,691,8023,2021-07-20
22311,30654.8,4.7,690,8023,2021-07-20
22312,30730.9,0.0,691,8023,2021-07-20
22313,30746.0,21.3,691,8023,2021-07-20
22314,30761.2,42.6,691,8023,2021-07-20
22315,30776.5,49.7,692,8023,2021-07-20
22316,30791.7,26.0,694,8023,2021-07-20
22317,30807.0,16.5,694,8023,2021-07-20
22318,30822.2,14.2,695,8023,2021-07-20
22319,30837.4,11.9,695,8023,2021-07-20
22320,30852.6,0.0,695,8023,2021-07-20
22321,30868.0,32.8,693,8023,2021-07-20
22322,30883.2,42.6,692,8023,2021-07-20
22323,30898.4,18.9,692,8023,2021-07-20
22324,30913.7,35.4,693,8023,2021-07-20
22325,30929.0,32.9,693,8023,2021-07-20
22326,30944.2,0.0,693,8023,2021-07-20
22327,30959.4,11.8,693,8023,2021-07-20
22328,30974.6,26.0,693,8023,2021-07-20
22329,30989.9,16.5,693,8023,2021-07-20
22330,31005.1,9.5,693,8023,2021-07-20
22331,31020.3,0.0,693,8023,2021-07-20
22332,31035.5,9.5,692,8023,2021-07-20
22333,31050.7,0.0,692,8023,2021-07-20
22334,31066.0,11.8,692,8023,2021-07-20
22335,31081.2,19.0,692,8023,2021-07-20
22336,31111.6,0.0,692,8023,2021-07-20
22337,31126.8,7.1,692,8023,2021-07-20
22338,31142.0,18.9,692,8023,2021-07-20
22339,31157.2,2.4,692,8023,2021-07-20
22340,31476.6,0.0,692,8023,2021-07-20
22341,31491.9,4.7,692,8023,2021-07-20
22342,31507.0,14.2,691,8023,2021-07-20
22343,31522.3,30.7,691,8023,2021-07-20
22344,31537.5,18.9,691,8023,2021-07-20
22345,31552.7,37.9,691,8023,2021-07-20
22346,31567.9,16.6,691,8023,2021-07-20
22347,31583.2,25.9,692,8023,2021-07-20
22348,31598.4,26.0,692,8023,2021-07-20
22349,31613.6,28.4,693,8023,2021-07-20
22350,31628.8,25.9,693,8023,2021-07-20
22351,31644.2,42.3,693,8023,2021-07-20
22352,31659.4,33.2,693,8023,2021-07-20
22353,31674.6,4.7,693,8023,2021-07-20
22354,31689.8,2.4,693,8023,2021-07-20
22355,31705.1,11.8,692,8023,2021-07-20
22356,31750.7,0.0,692,8023,2021-07-20
22357,31765.9,16.6,692,8023,2021-07-20
22358,31781.1,37.9,692,8023,2021-07-20
22359,31796.3,2.4,693,8023,2021-07-20
22360,31811.5,35.5,695,8023,2021-07-20
22361,31826.8,7.1,695,8023,2021-07-20
22362,31841.9,16.6,695,8023,2021-07-20
22363,31857.2,14.2,694,8023,2021-07-20
22364,31872.4,14.2,694,8023,2021-07-20
22365,31887.6,30.8,692,8023,2021-07-20
22366,31902.8,54.5,691,8023,2021-07-20
22367,31918.1,37.7,691,8023,2021-07-20
22368,31933.3,2.4,691,8023,2021-07-20
22369,31994.2,1.2,691,8023,2021-07-20
22370,32009.4,37.8,691,8023,2021-07-20
22371,32024.6,47.4,693,8023,2021-07-20
22372,32039.8,28.4,693,8023,2021-07-20
22373,32055.0,9.5,693,8023,2021-07-20
22374,32070.2,44.9,692,8023,2021-07-20
22375,32085.4,56.7,689,8023,2021-07-20
22376,32100.6,26.1,688,8023,2021-07-20
22377,32115.8,16.6,688,8023,2021-07-20
22378,32131.0,45.0,688,8023,2021-07-20
22379,32146.3,7.1,688,8023,2021-07-20
22380,32176.7,0.0,688,8023,2021-07-20
22381,32192.0,23.6,687,8023,2021-07-20
22382,32207.1,49.9,685,8023,2021-07-20
22383,32222.3,52.1,683,8023,2021-07-20
22384,32237.6,30.7,682,8023,2021-07-20
22385,32252.8,0.0,682,8023,2021-07-20
22386,32313.6,0.0,682,8023,2021-07-20
22387,32329.0,11.7,682,8023,2021-07-20
22388,32344.2,23.7,682,8023,2021-07-20
22389,32359.4,7.1,682,8023,2021-07-20
22390,32374.6,37.9,682,8023,2021-07-20
22391,32389.9,35.3,681,8023,2021-07-20
22392,32405.1,28.4,682,8023,2021-07-20
22393,32420.3,4.7,682,8023,2021-07-20
22394,32435.5,7.1,682,8023,2021-07-20
22395,32755.3,26.8,676,8023,2021-07-20
22396,32770.5,9.5,676,8023,2021-07-20
22397,32785.7,9.5,676,8023,2021-07-20
22398,32801.0,35.3,676,8023,2021-07-20
22399,32816.2,30.7,676,8023,2021-07-20
22400,32831.4,30.7,675,8023,2021-07-20
22401,32846.6,0.0,675,8023,2021-07-20
22402,32877.0,0.0,675,8023,2021-07-20
22403,32892.2,11.8,675,8023,2021-07-20
22404,32907.5,40.2,673,8023,2021-07-20
22405,32922.7,42.4,672,8023,2021-07-20
22406,32937.9,4.7,672,8023,2021-07-20
22407,32953.4,28.0,671,8023,2021-07-20
22408,32968.6,49.7,671,8023,2021-07-20
22409,32983.8,49.5,672,8023,2021-07-20
22410,32999.0,19.0,672,8023,2021-07-20
22411,33044.6,1.6,672,8023,2021-07-20
22412,33059.9,14.2,673,8023,2021-07-20
22413,33075.1,9.5,673,8023,2021-07-20
22414,33090.3,0.0,673,8023,2021-07-20
22415,33105.5,18.9,674,8023,2021-07-20
22416,33120.7,2.4,674,8023,2021-07-20
22417,33166.4,1.6,674,8023,2021-07-20
22418,33181.6,11.9,674,8023,2021-07-20
22419,33212.0,1.2,674,8023,2021-07-20
22420,33227.3,16.5,675,8023,2021-07-20
22421,33242.4,21.4,675,8023,2021-07-20
22422,33257.7,11.8,675,8023,2021-07-20
22423,33272.9,0.0,675,8023,2021-07-20
22424,33288.1,18.9,676,8023,2021-07-20
22425,33303.3,16.6,676,8023,2021-07-20
22426,33318.5,11.8,676,8023,2021-07-20
22427,33333.8,25.9,677,8023,2021-07-20
22428,33349.0,14.2,677,8023,2021-07-20
22429,33364.2,0.0,677,8023,2021-07-20
22430,33379.4,16.6,677,8023,2021-07-20
22431,33394.6,2.4,677,8023,2021-07-20
22432,33409.8,28.3,678,8023,2021-07-20
22433,33425.1,37.8,678,8023,2021-07-20
22434,33455.5,1.2,678,8023,2021-07-20
22435,33470.7,16.5,678,8023,2021-07-20
22436,33516.3,0.8,678,8023,2021-07-20
22437,33531.6,30.7,678,8023,2021-07-20
22438,33546.8,16.5,677,8023,2021-07-20
22439,33562.0,40.3,676,8023,2021-07-20
22440,33577.3,47.2,676,8023,2021-07-20
22441,33592.5,40.2,675,8023,2021-07-20
22442,33607.7,49.8,673,8023,2021-07-20
22443,33623.0,54.2,672,8023,2021-07-20
22444,33638.2,45.0,671,8023,2021-07-20
22445,33653.4,42.6,670,8023,2021-07-20
22446,33668.6,44.9,669,8023,2021-07-20
22447,33683.9,30.6,669,8023,2021-07-20
22448,33699.1,7.1,669,8023,2021-07-20
22449,33714.4,11.8,669,8023,2021-07-20
22450,33729.5,19.0,670,8023,2021-07-20
22451,33744.7,0.0,670,8023,2021-07-20
22452,33760.0,4.7,670,8023,2021-07-20
22453,33790.5,0.0,670,8023,2021-07-20
22454,33805.7,14.2,670,8023,2021-07-20
22455,33820.9,49.5,670,8023,2021-07-20
22456,33836.2,44.9,671,8023,2021-07-20
22457,33851.4,49.7,672,8023,2021-07-20
22458,33866.6,49.7,669,8023,2021-07-20
22459,33881.8,26.1,664,8023,2021-07-20
22460,33897.1,42.3,661,8023,2021-07-20
22461,33912.3,42.6,650,8023,2021-07-20
22462,33927.5,18.9,645,8023,2021-07-20
22463,33942.8,7.1,644,8023,2021-07-20
22464,33958.1,11.8,643,8023,2021-07-20
22465,33973.3,18.9,642,8023,2021-07-20
22466,33988.5,42.6,630,8023,2021-07-20
22467,34003.7,21.3,628,8023,2021-07-20
22468,34018.9,42.6,628,8023,2021-07-20
22469,34034.2,44.9,623,8023,2021-07-20
22470,34049.4,49.7,617,8023,2021-07-20
22471,34064.6,49.7,635,8023,2021-07-20
22472,34505.9,16.3,670,8023,2021-07-20
22473,34521.1,21.3,670,8023,2021-07-20
22474,34536.3,16.6,669,8023,2021-07-20
22475,34551.6,18.8,669,8023,2021-07-20
22476,34566.8,11.8,668,8023,2021-07-20
22477,34582.1,2.4,668,8023,2021-07-20
22478,34612.5,0.0,668,8023,2021-07-20
22479,34627.8,9.4,668,8023,2021-07-20
22480,34643.0,26.1,667,8023,2021-07-20
22481,34658.1,14.2,667,8023,2021-07-20
22482,34673.3,0.0,667,8023,2021-07-20
22483,34703.7,2.4,667,8023,2021-07-20
22484,34719.0,0.0,667,8023,2021-07-20
22485,34734.3,23.6,667,8023,2021-07-20
22486,34749.5,18.9,668,8023,2021-07-20
22487,34764.8,28.3,668,8023,2021-07-20
22488,34779.9,35.7,669,8023,2021-07-20
22489,34795.2,26.0,670,8023,2021-07-20
22490,34810.4,7.1,670,8023,2021-07-20
22491,34840.8,0.0,670,8023,2021-07-20
22492,34856.0,4.7,670,8023,2021-07-20
22493,34871.2,23.7,669,8023,2021-07-20
22494,34901.7,0.0,669,8023,2021-07-20
22495,34916.9,11.9,669,8023,2021-07-20
22496,34932.1,21.3,668,8023,2021-07-20
22497,34947.4,35.3,669,8023,2021-07-20
22498,34962.6,11.8,669,8023,2021-07-20
22499,34977.8,0.0,669,8023,2021-07-20
22500,34993.1,9.4,669,8023,2021-07-20
22501,35008.4,35.5,669,8023,2021-07-20
22502,35023.6,30.7,668,8023,2021-07-20
22503,35038.8,7.1,667,8023,2021-07-20
22504,36012.4,1.7,669,8023,2021-07-20
22505,36027.6,18.9,669,8023,2021-07-20
22506,36042.8,7.1,669,8023,2021-07-20
22507,36088.4,0.8,669,8023,2021-07-20
22508,36103.6,23.6,669,8023,2021-07-20
22509,36118.8,0.0,669,8023,2021-07-20
22510,36134.1,18.9,669,8023,2021-07-20
22511,36149.3,7.1,669,8023,2021-07-20
22512,36179.7,0.0,669,8023,2021-07-20
22513,36195.0,11.8,669,8023,2021-07-20
22514,36210.3,0.0,669,8023,2021-07-20
22515,36225.4,11.9,669,8023,2021-07-20
22516,36240.6,4.7,669,8023,2021-07-20
22517,36255.9,26.0,670,8023,2021-07-20
22518,36271.1,30.8,671,8023,2021-07-20
22519,36286.3,40.2,671,8023,2021-07-20
22520,36301.5,4.7,671,8023,2021-07-20
22521,36316.7,7.1,671,8023,2021-07-20
22522,36347.2,2.4,671,8023,2021-07-20
22523,36362.4,18.9,670,8023,2021-07-20
22524,36377.6,4.7,670,8023,2021-07-20
22525,36408.0,1.2,670,8023,2021-07-20
22526,36423.2,16.6,669,8023,2021-07-20
22527,36438.5,9.4,669,8023,2021-07-20
22528,36453.6,0.0,669,8023,2021-07-20
22529,36468.9,21.3,669,8023,2021-07-20
22530,36484.1,26.1,669,8023,2021-07-20
22531,36499.3,2.4,669,8023,2021-07-20
22532,36529.7,2.4,669,8023,2021-07-20
22533,36545.0,26.0,670,8023,2021-07-20
22534,36560.2,28.3,670,8023,2021-07-20
22535,36575.4,0.0,670,8023,2021-07-20
22536,36590.6,7.1,670,8023,2021-07-20
22537,36605.8,0.0,670,8023,2021-07-20
22538,36621.1,11.8,670,8023,2021-07-20
22539,36636.3,33.2,668,8023,2021-07-20
22540,36651.6,37.7,668,8023,2021-07-20
22541,36666.8,7.1,667,8023,2021-07-20
22542,36727.7,2.4,667,8023,2021-07-20
22543,36742.9,14.2,668,8023,2021-07-20
22544,36758.1,4.7,668,8023,2021-07-20
22545,36773.3,40.2,668,8023,2021-07-20
22546,36788.5,28.4,668,8023,2021-07-20
22547,36803.7,40.2,668,8023,2021-07-20
22548,36819.0,37.7,667,8023,2021-07-20
22549,36834.2,42.6,667,8023,2021-07-20
22550,36849.4,37.8,666,8023,2021-07-20
22551,36864.6,4.8,666,8023,2021-07-20
22552,36879.9,30.5,666,8023,2021-07-20
22553,36895.1,38.0,665,8023,2021-07-20
22554,36910.3,2.4,665,8023,2021-07-20
22555,36925.5,0.0,665,8023,2021-07-20
22556,36940.7,11.8,665,8023,2021-07-20
22557,36956.0,7.1,665,8023,2021-07-20
22558,36971.2,9.5,665,8023,2021-07-20
22559,36986.4,40.2,665,8023,2021-07-20
22560,37001.6,47.3,665,8023,2021-07-20
22561,37016.9,49.6,665,8023,2021-07-20
22562,37032.1,40.2,666,8023,2021-07-20
22563,37047.3,47.2,667,8023,2021-07-20
22564,37062.5,40.4,667,8023,2021-07-20
22565,37077.7,11.8,667,8023,2021-07-20
22566,37123.4,0.0,667,8023,2021-07-20
22567,37138.6,26.0,668,8023,2021-07-20
22568,37153.8,4.7,668,8023,2021-07-20
22569,37169.0,33.1,668,8023,2021-07-20
22570,37184.3,49.6,669,8023,2021-07-20
22571,37199.5,49.8,669,8023,2021-07-20
22572,37214.7,49.7,670,8023,2021-07-20
22573,37230.0,53.9,670,8023,2021-07-20
22574,37245.2,45.0,670,8023,2021-07-20
22575,37260.5,44.9,672,8023,2021-07-20
22576,37275.7,16.6,672,8023,2021-07-20
22577,37291.0,18.8,672,8023,2021-07-20
22578,37306.2,4.7,672,8023,2021-07-20
22579,37321.4,18.9,672,8023,2021-07-20
22580,37336.6,44.9,673,8023,2021-07-20
22581,37351.9,44.9,674,8023,2021-07-20
22582,37367.1,45.0,675,8023,2021-07-20
22583,37382.3,40.2,676,8023,2021-07-20
22584,37397.5,2.4,676,8023,2021-07-20
22585,37412.7,26.0,676,8023,2021-07-20
22586,37427.9,49.7,676,8023,2021-07-20
22587,37443.1,42.6,676,8023,2021-07-20
22588,37458.4,44.8,676,8023,2021-07-20
22589,37473.7,16.5,676,8023,2021-07-20
22590,37488.9,2.4,676,8023,2021-07-20
22591,37504.1,4.7,676,8023,2021-07-20
22592,37519.3,35.6,676,8023,2021-07-20
22593,37534.5,14.2,676,8023,2021-07-20
22594,38052.0,3.8,676,8023,2021-07-20
22595,38067.2,52.1,676,8023,2021-07-20
22596,38082.4,54.4,676,8023,2021-07-20
22597,38097.6,61.6,677,8023,2021-07-20
22598,38112.9,65.9,679,8023,2021-07-20
22599,38128.1,42.6,680,8023,2021-07-20
22600,38143.3,7.1,680,8023,2021-07-20
22601,38188.9,0.0,680,8023,2021-07-20
22602,38204.1,16.6,679,8023,2021-07-20
22603,38219.4,52.1,680,8023,2021-07-20
22604,38234.6,47.3,682,8023,2021-07-20
22605,38249.8,14.2,681,8023,2021-07-20
22606,38265.0,16.5,680,8023,2021-07-20
22607,38569.2,0.0,680,8023,2021-07-20
22608,38584.4,9.5,680,8023,2021-07-20
22609,38599.6,16.5,680,8023,2021-07-20
22610,38614.9,21.3,681,8023,2021-07-20
22611,38630.1,11.8,681,8023,2021-07-20
22612,38645.3,37.9,680,8023,2021-07-20
22613,38660.5,49.7,679,8023,2021-07-20
22614,38675.7,54.5,680,8023,2021-07-20
22615,38690.9,56.6,678,8023,2021-07-20
22616,38706.1,56.8,677,8023,2021-07-20
22617,38721.3,18.9,677,8023,2021-07-20
22618,38736.6,4.7,677,8023,2021-07-20
22619,38751.9,21.1,676,8023,2021-07-20
22620,38767.0,50.0,676,8023,2021-07-20
22621,38782.2,54.4,676,8023,2021-07-20
22622,38797.5,49.7,677,8023,2021-07-20
22623,38812.7,2.4,677,8023,2021-07-20
22624,38828.0,16.5,677,8023,2021-07-20
22625,39102.0,6.3,676,8023,2021-07-20
22626,39117.2,37.8,676,8023,2021-07-20
22627,39132.4,23.7,676,8023,2021-07-20
22628,39162.8,0.0,676,8023,2021-07-20
22629,39178.1,11.8,676,8023,2021-07-20
22630,39193.3,40.2,676,8023,2021-07-20
22631,39208.5,47.3,676,8023,2021-07-20
22632,39223.8,40.0,675,8023,2021-07-20
22633,39238.9,4.8,675,8023,2021-07-20
22634,39254.1,18.9,675,8023,2021-07-20
22635,39269.4,35.4,674,8023,2021-07-20
22636,39284.5,33.2,674,8023,2021-07-20
22637,39299.8,49.5,673,8023,2021-07-20
22638,39315.0,33.1,672,8023,2021-07-20
22639,39330.2,9.5,672,8023,2021-07-20
22640,39406.3,0.0,672,8023,2021-07-20
22641,39421.5,26.1,672,8023,2021-07-20
22642,39436.8,51.8,670,8023,2021-07-20
22643,39452.0,49.6,670,8023,2021-07-20
22644,39467.3,49.7,670,8023,2021-07-20
22645,39482.5,30.8,670,8023,2021-07-20
22646,39497.8,4.7,669,8023,2021-07-20
22647,39512.9,0.0,669,8023,2021-07-20
22648,39528.1,21.3,669,8023,2021-07-20
22649,39543.3,49.7,669,8023,2021-07-20
22650,39558.6,49.6,668,8023,2021-07-20
22651,39573.8,47.4,667,8023,2021-07-20
22652,39589.1,21.2,667,8023,2021-07-20
22653,39604.3,42.6,667,8023,2021-07-20
22654,39619.6,37.6,666,8023,2021-07-20
22655,39634.7,42.9,666,8023,2021-07-20
22656,39650.0,21.2,665,8023,2021-07-20
22657,39665.2,30.8,665,8023,2021-07-20
22658,39680.4,4.7,665,8023,2021-07-20
22659,39695.6,33.1,665,8023,2021-07-20
22660,39710.8,49.7,665,8023,2021-07-20
22661,39726.1,28.4,665,8023,2021-07-20
22662,39741.3,0.0,665,8023,2021-07-20
22663,39756.5,38.0,666,8023,2021-07-20
22664,39771.7,18.9,666,8023,2021-07-20
22665,39787.0,33.0,666,8023,2021-07-20
22666,39802.2,42.6,667,8023,2021-07-20
22667,39817.4,23.7,667,8023,2021-07-20
22668,39863.0,0.0,667,8023,2021-07-20
22669,39878.3,33.0,668,8023,2021-07-20
22670,39893.4,38.0,668,8023,2021-07-20
22671,39908.7,45.0,668,8023,2021-07-20
22672,39923.9,40.2,668,8023,2021-07-20
22673,39939.1,14.2,668,8023,2021-07-20
22674,39954.3,23.7,668,8023,2021-07-20
22675,39969.5,0.0,668,8023,2021-07-20
22676,39984.7,0.0,668,8023,2021-07-20
22677,40000.0,7.1,668,8023,2021-07-20
22678,40015.2,11.9,668,8023,2021-07-20
22679,40030.3,0.0,668,8023,2021-07-20
22680,40045.6,21.3,669,8023,2021-07-20
22681,40060.8,23.6,670,8023,2021-07-20
22682,40091.2,0.0,670,8023,2021-07-20
22683,40106.4,14.2,670,8023,2021-07-20
22684,40121.7,23.7,670,8023,2021-07-20
22685,40152.1,2.4,670,8023,2021-07-20
22686,40167.3,21.3,670,8023,2021-07-20
22687,40182.5,4.7,670,8023,2021-07-20
22688,40197.7,14.2,670,8023,2021-07-20
22689,40212.9,19.0,669,8023,2021-07-20
22690,40228.1,11.8,669,8023,2021-07-20
22691,40258.6,2.4,669,8023,2021-07-20
22692,40273.8,18.9,669,8023,2021-07-20
22693,40289.0,18.9,670,8023,2021-07-20
22694,40304.3,14.2,670,8023,2021-07-20
22695,40319.5,18.9,671,8023,2021-07-20
22696,40334.7,40.4,671,8023,2021-07-20
22697,40349.9,19.0,671,8023,2021-07-20
22698,40365.1,2.4,671,8023,2021-07-20
22699,40380.3,4.7,670,8023,2021-07-20
22700,40410.7,0.0,670,8023,2021-07-20
22701,40425.9,26.0,670,8023,2021-07-20
22702,40441.1,35.5,668,8023,2021-07-20
22703,40456.4,21.3,669,8023,2021-07-20
22704,40471.6,28.4,669,8023,2021-07-20
22705,40486.8,2.4,669,8023,2021-07-20
22706,40502.1,25.8,669,8023,2021-07-20
22707,40517.3,28.5,669,8023,2021-07-20
22708,40532.5,26.0,667,8023,2021-07-20
22709,40547.7,11.8,666,8023,2021-07-20
22710,40563.0,7.1,667,8023,2021-07-20
22711,40897.6,0.0,667,8023,2021-07-20
22712,40913.0,4.7,668,8023,2021-07-20
22713,40928.1,19.0,668,8023,2021-07-20
22714,40943.4,26.0,669,8023,2021-07-20
22715,40958.6,23.7,669,8023,2021-07-20
22716,40973.8,28.4,669,8023,2021-07-20
22717,40989.1,18.8,669,8023,2021-07-20
22718,41034.7,0.0,669,8023,2021-07-20
22719,41050.0,11.8,669,8023,2021-07-20
22720,41065.2,11.9,669,8023,2021-07-20
22721,41080.4,0.0,669,8023,2021-07-20
22722,41095.7,25.9,670,8023,2021-07-20
22723,41111.0,28.3,671,8023,2021-07-20
22724,41126.3,25.8,671,8023,2021-07-20
22725,41141.5,7.1,671,8023,2021-07-20
22726,41172.0,2.4,671,8023,2021-07-20
22727,41187.1,11.9,671,8023,2021-07-20
22728,41202.3,26.0,670,8023,2021-07-20
22729,41217.6,18.9,669,8023,2021-07-20
22730,41232.9,2.3,669,8023,2021-07-20
22731,41248.2,21.3,669,8023,2021-07-20
22732,41263.4,0.0,669,8023,2021-07-20
22733,41278.5,26.1,669,8023,2021-07-20
22734,41293.8,25.9,670,8023,2021-07-20
22735,41309.0,0.0,669,8023,2021-07-20
22736,41324.2,4.7,669,8023,2021-07-20
22737,41339.5,2.4,669,8023,2021-07-20
22738,41354.7,23.6,670,8023,2021-07-20
22739,41369.9,23.7,670,8023,2021-07-20
22740,41385.1,14.2,670,8023,2021-07-20
22741,41400.3,23.7,669,8023,2021-07-20
22742,41430.7,0.0,669,8023,2021-07-20
22743,41446.0,18.9,668,8023,2021-07-20
22744,41461.2,2.4,668,8023,2021-07-20
22745,41476.4,37.9,667,8023,2021-07-20
22746,41491.6,28.4,668,8023,2021-07-20
22747,41506.9,40.0,668,8023,2021-07-20
22748,41759.3,27.1,666,8023,2021-07-20
22749,41813.5,50.6,668,8023,2021-07-20
22750,41874.4,47.3,670,8023,2021-07-20
22751,41942.6,27.5,672,8023,2021-07-20
22752,41950.5,0.0,672,8023,2021-07-20
22753,42011.4,36.1,674,8023,2021-07-20
22754,42026.6,42.6,675,8023,2021-07-20
22755,42041.9,21.3,676,8023,2021-07-20
22756,42057.1,9.4,676,8023,2021-07-20
22757,42072.4,7.1,676,8023,2021-07-20
22758,42087.6,42.7,676,8023,2021-07-20
22759,42103.0,44.3,676,8023,2021-07-20
22760,42118.1,42.8,676,8023,2021-07-20
22761,42133.4,28.4,676,8023,2021-07-20
22762,42148.6,16.6,676,8023,2021-07-20
22763,42163.8,30.8,676,8023,2021-07-20
22764,42179.1,14.1,676,8023,2021-07-20
22765,43031.0,1.9,676,8023,2021-07-20
22766,43046.2,9.4,676,8023,2021-07-20
22767,43061.4,33.2,676,8023,2021-07-20
22768,43076.6,54.4,676,8023,2021-07-20
22769,43091.9,40.2,676,8023,2021-07-20
22770,43107.1,54.4,677,8023,2021-07-20
22771,43122.3,56.8,679,8023,2021-07-20
22772,43137.5,44.9,680,8023,2021-07-20
22773,43152.8,4.7,680,8023,2021-07-20
22774,43168.0,7.1,680,8023,2021-07-20
22775,43183.2,30.8,679,8023,2021-07-20
22776,43198.4,49.7,680,8023,2021-07-20
22777,43213.7,44.9,682,8023,2021-07-20
22778,43411.5,8.0,681,8023,2021-07-20
22779,43426.8,51.9,679,8023,2021-07-20
22780,43442.0,23.6,679,8023,2021-07-20
22781,43457.2,45.0,680,8023,2021-07-20
22782,43472.5,56.8,678,8023,2021-07-20
22783,43487.7,61.5,677,8023,2021-07-20
22784,43503.0,54.1,676,8023,2021-07-20
22785,43518.2,59.2,676,8023,2021-07-20
22786,43533.5,56.5,676,8023,2021-07-20
22787,43548.6,59.4,677,8023,2021-07-20
22788,43563.9,51.9,676,8023,2021-07-20
22789,43579.1,49.6,676,8023,2021-07-20
22790,43594.3,49.7,676,8023,2021-07-20
22791,43609.6,18.9,676,8023,2021-07-20
22792,43624.7,37.9,675,8023,2021-07-20
22793,43640.1,49.2,674,8023,2021-07-20
22794,43655.4,54.3,673,8023,2021-07-20
22795,43670.5,45.2,672,8023,2021-07-20
22796,43685.7,38.0,672,8023,2021-07-20
22797,43701.0,49.5,671,8023,2021-07-20
22798,43716.2,14.2,670,8023,2021-07-20
22799,43761.9,0.0,670,8023,2021-07-20
22800,43777.1,28.4,669,8023,2021-07-20
22801,43792.2,52.4,669,8023,2021-07-20
22802,43807.5,61.4,671,8023,2021-07-20
22803,43822.7,56.6,671,8023,2021-07-20
22804,43838.1,61.1,669,8023,2021-07-20
22805,43853.3,63.9,668,8023,2021-07-20
22806,43868.5,56.7,667,8023,2021-07-20
22807,43883.7,61.6,667,8023,2021-07-20
22808,43899.0,63.6,667,8023,2021-07-20
22809,43914.2,56.9,664,8023,2021-07-20
22810,43929.4,49.7,662,8023,2021-07-20
22811,43944.6,18.9,662,8023,2021-07-20
22812,43975.0,2.4,662,8023,2021-07-20
22813,43990.3,18.9,661,8023,2021-07-20
22814,44005.5,35.5,661,8023,2021-07-20
22815,44020.7,9.4,661,8023,2021-07-20
22816,44035.9,28.4,661,8023,2021-07-20
22817,44051.2,26.0,660,8023,2021-07-20
22818,44066.4,23.7,660,8023,2021-07-20
