"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
28,,,,-1,-1,,0,"2022-01-10 16:47:55-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:06-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:16-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:26-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:36-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:46-07"
28,,,,-1,-1,,0,"2022-01-10 16:48:57-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:07-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:17-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:27-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:38-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:48-07"
28,,,,-1,-1,,0,"2022-01-10 16:49:58-07"
28,,,,-1,-1,,0,"2022-01-10 16:50:08-07"
28,,,,-1,-1,,0,"2022-01-10 16:50:19-07"
28,,,,-1,-1,,0,"2022-01-10 16:50:29-07"
28,,,,-1,-1,,0,"2022-01-10 16:50:39-07"
28,,,,-1,-1,,0,"2022-01-10 16:50:49-07"
28,,,,-1,-1,,0,"2022-01-10 16:51:15-07"
28,,,,-1,-1,,0,"2022-01-10 16:51:25-07"
28,,,,-1,-1,,0,"2022-01-10 16:51:35-07"
28,,,,-1,-1,,0,"2022-01-10 16:51:45-07"
28,,,,-1,-1,,0,"2022-01-10 16:51:56-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:06-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:16-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:26-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:37-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:47-07"
28,,,,-1,-1,,0,"2022-01-10 16:52:57-07"
28,,,,-1,-1,,0,"2022-01-10 16:53:07-07"
28,,,,-1,-1,,0,"2022-01-10 16:53:18-07"
28,,,,-1,-1,,0,"2022-01-10 16:53:43-07"
28,,,,-1,-1,,0,"2022-01-10 16:53:53-07"
28,,,,-1,-1,,0,"2022-01-10 16:54:03-07"
28,,,,-1,-1,,0,"2022-01-10 16:54:14-07"
28,,,,-1,-1,,0,"2022-01-10 16:54:24-07"
28,,,,-1,-1,,0,"2022-01-10 16:54:49-07"
28,,,,-1,-1,,0,"2022-01-10 16:54:59-07"
28,,,,-1,-1,,0,"2022-01-10 16:55:10-07"
28,,,,-1,-1,,0,"2022-01-10 16:55:20-07"
28,,,,-1,-1,,0,"2022-01-10 16:55:30-07"
28,,,,-1,-1,,0,"2022-01-10 16:55:40-07"
28,,,,-1,-1,,0,"2022-01-10 16:55:50-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:01-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:11-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:21-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:31-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:42-07"
28,,,,-1,-1,,0,"2022-01-10 16:56:52-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:02-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:12-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:22-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:33-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:43-07"
28,,,,-1,-1,,0,"2022-01-10 16:57:53-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:03-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:14-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:24-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:34-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:44-07"
28,,,,-1,-1,,0,"2022-01-10 16:58:55-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:05-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:15-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:25-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:35-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:46-07"
28,,,,-1,-1,,0,"2022-01-10 16:59:56-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:06-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:16-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:27-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:37-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:47-07"
28,,,,-1,-1,,0,"2022-01-10 17:00:57-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:08-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:18-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:28-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:38-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:49-07"
28,,,,-1,-1,,0,"2022-01-10 17:01:59-07"
28,,,,-1,-1,,0,"2022-01-10 17:02:09-07"
28,,,,-1,-1,,0,"2022-01-10 17:02:19-07"
28,,,,-1,-1,,0,"2022-01-10 17:02:30-07"
28,,,,-1,-1,,0,"2022-01-10 17:02:40-07"
28,,,,-1,-1,,0,"2022-01-10 17:02:50-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:00-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:10-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:21-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:31-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:41-07"
28,,,,-1,-1,,0,"2022-01-10 17:03:52-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:02-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:12-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:22-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:32-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:43-07"
28,,,,-1,-1,,0,"2022-01-10 17:04:53-07"
28,,,,-1,-1,,0,"2022-01-10 17:05:03-07"
28,,,,-1,-1,,0,"2022-01-10 17:05:13-07"
28,,,,-1,-1,,0,"2022-01-10 17:05:24-07"
28,,,,-1,-1,,0,"2022-01-10 17:05:49-07"
28,,,,-1,-1,,0,"2022-01-10 17:05:59-07"
28,,,,-1,-1,,0,"2022-01-10 17:06:09-07"
28,,,,-1,-1,,0,"2022-01-10 17:06:20-07"
28,,,,-1,-1,,0,"2022-01-10 17:06:30-07"
28,,,,-1,-1,,0,"2022-01-10 17:06:40-07"
28,,,,-1,-1,,0,"2022-01-10 17:06:50-07"
28,,,,-1,-1,,0,"2022-01-10 17:07:01-07"
28,,,,-1,-1,,0,"2022-01-10 17:07:11-07"
28,,,,-1,-1,,0,"2022-01-10 17:07:36-07"
28,,,,-1,-1,,0,"2022-01-10 17:07:46-07"
28,,,,-1,-1,,0,"2022-01-10 17:07:57-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:07-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:17-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:27-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:38-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:48-07"
28,,,,-1,-1,,0,"2022-01-10 17:08:58-07"
28,,,,-1,-1,,0,"2022-01-10 17:09:08-07"
28,,,,-1,-1,,0,"2022-01-10 17:09:19-07"
28,,,,-1,-1,,0,"2022-01-10 17:09:29-07"
28,,,,-1,-1,,0,"2022-01-10 17:09:39-07"
28,,,,-1,-1,,0,"2022-01-10 17:09:49-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:00-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:10-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:20-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:30-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:40-07"
28,,,,-1,-1,,0,"2022-01-10 17:10:51-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:01-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:11-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:21-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:32-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:42-07"
28,,,,-1,-1,,0,"2022-01-10 17:11:52-07"
28,,,,-1,-1,,0,"2022-01-10 17:12:02-07"
28,,,,-1,-1,,0,"2022-01-10 17:12:28-07"
28,,,,-1,-1,,0,"2022-01-10 17:12:38-07"
28,,,,-1,-1,,0,"2022-01-10 17:12:48-07"
28,,,,-1,-1,,0,"2022-01-10 17:12:58-07"
28,,,,-1,-1,,0,"2022-01-10 17:13:09-07"
28,,,,-1,-1,,0,"2022-01-10 17:13:19-07"
28,,,,-1,-1,,0,"2022-01-10 17:13:29-07"
28,,,,-1,-1,,0,"2022-01-10 17:13:39-07"
28,,,,-1,-1,,0,"2022-01-10 17:13:50-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:00-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:10-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:20-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:30-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:41-07"
28,,,,-1,-1,,0,"2022-01-10 17:14:51-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:01-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:11-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:22-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:32-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:42-07"
28,,,,-1,-1,,0,"2022-01-10 17:15:52-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:03-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:13-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:23-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:33-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:44-07"
28,,,,-1,-1,,0,"2022-01-10 17:16:54-07"
28,,,,-1,-1,,0,"2022-01-10 17:17:04-07"
28,,,,-1,-1,,0,"2022-01-10 17:17:14-07"
28,,,,-1,-1,,0,"2022-01-10 17:17:25-07"
28,,,,-1,-1,,0,"2022-01-10 17:17:35-07"
