"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
28,,,,51.19087,-115.55567,,0,"2022-03-15 14:23:17-06"
28,,,,51.19087,-115.55566,,0.01,"2022-03-15 14:23:18-06"
28,,,,51.19087,-115.55566,,0.01,"2022-03-15 14:23:19-06"
28,,,,51.19087,-115.55566,,0.01,"2022-03-15 14:23:20-06"
28,,,,51.19087,-115.55566,,0.01,"2022-03-15 14:23:22-06"
28,,,,51.19088,-115.55566,,0.01,"2022-03-15 14:23:23-06"
28,,,,51.19088,-115.55566,,0.03,"2022-03-15 14:23:24-06"
28,,,,51.19088,-115.55566,,0.02,"2022-03-15 14:23:25-06"
28,,,,51.19088,-115.55565,,0.01,"2022-03-15 14:23:27-06"
28,,,,51.19088,-115.55565,,0.02,"2022-03-15 14:23:28-06"
28,,,,51.19088,-115.55565,,0.03,"2022-03-15 14:23:29-06"
28,,,,51.19088,-115.55565,,0.02,"2022-03-15 14:23:30-06"
28,,,,51.19089,-115.55565,,0,"2022-03-15 14:23:32-06"
28,,,,51.19089,-115.55565,,0.01,"2022-03-15 14:23:33-06"
28,,,,51.19088,-115.55565,,0.02,"2022-03-15 14:23:34-06"
28,,,,51.19088,-115.55565,,0,"2022-03-15 14:23:35-06"
28,,,,51.19088,-115.55565,,0.01,"2022-03-15 14:23:36-06"
28,,,,51.19088,-115.55565,,0.01,"2022-03-15 14:23:38-06"
28,,,,51.19088,-115.55565,,0.02,"2022-03-15 14:23:39-06"
28,,,,51.19088,-115.55565,,0,"2022-03-15 14:23:40-06"
28,,,,51.19088,-115.55565,,0.01,"2022-03-15 14:23:41-06"
28,,,,51.19088,-115.55565,,0.01,"2022-03-15 14:23:43-06"
28,,,,51.19088,-115.55565,,0.03,"2022-03-15 14:23:44-06"
28,,,,51.19088,-115.55565,,0.05,"2022-03-15 14:23:45-06"
28,,,,51.19088,-115.55565,,0.02,"2022-03-15 14:23:47-06"
28,,,,51.19088,-115.55564,,0.03,"2022-03-15 14:23:48-06"
28,,,,51.19088,-115.55564,,0.01,"2022-03-15 14:23:49-06"
28,,,,51.19088,-115.55564,,0.01,"2022-03-15 14:23:50-06"
28,,,,51.19089,-115.55563,,0.02,"2022-03-15 14:23:52-06"
28,,,,51.19089,-115.55563,,0.01,"2022-03-15 14:23:53-06"
28,,,,51.19089,-115.55563,,0.01,"2022-03-15 14:23:54-06"
28,,,,51.19089,-115.55562,,0.02,"2022-03-15 14:23:56-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:23:57-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:23:58-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:23:59-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:24:00-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:24:02-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:24:03-06"
28,,,,51.19089,-115.55562,,0,"2022-03-15 14:24:04-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:24:05-06"
28,,,,51.19089,-115.55562,,0.01,"2022-03-15 14:24:07-06"
28,,,,51.19089,-115.55562,,0.02,"2022-03-15 14:24:08-06"
28,,,,51.19089,-115.55562,,0.02,"2022-03-15 14:24:09-06"
28,,,,51.19089,-115.55561,,0.01,"2022-03-15 14:24:10-06"
28,,,,51.19089,-115.55561,,0.01,"2022-03-15 14:24:12-06"
28,,,,51.19089,-115.55561,,0.02,"2022-03-15 14:24:13-06"
28,,,,51.19089,-115.55561,,0.02,"2022-03-15 14:24:14-06"
28,,,,51.1909,-115.55561,,0.02,"2022-03-15 14:24:15-06"
28,,,,51.1909,-115.5556,,0.01,"2022-03-15 14:24:17-06"
28,,,,51.1909,-115.5556,,0.01,"2022-03-15 14:24:18-06"
28,,,,51.1909,-115.5556,,0.04,"2022-03-15 14:24:19-06"
28,,,,51.19089,-115.5556,,0.05,"2022-03-15 14:24:20-06"
28,,,,51.19089,-115.5556,,0,"2022-03-15 14:24:22-06"
28,,,,51.19089,-115.5556,,0.01,"2022-03-15 14:24:23-06"
28,,,,51.19089,-115.5556,,0.01,"2022-03-15 14:24:24-06"
28,,,,51.19088,-115.5556,,0.04,"2022-03-15 14:24:25-06"
28,,,,51.19088,-115.55561,,0.04,"2022-03-15 14:24:27-06"
28,,,,51.19088,-115.55561,,0.03,"2022-03-15 14:24:28-06"
28,,,,51.19088,-115.55561,,0.03,"2022-03-15 14:24:29-06"
28,,,,51.19088,-115.55561,,0.03,"2022-03-15 14:24:30-06"
28,,,,51.19088,-115.55562,,0.02,"2022-03-15 14:24:32-06"
28,,,,51.19088,-115.55562,,0.02,"2022-03-15 14:24:33-06"
28,,,,51.19088,-115.55563,,0.02,"2022-03-15 14:24:34-06"
28,,,,51.19088,-115.55563,,0.03,"2022-03-15 14:24:35-06"
28,,,,51.19088,-115.55564,,0.02,"2022-03-15 14:24:37-06"
28,,,,51.19088,-115.55564,,0.01,"2022-03-15 14:24:38-06"
28,,,,51.19088,-115.55564,,0.02,"2022-03-15 14:24:39-06"
28,,,,51.19088,-115.55564,,0.01,"2022-03-15 14:24:40-06"
28,,,,51.19089,-115.55564,,0.01,"2022-03-15 14:24:42-06"
28,,,,51.19089,-115.55564,,0.02,"2022-03-15 14:24:43-06"
28,,,,51.19089,-115.55564,,0,"2022-03-15 14:24:44-06"
28,,,,51.19089,-115.55564,,0.03,"2022-03-15 14:24:45-06"
28,,,,51.19089,-115.55564,,0.01,"2022-03-15 14:24:47-06"
28,,,,51.19089,-115.55564,,0.03,"2022-03-15 14:24:48-06"
28,,,,51.19089,-115.55564,,0.01,"2022-03-15 14:24:49-06"
28,,,,51.19089,-115.55564,,0.01,"2022-03-15 14:24:50-06"
28,,,,51.19089,-115.55564,,0.03,"2022-03-15 14:24:51-06"
28,,,,51.1909,-115.55564,,0.05,"2022-03-15 14:24:53-06"
28,,,,51.1909,-115.55564,,0.09,"2022-03-15 14:24:54-06"
28,,,,51.1909,-115.55564,,0.03,"2022-03-15 14:24:55-06"
28,,,,51.1909,-115.55564,,0.02,"2022-03-15 14:24:56-06"
28,,,,51.19091,-115.55564,,0.06,"2022-03-15 14:24:58-06"
28,,,,51.19091,-115.55564,,0.05,"2022-03-15 14:24:59-06"
28,,,,51.19091,-115.55564,,0.03,"2022-03-15 14:25:00-06"
28,,,,51.19091,-115.55564,,0.03,"2022-03-15 14:25:01-06"
28,,,,51.19091,-115.55564,,0,"2022-03-15 14:25:03-06"
28,,,,51.1909,-115.55564,,0,"2022-03-15 14:25:04-06"
28,,,,51.19091,-115.55564,,0.01,"2022-03-15 14:25:05-06"
28,,,,51.19091,-115.55564,,0.03,"2022-03-15 14:25:07-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:25:08-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:25:09-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:25:10-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:25:12-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:25:13-06"
28,,,,51.19092,-115.55565,,0.01,"2022-03-15 14:25:14-06"
28,,,,51.19092,-115.55565,,0.02,"2022-03-15 14:25:16-06"
28,,,,51.19092,-115.55565,,0.01,"2022-03-15 14:25:17-06"
28,,,,51.19092,-115.55565,,0.01,"2022-03-15 14:25:18-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:19-06"
28,,,,51.19093,-115.55565,,0.03,"2022-03-15 14:25:21-06"
28,,,,51.19093,-115.55565,,0.02,"2022-03-15 14:25:22-06"
28,,,,51.19093,-115.55565,,0.03,"2022-03-15 14:25:23-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:24-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:25-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:27-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:28-06"
28,,,,51.19093,-115.55565,,0.01,"2022-03-15 14:25:29-06"
28,,,,51.19093,-115.55564,,0,"2022-03-15 14:25:30-06"
28,,,,51.19093,-115.55564,,0.02,"2022-03-15 14:25:32-06"
28,,,,51.19093,-115.55564,,0.02,"2022-03-15 14:25:33-06"
28,,,,51.19093,-115.55564,,0.03,"2022-03-15 14:25:34-06"
28,,,,51.19093,-115.55564,,0.03,"2022-03-15 14:25:35-06"
28,,,,51.19093,-115.55564,,0,"2022-03-15 14:25:37-06"
28,,,,51.19093,-115.55563,,0.02,"2022-03-15 14:25:38-06"
28,,,,51.19093,-115.55563,,0,"2022-03-15 14:25:39-06"
28,,,,51.19093,-115.55563,,0.03,"2022-03-15 14:25:40-06"
28,,,,51.19093,-115.55564,,0.01,"2022-03-15 14:25:42-06"
28,,,,51.19093,-115.55564,,0.01,"2022-03-15 14:25:43-06"
28,,,,51.19094,-115.55564,,0.02,"2022-03-15 14:25:44-06"
28,,,,51.19094,-115.55565,,0.01,"2022-03-15 14:25:45-06"
28,,,,51.19094,-115.55565,,0.02,"2022-03-15 14:25:47-06"
28,,,,51.19094,-115.55565,,0.02,"2022-03-15 14:25:48-06"
28,,,,51.19093,-115.55566,,0.03,"2022-03-15 14:25:49-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:50-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:52-06"
28,,,,51.19093,-115.55566,,0.02,"2022-03-15 14:25:53-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:54-06"
28,,,,51.19093,-115.55566,,0,"2022-03-15 14:25:55-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:56-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:58-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:25:59-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:26:00-06"
28,,,,51.19093,-115.55566,,0.01,"2022-03-15 14:26:01-06"
28,,,,51.19092,-115.55566,,0.01,"2022-03-15 14:26:03-06"
28,,,,51.19092,-115.55566,,0,"2022-03-15 14:26:04-06"
28,,,,51.19092,-115.55566,,0.01,"2022-03-15 14:26:05-06"
28,,,,51.19092,-115.55566,,0.02,"2022-03-15 14:26:06-06"
28,,,,51.19092,-115.55566,,0.01,"2022-03-15 14:26:08-06"
28,,,,51.19092,-115.55566,,0.02,"2022-03-15 14:26:09-06"
28,,,,51.19092,-115.55567,,0.03,"2022-03-15 14:26:10-06"
28,,,,51.19092,-115.55567,,0.01,"2022-03-15 14:26:11-06"
28,,,,51.19091,-115.55567,,0.02,"2022-03-15 14:26:13-06"
28,,,,51.19091,-115.55567,,0.02,"2022-03-15 14:26:14-06"
28,,,,51.19091,-115.55568,,0.02,"2022-03-15 14:26:15-06"
28,,,,51.19091,-115.55568,,0.01,"2022-03-15 14:26:16-06"
28,,,,51.1909,-115.55569,,0.02,"2022-03-15 14:26:18-06"
28,,,,51.1909,-115.55569,,0.02,"2022-03-15 14:26:19-06"
28,,,,51.19089,-115.55569,,0.03,"2022-03-15 14:26:20-06"
28,,,,51.19089,-115.5557,,0.02,"2022-03-15 14:26:21-06"
28,,,,51.19088,-115.5557,,0.01,"2022-03-15 14:26:23-06"
28,,,,51.19088,-115.55571,,0.01,"2022-03-15 14:26:24-06"
28,,,,51.19088,-115.55571,,0.01,"2022-03-15 14:26:25-06"
28,,,,51.19088,-115.55571,,0.02,"2022-03-15 14:26:26-06"
28,,,,51.19088,-115.5557,,0.03,"2022-03-15 14:26:28-06"
28,,,,51.19088,-115.5557,,0.02,"2022-03-15 14:26:29-06"
28,,,,51.19088,-115.5557,,0.02,"2022-03-15 14:26:30-06"
28,,,,51.19088,-115.5557,,0.02,"2022-03-15 14:26:31-06"
28,,,,51.19088,-115.55569,,0.02,"2022-03-15 14:26:33-06"
28,,,,51.19088,-115.55569,,0.02,"2022-03-15 14:26:34-06"
28,,,,51.19088,-115.55569,,0.02,"2022-03-15 14:26:35-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:36-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:37-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:39-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:40-06"
28,,,,51.19088,-115.55569,,0.02,"2022-03-15 14:26:41-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:42-06"
28,,,,51.19088,-115.55569,,0.01,"2022-03-15 14:26:44-06"
28,,,,51.19089,-115.55569,,0.03,"2022-03-15 14:26:45-06"
28,,,,51.19089,-115.55569,,0.01,"2022-03-15 14:26:46-06"
28,,,,51.19089,-115.55569,,0.01,"2022-03-15 14:26:47-06"
28,,,,51.19089,-115.55569,,0,"2022-03-15 14:26:48-06"
28,,,,51.19089,-115.55568,,0.01,"2022-03-15 14:26:50-06"
28,,,,51.19089,-115.55568,,0.01,"2022-03-15 14:26:51-06"
28,,,,51.19089,-115.55568,,0.01,"2022-03-15 14:26:52-06"
28,,,,51.19089,-115.55568,,0.02,"2022-03-15 14:26:53-06"
28,,,,51.1909,-115.55568,,0.02,"2022-03-15 14:26:55-06"
28,,,,51.1909,-115.55568,,0.02,"2022-03-15 14:26:56-06"
28,,,,51.1909,-115.55568,,0.01,"2022-03-15 14:26:57-06"
28,,,,51.1909,-115.55567,,0,"2022-03-15 14:26:58-06"
28,,,,51.1909,-115.55567,,0.01,"2022-03-15 14:27:00-06"
28,,,,51.1909,-115.55567,,0.01,"2022-03-15 14:27:01-06"
28,,,,51.1909,-115.55567,,0.01,"2022-03-15 14:27:02-06"
28,,,,51.1909,-115.55566,,0.02,"2022-03-15 14:27:03-06"
28,,,,51.1909,-115.55566,,0.02,"2022-03-15 14:27:04-06"
28,,,,51.1909,-115.55566,,0.01,"2022-03-15 14:27:06-06"
28,,,,51.1909,-115.55566,,0.01,"2022-03-15 14:27:07-06"
28,,,,51.1909,-115.55566,,0.01,"2022-03-15 14:27:08-06"
28,,,,51.19091,-115.55566,,0.01,"2022-03-15 14:27:09-06"
28,,,,51.19091,-115.55566,,0,"2022-03-15 14:27:11-06"
28,,,,51.19091,-115.55566,,0,"2022-03-15 14:27:12-06"
28,,,,51.19091,-115.55566,,0.01,"2022-03-15 14:27:13-06"
28,,,,51.19091,-115.55566,,0.01,"2022-03-15 14:27:14-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:27:16-06"
28,,,,51.19091,-115.55565,,0.01,"2022-03-15 14:27:17-06"
28,,,,51.19091,-115.55565,,0.02,"2022-03-15 14:27:18-06"
28,,,,51.19091,-115.55565,,0.02,"2022-03-15 14:27:19-06"
28,,,,51.19091,-115.55564,,0.01,"2022-03-15 14:27:21-06"
28,,,,51.19091,-115.55564,,0.02,"2022-03-15 14:27:22-06"
28,,,,51.19091,-115.55564,,0.01,"2022-03-15 14:27:23-06"
28,,,,51.19091,-115.55564,,0.02,"2022-03-15 14:27:24-06"
28,,,,51.19091,-115.55564,,0.01,"2022-03-15 14:27:26-06"
28,,,,51.19091,-115.55563,,0.01,"2022-03-15 14:27:27-06"
28,,,,51.19091,-115.55563,,0.01,"2022-03-15 14:27:28-06"
28,,,,51.19091,-115.55563,,0.02,"2022-03-15 14:27:29-06"
28,,,,51.19091,-115.55563,,0.01,"2022-03-15 14:27:31-06"
28,,,,51.19091,-115.55562,,0.02,"2022-03-15 14:27:32-06"
28,,,,51.19091,-115.55562,,0.01,"2022-03-15 14:27:33-06"
28,,,,51.19091,-115.55562,,0.02,"2022-03-15 14:27:34-06"
28,,,,51.19091,-115.55562,,0,"2022-03-15 14:27:36-06"
28,,,,51.19091,-115.55562,,0.01,"2022-03-15 14:27:37-06"
28,,,,51.19091,-115.55561,,0.01,"2022-03-15 14:27:38-06"
28,,,,51.19091,-115.55561,,0.02,"2022-03-15 14:27:39-06"
28,,,,51.19091,-115.55561,,0.03,"2022-03-15 14:27:41-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:42-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:43-06"
28,,,,51.19091,-115.5556,,0.02,"2022-03-15 14:27:44-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:46-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:47-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:48-06"
28,,,,51.19091,-115.5556,,0.03,"2022-03-15 14:27:49-06"
28,,,,51.19091,-115.5556,,0.02,"2022-03-15 14:27:51-06"
28,,,,51.19091,-115.5556,,0,"2022-03-15 14:27:52-06"
28,,,,51.19091,-115.5556,,0.01,"2022-03-15 14:27:53-06"
28,,,,51.1909,-115.5556,,0.01,"2022-03-15 14:27:54-06"
28,,,,51.1909,-115.5556,,0.02,"2022-03-15 14:27:56-06"
28,,,,51.1909,-115.5556,,0.01,"2022-03-15 14:27:57-06"
28,,,,51.1909,-115.5556,,0.01,"2022-03-15 14:27:58-06"
28,,,,51.1909,-115.55561,,0.03,"2022-03-15 14:27:59-06"
28,,,,51.19089,-115.55561,,0.02,"2022-03-15 14:28:01-06"
28,,,,-1,-1,,0,"2022-03-15 14:51:07-06"
28,,,,51.19119,-115.55543,,0.74,"2022-03-15 14:51:13-06"
28,,,,51.19106,-115.55552,,0.48,"2022-03-15 14:51:14-06"
28,,,,51.19098,-115.55557,,0.31,"2022-03-15 14:51:15-06"
28,,,,51.19089,-115.55562,,0.22,"2022-03-15 14:51:16-06"
28,,,,51.19085,-115.55562,,0.4,"2022-03-15 14:51:18-06"
28,,,,51.19084,-115.55564,,0.7,"2022-03-15 14:51:19-06"
28,,,,51.19082,-115.55566,,0.61,"2022-03-15 14:51:20-06"
28,,,,51.19079,-115.55567,,1.13,"2022-03-15 14:51:21-06"
28,,,,51.19076,-115.55568,,1.39,"2022-03-15 14:51:22-06"
28,,,,51.19074,-115.55569,,0.85,"2022-03-15 14:51:24-06"
28,,,,51.19074,-115.55569,,1.08,"2022-03-15 14:51:25-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19073,-115.55569,,1.92,"2022-03-15 14:51:26-06"
28,,,,51.19061,-115.55595,,1.01,"2022-03-15 14:52:29-06"
28,,,,51.19064,-115.55593,,0.81,"2022-03-15 14:52:30-06"
28,,,,51.19062,-115.55593,,0.17,"2022-03-15 14:52:31-06"
28,,,,51.19063,-115.55593,,0.41,"2022-03-15 14:52:32-06"
28,,,,51.19062,-115.55593,,0.65,"2022-03-15 14:52:33-06"
28,,,,51.19053,-115.556,,1.3,"2022-03-15 14:52:35-06"
28,,,,51.19051,-115.55601,,1.01,"2022-03-15 14:52:36-06"
28,,,,51.19051,-115.55598,,1.02,"2022-03-15 14:52:37-06"
28,,,,51.19047,-115.55599,,0.84,"2022-03-15 14:52:38-06"
28,,,,51.1905,-115.55595,,1.04,"2022-03-15 14:52:40-06"
28,,,,51.1905,-115.55595,,0.89,"2022-03-15 14:52:41-06"
28,,,,51.19049,-115.55596,,1.55,"2022-03-15 14:52:42-06"
28,,,,51.19047,-115.55596,,1.38,"2022-03-15 14:52:43-06"
28,,,,51.19044,-115.55596,194,2.54,"2022-03-15 14:52:44-06"
28,,,,51.19038,-115.55598,197,3.04,"2022-03-15 14:52:46-06"
28,,,,51.19038,-115.55599,,1.11,"2022-03-15 14:52:47-06"
28,,,,51.1904,-115.55598,,0.69,"2022-03-15 14:52:48-06"
28,,,,51.19041,-115.55602,,0.9,"2022-03-15 14:52:52-06"
28,,,,51.19041,-115.55602,,0.9,"2022-03-15 14:52:52-06"
28,,,,51.19041,-115.55602,,0.9,"2022-03-15 14:52:52-06"
28,,,,51.19049,-115.55612,,0.78,"2022-03-15 14:53:04-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,51.19046,-115.55609,,0.38,"2022-03-15 14:53:07-06"
28,,,,-1,-1,,0,"2022-03-15 15:33:29-06"
28,,,,-1,-1,,0,"2022-03-15 15:33:35-06"
28,,,,-1,-1,,0,"2022-03-15 15:33:42-06"
28,,,,-1,-1,,0,"2022-03-15 15:33:49-06"
28,,,,-1,-1,,0,"2022-03-15 15:33:57-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:05-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:14-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:23-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:33-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:43-06"
28,,,,-1,-1,,0,"2022-03-15 15:34:54-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:04-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:14-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:24-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:35-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:45-06"
28,,,,-1,-1,,0,"2022-03-15 15:35:55-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:05-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:16-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:26-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:36-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:46-06"
28,,,,-1,-1,,0,"2022-03-15 15:36:56-06"
28,,,,-1,-1,,0,"2022-03-15 15:37:07-06"
28,,,,-1,-1,,0,"2022-03-15 15:37:17-06"
28,,,,-1,-1,,0,"2022-03-15 15:37:27-06"
28,,,,-1,-1,,0,"2022-03-15 15:37:52-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:03-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:13-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:23-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:33-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:44-06"
28,,,,-1,-1,,0,"2022-03-15 15:38:54-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:04-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:14-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:25-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:35-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:45-06"
28,,,,-1,-1,,0,"2022-03-15 15:39:55-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:06-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:16-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:26-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:36-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:47-06"
28,,,,-1,-1,,0,"2022-03-15 15:40:57-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:07-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:17-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:28-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:38-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:48-06"
28,,,,-1,-1,,0,"2022-03-15 15:41:58-06"
28,,,,-1,-1,,0,"2022-03-15 15:42:08-06"
28,,,,-1,-1,,0,"2022-03-15 15:42:19-06"
28,,,,-1,-1,,0,"2022-03-15 15:42:29-06"
28,,,,-1,-1,,0,"2022-03-15 15:42:39-06"
28,,,,-1,-1,,0,"2022-03-15 15:42:49-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:00-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:10-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:20-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:30-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:41-06"
28,,,,-1,-1,,0,"2022-03-15 15:43:51-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:01-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:11-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:22-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:32-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:42-06"
28,,,,-1,-1,,0,"2022-03-15 15:44:52-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:03-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:13-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:23-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:33-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:43-06"
28,,,,-1,-1,,0,"2022-03-15 15:45:54-06"
28,,,,-1,-1,,0,"2022-03-15 15:46:04-06"
28,,,,-1,-1,,0,"2022-03-15 15:46:29-06"
28,,,,-1,-1,,0,"2022-03-15 15:46:39-06"
28,,,,-1,-1,,0,"2022-03-15 15:46:49-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:00-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:10-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:20-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:30-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:41-06"
28,,,,-1,-1,,0,"2022-03-15 15:47:51-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:01-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:11-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:21-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:32-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:42-06"
28,,,,-1,-1,,0,"2022-03-15 15:48:52-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:02-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:12-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:23-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:33-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:43-06"
28,,,,-1,-1,,0,"2022-03-15 15:49:53-06"
28,,,,-1,-1,,0,"2022-03-15 15:50:04-06"
28,,,,-1,-1,,0,"2022-03-15 15:50:14-06"
28,,,,-1,-1,,0,"2022-03-15 15:50:24-06"
28,,,,-1,-1,,0,"2022-03-15 15:50:34-06"
28,,,,-1,-1,,0,"2022-03-15 15:50:45-06"
