RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.07778,-115.32857,,00,2022-07-28T22:28:09-06:00
415,,1011_SummerCougar,,51.07778,-115.32857,,01,2022-07-28T22:28:11-06:00
415,,1011_SummerCougar,,51.07778,-115.32857,,01,2022-07-28T22:28:12-06:00
415,,1011_SummerCougar,,51.07779,-115.32856,,00,2022-07-28T22:28:13-06:00
415,,1011_SummerCougar,,51.07779,-115.32856,,00,2022-07-28T22:28:14-06:00
415,,1011_SummerCougar,,51.07779,-115.32857,,00,2022-07-28T22:28:16-06:00
415,,1011_SummerCougar,,51.0778,-115.32856,,00,2022-07-28T22:28:17-06:00
415,,1011_SummerCougar,,51.0778,-115.32856,,00,2022-07-28T22:28:18-06:00
415,,1011_SummerCougar,,51.07781,-115.32855,,01,2022-07-28T22:28:20-06:00
415,,1011_SummerCougar,,51.07782,-115.32854,,02,2022-07-28T22:28:21-06:00
415,,1011_SummerCougar,,51.07782,-115.32854,,02,2022-07-28T22:28:22-06:00
415,,1011_SummerCougar,,51.07783,-115.32855,,01,2022-07-28T22:28:23-06:00
415,,1011_SummerCougar,,51.07783,-115.32855,,00,2022-07-28T22:28:24-06:00
415,,1011_SummerCougar,,51.07782,-115.32856,,01,2022-07-28T22:28:26-06:00
415,,1011_SummerCougar,,51.07783,-115.32856,,01,2022-07-28T22:28:27-06:00
415,,1011_SummerCougar,,51.07783,-115.32856,,00,2022-07-28T22:28:29-06:00
415,,1011_SummerCougar,,51.07783,-115.32856,,00,2022-07-28T22:28:30-06:00
415,,1011_SummerCougar,,51.07784,-115.32855,,00,2022-07-28T22:28:31-06:00
415,,1011_SummerCougar,,51.07784,-115.32855,,01,2022-07-28T22:28:32-06:00
415,,1011_SummerCougar,,51.07786,-115.32854,,01,2022-07-28T22:28:34-06:00
415,,1011_SummerCougar,,51.07786,-115.32854,,00,2022-07-28T22:28:35-06:00
415,,1011_SummerCougar,,51.07786,-115.32854,,00,2022-07-28T22:28:36-06:00
415,,1011_SummerCougar,,51.07787,-115.32854,,01,2022-07-28T22:28:37-06:00
415,,1011_SummerCougar,,51.07787,-115.32855,,01,2022-07-28T22:28:38-06:00
415,,1011_SummerCougar,,51.07788,-115.32854,,01,2022-07-28T22:28:40-06:00
415,,1011_SummerCougar,,51.07788,-115.32854,,01,2022-07-28T22:28:41-06:00
415,,1011_SummerCougar,,51.07788,-115.32854,,01,2022-07-28T22:28:42-06:00
415,,1011_SummerCougar,,51.07788,-115.32854,,00,2022-07-28T22:28:44-06:00
415,,1011_SummerCougar,,51.07789,-115.32854,,01,2022-07-28T22:28:45-06:00
415,,1011_SummerCougar,,51.07789,-115.32854,,01,2022-07-28T22:28:46-06:00
415,,1011_SummerCougar,,51.07789,-115.32854,,01,2022-07-28T22:28:47-06:00
415,,1011_SummerCougar,,51.0779,-115.32853,,01,2022-07-28T22:28:48-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,00,2022-07-28T22:28:50-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,01,2022-07-28T22:28:51-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,01,2022-07-28T22:28:52-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,01,2022-07-28T22:28:53-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,00,2022-07-28T22:28:54-06:00
415,,1011_SummerCougar,,51.0779,-115.32855,,00,2022-07-28T22:28:56-06:00
415,,1011_SummerCougar,,51.0779,-115.32855,,01,2022-07-28T22:28:57-06:00
415,,1011_SummerCougar,,51.0779,-115.32855,,01,2022-07-28T22:28:58-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,01,2022-07-28T22:29:00-06:00
415,,1011_SummerCougar,,51.0779,-115.32854,,01,2022-07-28T22:29:01-06:00
415,,1011_SummerCougar,,51.07789,-115.32855,,00,2022-07-28T22:29:02-06:00
415,,1011_SummerCougar,,51.07789,-115.32855,,00,2022-07-28T22:29:03-06:00
415,,1011_SummerCougar,,51.07788,-115.32856,,00,2022-07-28T22:29:05-06:00
415,,1011_SummerCougar,,51.07788,-115.32856,,00,2022-07-28T22:29:06-06:00
415,,1011_SummerCougar,,51.07789,-115.32856,,00,2022-07-28T22:29:07-06:00
415,,1011_SummerCougar,,51.07788,-115.32857,,00,2022-07-28T22:29:08-06:00
415,,1011_SummerCougar,,51.07789,-115.32857,,01,2022-07-28T22:29:10-06:00
415,,1011_SummerCougar,,51.07788,-115.32858,,00,2022-07-28T22:29:11-06:00
415,,1011_SummerCougar,,51.07788,-115.32859,,00,2022-07-28T22:29:12-06:00
415,,1011_SummerCougar,,51.07788,-115.32859,,00,2022-07-28T22:29:13-06:00
415,,1011_SummerCougar,,51.07787,-115.3286,,00,2022-07-28T22:29:15-06:00
415,,1011_SummerCougar,,51.07787,-115.32861,,00,2022-07-28T22:29:16-06:00
415,,1011_SummerCougar,,51.07786,-115.32861,,00,2022-07-28T22:29:17-06:00
415,,1011_SummerCougar,,51.07786,-115.32862,,00,2022-07-28T22:29:18-06:00
415,,1011_SummerCougar,,51.07786,-115.32863,,00,2022-07-28T22:29:19-06:00
415,,1011_SummerCougar,,51.07786,-115.32864,,00,2022-07-28T22:29:21-06:00
415,,1011_SummerCougar,,51.07786,-115.32864,,00,2022-07-28T22:29:22-06:00
415,,1011_SummerCougar,,51.07786,-115.32865,,00,2022-07-28T22:29:23-06:00
415,,1011_SummerCougar,,51.07786,-115.32865,,01,2022-07-28T22:29:24-06:00
415,,1011_SummerCougar,,51.07786,-115.32866,,00,2022-07-28T22:29:26-06:00
415,,1011_SummerCougar,,51.07785,-115.32866,,00,2022-07-28T22:29:27-06:00
415,,1011_SummerCougar,,51.07785,-115.32866,,00,2022-07-28T22:29:28-06:00
415,,1011_SummerCougar,,51.07785,-115.32867,,00,2022-07-28T22:29:29-06:00
415,,1011_SummerCougar,,51.07784,-115.32867,,00,2022-07-28T22:29:31-06:00
415,,1011_SummerCougar,,51.07784,-115.32868,,01,2022-07-28T22:29:32-06:00
415,,1011_SummerCougar,,51.07784,-115.32868,,00,2022-07-28T22:29:33-06:00
415,,1011_SummerCougar,,51.07784,-115.32868,,01,2022-07-28T22:29:34-06:00
415,,1011_SummerCougar,,51.07783,-115.32869,,01,2022-07-28T22:29:36-06:00
415,,1011_SummerCougar,,51.07783,-115.32869,,00,2022-07-28T22:29:37-06:00
415,,1011_SummerCougar,,51.07783,-115.3287,,00,2022-07-28T22:29:38-06:00
415,,1011_SummerCougar,,51.07783,-115.3287,,00,2022-07-28T22:29:40-06:00
415,,1011_SummerCougar,,51.07782,-115.3287,,00,2022-07-28T22:29:41-06:00
415,,1011_SummerCougar,,51.07782,-115.32871,,00,2022-07-28T22:29:42-06:00
415,,1011_SummerCougar,,51.07782,-115.32871,,00,2022-07-28T22:29:43-06:00
415,,1011_SummerCougar,,51.07782,-115.32871,,01,2022-07-28T22:29:44-06:00
415,,1011_SummerCougar,,51.07781,-115.32871,,00,2022-07-28T22:29:46-06:00
415,,1011_SummerCougar,,51.07781,-115.32871,,00,2022-07-28T22:29:47-06:00
415,,1011_SummerCougar,,51.0778,-115.32871,,01,2022-07-28T22:29:48-06:00
415,,1011_SummerCougar,,51.0778,-115.32872,,00,2022-07-28T22:29:50-06:00
415,,1011_SummerCougar,,51.07779,-115.32872,,00,2022-07-28T22:29:51-06:00
415,,1011_SummerCougar,,51.07779,-115.32872,,00,2022-07-28T22:29:52-06:00
415,,1011_SummerCougar,,51.07778,-115.32872,,00,2022-07-28T22:29:53-06:00
415,,1011_SummerCougar,,51.07777,-115.32873,,01,2022-07-28T22:29:55-06:00
415,,1011_SummerCougar,,51.07777,-115.32873,,01,2022-07-28T22:29:56-06:00
415,,1011_SummerCougar,,51.07776,-115.32873,,00,2022-07-28T22:29:57-06:00
415,,1011_SummerCougar,,51.07776,-115.32873,,00,2022-07-28T22:29:58-06:00
415,,1011_SummerCougar,,51.07775,-115.32873,,00,2022-07-28T22:30:00-06:00
415,,1011_SummerCougar,,51.07775,-115.32872,,00,2022-07-28T22:30:01-06:00
415,,1011_SummerCougar,,51.07774,-115.32873,,01,2022-07-28T22:30:02-06:00
415,,1011_SummerCougar,,51.07774,-115.32873,,01,2022-07-28T22:30:03-06:00
415,,1011_SummerCougar,,51.07774,-115.32872,,00,2022-07-28T22:30:05-06:00
415,,1011_SummerCougar,,51.07774,-115.32871,,01,2022-07-28T22:30:06-06:00
415,,1011_SummerCougar,,51.07774,-115.32871,,01,2022-07-28T22:30:07-06:00
415,,1011_SummerCougar,,51.07774,-115.3287,,01,2022-07-28T22:30:08-06:00
415,,1011_SummerCougar,,51.07773,-115.3287,,01,2022-07-28T22:30:09-06:00
415,,1011_SummerCougar,,51.07773,-115.3287,,01,2022-07-28T22:30:11-06:00
415,,1011_SummerCougar,,51.07772,-115.3287,,00,2022-07-28T22:30:12-06:00
415,,1011_SummerCougar,,51.07772,-115.3287,,00,2022-07-28T22:30:13-06:00
415,,1011_SummerCougar,,51.07772,-115.3287,,01,2022-07-28T22:30:14-06:00
415,,1011_SummerCougar,,51.07771,-115.3287,,00,2022-07-28T22:30:16-06:00
415,,1011_SummerCougar,,51.07771,-115.32871,,01,2022-07-28T22:30:17-06:00
415,,1011_SummerCougar,,51.0777,-115.32871,,01,2022-07-28T22:30:18-06:00
415,,1011_SummerCougar,,51.07771,-115.32871,,01,2022-07-28T22:30:19-06:00
415,,1011_SummerCougar,,51.0777,-115.32872,,01,2022-07-28T22:30:21-06:00
415,,1011_SummerCougar,,51.07769,-115.32872,,01,2022-07-28T22:30:22-06:00
415,,1011_SummerCougar,,51.0777,-115.32872,,00,2022-07-28T22:30:23-06:00
415,,1011_SummerCougar,,51.0777,-115.32871,,00,2022-07-28T22:30:25-06:00
415,,1011_SummerCougar,,51.0777,-115.32871,,00,2022-07-28T22:30:26-06:00
415,,1011_SummerCougar,,51.07769,-115.32871,,01,2022-07-28T22:30:27-06:00
415,,1011_SummerCougar,,51.0777,-115.3287,,00,2022-07-28T22:30:29-06:00
415,,1011_SummerCougar,,51.0777,-115.3287,,00,2022-07-28T22:30:30-06:00
415,,1011_SummerCougar,,51.0777,-115.32869,,01,2022-07-28T22:30:31-06:00
415,,1011_SummerCougar,,51.0777,-115.32868,,01,2022-07-28T22:30:32-06:00
415,,1011_SummerCougar,,51.0777,-115.32868,,00,2022-07-28T22:30:34-06:00
415,,1011_SummerCougar,,51.0777,-115.32868,,01,2022-07-28T22:30:35-06:00
415,,1011_SummerCougar,,51.0777,-115.32867,,00,2022-07-28T22:30:36-06:00
415,,1011_SummerCougar,,51.07771,-115.32867,,00,2022-07-28T22:30:37-06:00
415,,1011_SummerCougar,,51.07771,-115.32867,,00,2022-07-28T22:30:38-06:00
415,,1011_SummerCougar,,51.07771,-115.32867,,00,2022-07-28T22:30:40-06:00
415,,1011_SummerCougar,,51.07772,-115.32866,,00,2022-07-28T22:30:41-06:00
415,,1011_SummerCougar,,51.07772,-115.32866,,00,2022-07-28T22:30:42-06:00
415,,1011_SummerCougar,,51.07772,-115.32865,,01,2022-07-28T22:30:44-06:00
415,,1011_SummerCougar,,51.07773,-115.32865,,01,2022-07-28T22:30:45-06:00
415,,1011_SummerCougar,,51.07772,-115.32864,,01,2022-07-28T22:30:46-06:00
415,,1011_SummerCougar,,51.07772,-115.32864,,01,2022-07-28T22:30:47-06:00
415,,1011_SummerCougar,,51.07772,-115.32864,,01,2022-07-28T22:30:48-06:00
415,,1011_SummerCougar,,51.07772,-115.32863,,00,2022-07-28T22:30:50-06:00
415,,1011_SummerCougar,,51.07772,-115.32863,,00,2022-07-28T22:30:51-06:00
415,,1011_SummerCougar,,51.07772,-115.32864,,01,2022-07-28T22:30:52-06:00
415,,1011_SummerCougar,,51.07771,-115.32864,,01,2022-07-28T22:30:53-06:00
415,,1011_SummerCougar,,51.07771,-115.32863,,00,2022-07-28T22:30:55-06:00
415,,1011_SummerCougar,,51.07771,-115.32863,,01,2022-07-28T22:30:56-06:00
415,,1011_SummerCougar,,51.07771,-115.32863,,01,2022-07-28T22:30:57-06:00
415,,1011_SummerCougar,,51.07771,-115.32863,,00,2022-07-28T22:30:58-06:00
415,,1011_SummerCougar,,51.0777,-115.32863,,00,2022-07-28T22:31:00-06:00
415,,1011_SummerCougar,,51.0777,-115.32863,,01,2022-07-28T22:31:01-06:00
415,,1011_SummerCougar,,51.0777,-115.32863,,01,2022-07-28T22:31:02-06:00
415,,1011_SummerCougar,,51.0777,-115.32864,,00,2022-07-28T22:31:03-06:00
415,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:31:04-06:00
415,,1011_SummerCougar,,51.07768,-115.32866,,01,2022-07-28T22:31:06-06:00
415,,1011_SummerCougar,,51.07767,-115.32867,,02,2022-07-28T22:31:07-06:00
415,,1011_SummerCougar,,51.07767,-115.32867,,01,2022-07-28T22:31:08-06:00
415,,1011_SummerCougar,,51.07767,-115.32867,,01,2022-07-28T22:31:09-06:00
415,,1011_SummerCougar,,51.07766,-115.32867,,01,2022-07-28T22:31:11-06:00
415,,1011_SummerCougar,,51.07766,-115.32867,,01,2022-07-28T22:31:12-06:00
415,,1011_SummerCougar,,51.07766,-115.32868,,01,2022-07-28T22:31:13-06:00
415,,1011_SummerCougar,,51.07766,-115.32868,,01,2022-07-28T22:31:14-06:00
415,,1011_SummerCougar,,51.07764,-115.3287,,02,2022-07-28T22:31:16-06:00
415,,1011_SummerCougar,,51.07764,-115.3287,,02,2022-07-28T22:31:17-06:00
415,,1011_SummerCougar,,51.07763,-115.3287,,01,2022-07-28T22:31:18-06:00
415,,1011_SummerCougar,,51.07763,-115.3287,,01,2022-07-28T22:31:19-06:00
415,,1011_SummerCougar,,51.07763,-115.32871,,01,2022-07-28T22:31:20-06:00
415,,1011_SummerCougar,,51.07762,-115.32871,,01,2022-07-28T22:31:22-06:00
415,,1011_SummerCougar,,51.07762,-115.32871,,01,2022-07-28T22:31:23-06:00
415,,1011_SummerCougar,,51.07762,-115.3287,,01,2022-07-28T22:31:24-06:00
415,,1011_SummerCougar,,51.07761,-115.3287,,01,2022-07-28T22:31:26-06:00
415,,1011_SummerCougar,,51.07761,-115.32869,,00,2022-07-28T22:31:27-06:00
415,,1011_SummerCougar,,51.07761,-115.32869,,00,2022-07-28T22:31:28-06:00
415,,1011_SummerCougar,,51.0776,-115.32868,,01,2022-07-28T22:31:29-06:00
415,,1011_SummerCougar,,51.07759,-115.32868,,01,2022-07-28T22:31:31-06:00
415,,1011_SummerCougar,,51.07758,-115.32868,,02,2022-07-28T22:31:32-06:00
415,,1011_SummerCougar,,51.07758,-115.32868,,01,2022-07-28T22:31:33-06:00
415,,1011_SummerCougar,,51.07757,-115.32868,,01,2022-07-28T22:31:34-06:00
415,,1011_SummerCougar,,51.07757,-115.32867,,01,2022-07-28T22:31:35-06:00
415,,1011_SummerCougar,,51.07756,-115.32866,,00,2022-07-28T22:31:37-06:00
415,,1011_SummerCougar,,51.07757,-115.32866,,01,2022-07-28T22:31:38-06:00
415,,1011_SummerCougar,,51.07756,-115.32865,,00,2022-07-28T22:31:39-06:00
415,,1011_SummerCougar,,51.07755,-115.32865,,01,2022-07-28T22:31:40-06:00
415,,1011_SummerCougar,,51.07755,-115.32865,,00,2022-07-28T22:31:42-06:00
415,,1011_SummerCougar,,51.07755,-115.32865,,00,2022-07-28T22:31:43-06:00
415,,1011_SummerCougar,,51.07753,-115.32866,,01,2022-07-28T22:31:44-06:00
415,,1011_SummerCougar,,51.07752,-115.32866,,01,2022-07-28T22:31:45-06:00
415,,1011_SummerCougar,,51.07751,-115.32866,,02,2022-07-28T22:31:47-06:00
415,,1011_SummerCougar,,51.0775,-115.32866,,01,2022-07-28T22:31:48-06:00
415,,1011_SummerCougar,,51.0775,-115.32867,,02,2022-07-28T22:31:49-06:00
415,,1011_SummerCougar,,51.07749,-115.32867,,02,2022-07-28T22:31:50-06:00
415,,1011_SummerCougar,,51.0775,-115.32866,,01,2022-07-28T22:31:52-06:00
415,,1011_SummerCougar,,51.0775,-115.32865,,01,2022-07-28T22:31:53-06:00
415,,1011_SummerCougar,,51.07749,-115.32865,,01,2022-07-28T22:31:54-06:00
415,,1011_SummerCougar,,51.0775,-115.32863,,01,2022-07-28T22:31:56-06:00
415,,1011_SummerCougar,,51.0775,-115.32863,,01,2022-07-28T22:31:57-06:00
415,,1011_SummerCougar,,51.0775,-115.32863,,01,2022-07-28T22:31:58-06:00
415,,1011_SummerCougar,,51.07749,-115.32862,,01,2022-07-28T22:31:59-06:00
415,,1011_SummerCougar,,51.0775,-115.32862,,01,2022-07-28T22:32:01-06:00
415,,1011_SummerCougar,,51.0775,-115.32862,,01,2022-07-28T22:32:02-06:00
415,,1011_SummerCougar,,51.0775,-115.32862,,00,2022-07-28T22:32:03-06:00
415,,1011_SummerCougar,,51.0775,-115.32862,,01,2022-07-28T22:32:04-06:00
415,,1011_SummerCougar,,51.07749,-115.32863,,02,2022-07-28T22:32:05-06:00
415,,1011_SummerCougar,,51.07749,-115.32863,,01,2022-07-28T22:32:07-06:00
415,,1011_SummerCougar,,51.07749,-115.32862,,01,2022-07-28T22:32:08-06:00
415,,1011_SummerCougar,,51.07749,-115.32862,,01,2022-07-28T22:32:09-06:00
415,,1011_SummerCougar,,51.0775,-115.3286,,01,2022-07-28T22:32:11-06:00
415,,1011_SummerCougar,,51.0775,-115.3286,,00,2022-07-28T22:32:12-06:00
415,,1011_SummerCougar,,51.0775,-115.32859,,01,2022-07-28T22:32:13-06:00
415,,1011_SummerCougar,,51.07751,-115.32858,,01,2022-07-28T22:32:14-06:00
415,,1011_SummerCougar,,51.07752,-115.32857,,00,2022-07-28T22:32:16-06:00
415,,1011_SummerCougar,,51.07752,-115.32857,,01,2022-07-28T22:32:17-06:00
415,,1011_SummerCougar,,51.07752,-115.32856,,00,2022-07-28T22:32:18-06:00
415,,1011_SummerCougar,,51.07752,-115.32856,,01,2022-07-28T22:32:19-06:00
415,,1011_SummerCougar,,51.07754,-115.32853,,02,2022-07-28T22:32:21-06:00
415,,1011_SummerCougar,,51.07754,-115.32852,,01,2022-07-28T22:32:22-06:00
415,,1011_SummerCougar,,51.07755,-115.32851,,01,2022-07-28T22:32:23-06:00
415,,1011_SummerCougar,,51.07756,-115.3285,,01,2022-07-28T22:32:24-06:00
415,,1011_SummerCougar,,51.07756,-115.3285,,01,2022-07-28T22:32:25-06:00
415,,1011_SummerCougar,,51.07757,-115.32848,79,02,2022-07-28T22:32:27-06:00
415,,1011_SummerCougar,,51.07758,-115.32848,,01,2022-07-28T22:32:28-06:00
415,,1011_SummerCougar,,51.07758,-115.32847,,02,2022-07-28T22:32:29-06:00
415,,1011_SummerCougar,,51.07759,-115.32846,,02,2022-07-28T22:32:30-06:00
415,,1011_SummerCougar,,51.07759,-115.32845,,02,2022-07-28T22:32:31-06:00
415,,1011_SummerCougar,,51.0776,-115.32844,,00,2022-07-28T22:32:33-06:00
415,,1011_SummerCougar,,51.0776,-115.32845,,00,2022-07-28T22:32:34-06:00
415,,1011_SummerCougar,,51.0776,-115.32846,,00,2022-07-28T22:32:35-06:00
415,,1011_SummerCougar,,51.07761,-115.32847,,00,2022-07-28T22:32:36-06:00
415,,1011_SummerCougar,,51.07761,-115.32848,,00,2022-07-28T22:32:38-06:00
415,,1011_SummerCougar,,51.07762,-115.32848,,01,2022-07-28T22:32:39-06:00
415,,1011_SummerCougar,,51.07762,-115.32849,,00,2022-07-28T22:32:40-06:00
415,,1011_SummerCougar,,51.07762,-115.3285,,00,2022-07-28T22:32:42-06:00
415,,1011_SummerCougar,,51.07763,-115.3285,,01,2022-07-28T22:32:43-06:00
415,,1011_SummerCougar,,51.07763,-115.3285,,01,2022-07-28T22:32:44-06:00
415,,1011_SummerCougar,,51.07763,-115.32849,,01,2022-07-28T22:32:45-06:00
415,,1011_SummerCougar,,51.07763,-115.32851,,00,2022-07-28T22:32:47-06:00
415,,1011_SummerCougar,,51.07764,-115.32851,,01,2022-07-28T22:32:48-06:00
415,,1011_SummerCougar,,51.07764,-115.32852,,00,2022-07-28T22:32:49-06:00
415,,1011_SummerCougar,,51.07764,-115.32853,,00,2022-07-28T22:32:51-06:00
415,,1011_SummerCougar,,51.07764,-115.32853,,00,2022-07-28T22:32:52-06:00
415,,1011_SummerCougar,,51.07764,-115.32852,,00,2022-07-28T22:32:53-06:00
415,,1011_SummerCougar,,51.07764,-115.32852,,00,2022-07-28T22:32:54-06:00
415,,1011_SummerCougar,,51.07764,-115.32852,,00,2022-07-28T22:32:55-06:00
415,,1011_SummerCougar,,51.07763,-115.32852,,01,2022-07-28T22:32:57-06:00
415,,1011_SummerCougar,,51.07763,-115.32853,,01,2022-07-28T22:32:58-06:00
415,,1011_SummerCougar,,51.07763,-115.32854,,02,2022-07-28T22:32:59-06:00
415,,1011_SummerCougar,,51.07763,-115.32854,,01,2022-07-28T22:33:00-06:00
415,,1011_SummerCougar,,51.07762,-115.32856,,01,2022-07-28T22:33:02-06:00
415,,1011_SummerCougar,,51.07762,-115.32856,,01,2022-07-28T22:33:03-06:00
415,,1011_SummerCougar,,51.07762,-115.32857,,01,2022-07-28T22:33:04-06:00
415,,1011_SummerCougar,,51.07762,-115.32858,,01,2022-07-28T22:33:06-06:00
415,,1011_SummerCougar,,51.07762,-115.32859,,01,2022-07-28T22:33:07-06:00
415,,1011_SummerCougar,,51.07762,-115.32859,,00,2022-07-28T22:33:08-06:00
415,,1011_SummerCougar,,51.07763,-115.32859,,01,2022-07-28T22:33:09-06:00
415,,1011_SummerCougar,,51.07762,-115.32858,,01,2022-07-28T22:33:11-06:00
415,,1011_SummerCougar,,51.07761,-115.32858,,02,2022-07-28T22:33:12-06:00
415,,1011_SummerCougar,,51.0776,-115.32857,,02,2022-07-28T22:33:13-06:00
415,,1011_SummerCougar,,51.0776,-115.32857,,01,2022-07-28T22:33:14-06:00
415,,1011_SummerCougar,,51.0776,-115.32857,,01,2022-07-28T22:33:15-06:00
415,,1011_SummerCougar,,51.07761,-115.32857,,01,2022-07-28T22:33:17-06:00
415,,1011_SummerCougar,,51.07761,-115.32857,,01,2022-07-28T22:33:18-06:00
415,,1011_SummerCougar,,51.07761,-115.32856,,01,2022-07-28T22:33:19-06:00
415,,1011_SummerCougar,,51.07761,-115.32856,,01,2022-07-28T22:33:21-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,01,2022-07-28T22:33:22-06:00
415,,1011_SummerCougar,,51.0776,-115.32854,,02,2022-07-28T22:33:23-06:00
415,,1011_SummerCougar,,51.07761,-115.32854,,01,2022-07-28T22:33:24-06:00
415,,1011_SummerCougar,,51.0776,-115.32854,,01,2022-07-28T22:33:26-06:00
415,,1011_SummerCougar,,51.0776,-115.32854,,01,2022-07-28T22:33:27-06:00
415,,1011_SummerCougar,,51.07761,-115.32854,,01,2022-07-28T22:33:28-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,00,2022-07-28T22:33:29-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,00,2022-07-28T22:33:31-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,01,2022-07-28T22:33:32-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,01,2022-07-28T22:33:33-06:00
415,,1011_SummerCougar,,51.0776,-115.32855,,01,2022-07-28T22:33:34-06:00
415,,1011_SummerCougar,,51.07761,-115.32856,,01,2022-07-28T22:33:36-06:00
415,,1011_SummerCougar,,51.07761,-115.32855,,01,2022-07-28T22:33:37-06:00
415,,1011_SummerCougar,,51.07761,-115.32856,,01,2022-07-28T22:33:38-06:00
415,,1011_SummerCougar,,51.07762,-115.32857,,01,2022-07-28T22:33:39-06:00
415,,1011_SummerCougar,,51.07762,-115.32857,,00,2022-07-28T22:33:40-06:00
415,,1011_SummerCougar,,51.07763,-115.32857,,00,2022-07-28T22:33:42-06:00
415,,1011_SummerCougar,,51.07764,-115.32857,,01,2022-07-28T22:33:43-06:00
415,,1011_SummerCougar,,51.07764,-115.32857,,00,2022-07-28T22:33:44-06:00
415,,1011_SummerCougar,,51.07764,-115.32857,,00,2022-07-28T22:33:45-06:00
415,,1011_SummerCougar,,51.07765,-115.32857,,00,2022-07-28T22:33:47-06:00
415,,1011_SummerCougar,,51.07765,-115.32857,,00,2022-07-28T22:33:48-06:00
415,,1011_SummerCougar,,51.07766,-115.32857,,00,2022-07-28T22:33:49-06:00
415,,1011_SummerCougar,,51.07766,-115.32856,,00,2022-07-28T22:33:50-06:00
415,,1011_SummerCougar,,51.07768,-115.32856,,00,2022-07-28T22:33:52-06:00
415,,1011_SummerCougar,,51.07768,-115.32856,,01,2022-07-28T22:33:53-06:00
415,,1011_SummerCougar,,51.07768,-115.32856,,00,2022-07-28T22:33:54-06:00
415,,1011_SummerCougar,,51.07768,-115.32857,,01,2022-07-28T22:33:55-06:00
415,,1011_SummerCougar,,51.07769,-115.32858,,01,2022-07-28T22:33:57-06:00
415,,1011_SummerCougar,,51.07769,-115.32858,,00,2022-07-28T22:33:58-06:00
415,,1011_SummerCougar,,51.0777,-115.32858,,01,2022-07-28T22:33:59-06:00
415,,1011_SummerCougar,,51.0777,-115.32858,,00,2022-07-28T22:34:00-06:00
415,,1011_SummerCougar,,51.0777,-115.32859,,01,2022-07-28T22:34:02-06:00
415,,1011_SummerCougar,,51.07771,-115.32859,,00,2022-07-28T22:34:03-06:00
415,,1011_SummerCougar,,51.07771,-115.32859,,01,2022-07-28T22:34:04-06:00
415,,1011_SummerCougar,,51.07772,-115.32859,,01,2022-07-28T22:34:05-06:00
415,,1011_SummerCougar,,51.07773,-115.32858,,01,2022-07-28T22:34:07-06:00
415,,1011_SummerCougar,,51.07773,-115.32859,,01,2022-07-28T22:34:08-06:00
415,,1011_SummerCougar,,51.07773,-115.32859,,01,2022-07-28T22:34:09-06:00
415,,1011_SummerCougar,,51.07773,-115.32859,,01,2022-07-28T22:34:11-06:00
415,,1011_SummerCougar,,51.07772,-115.32859,,01,2022-07-28T22:34:12-06:00
415,,1011_SummerCougar,,51.07773,-115.32859,,00,2022-07-28T22:34:13-06:00
415,,1011_SummerCougar,,51.07773,-115.32858,,01,2022-07-28T22:34:14-06:00
415,,1011_SummerCougar,,51.07773,-115.32858,,01,2022-07-28T22:34:16-06:00
415,,1011_SummerCougar,,51.07773,-115.32858,,01,2022-07-28T22:34:17-06:00
415,,1011_SummerCougar,,51.07774,-115.32858,,01,2022-07-28T22:34:18-06:00
415,,1011_SummerCougar,,51.07774,-115.32858,,00,2022-07-28T22:34:19-06:00
415,,1011_SummerCougar,,51.07774,-115.32858,,01,2022-07-28T22:34:21-06:00
415,,1011_SummerCougar,,51.07774,-115.32858,,00,2022-07-28T22:34:22-06:00
415,,1011_SummerCougar,,51.07774,-115.32858,,01,2022-07-28T22:34:23-06:00
415,,1011_SummerCougar,,51.07774,-115.32859,,00,2022-07-28T22:34:25-06:00
415,,1011_SummerCougar,,51.07774,-115.32859,,01,2022-07-28T22:34:26-06:00
415,,1011_SummerCougar,,51.07774,-115.32859,,00,2022-07-28T22:34:27-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,00,2022-07-28T22:34:28-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,00,2022-07-28T22:34:30-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,01,2022-07-28T22:34:31-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,01,2022-07-28T22:34:32-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,01,2022-07-28T22:34:33-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,01,2022-07-28T22:34:35-06:00
415,,1011_SummerCougar,,51.07774,-115.3286,,01,2022-07-28T22:34:36-06:00
