RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:13-06:00
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:14-06:00
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:15-06:00
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:16-06:00
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:17-06:00
415,,1011_SummerCougar,179,51.09005,-115.36154,,00,2022-07-28T09:09:18-06:00
415,,1011_SummerCougar,179,51.09004,-115.36154,,00,2022-07-28T09:09:19-06:00
415,,1011_SummerCougar,179,51.09004,-115.36153,,00,2022-07-28T09:09:20-06:00
415,,1011_SummerCougar,179,51.09004,-115.36153,,00,2022-07-28T09:09:21-06:00
415,,1011_SummerCougar,179,51.09004,-115.36153,,00,2022-07-28T09:09:22-06:00
415,,1011_SummerCougar,179,51.09004,-115.36153,,00,2022-07-28T09:09:23-06:00
415,,1011_SummerCougar,179,51.09004,-115.36153,,00,2022-07-28T09:09:24-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:25-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:26-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:27-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:28-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,01,2022-07-28T09:09:29-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:30-06:00
415,,1011_SummerCougar,179,51.09004,-115.36152,,00,2022-07-28T09:09:31-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:32-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:33-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:34-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:35-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:36-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:37-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:38-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:39-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:40-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:41-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:42-06:00
415,,1011_SummerCougar,179,51.09003,-115.36151,,00,2022-07-28T09:09:43-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:44-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:45-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:46-06:00
415,,1011_SummerCougar,179,51.09002,-115.3615,,00,2022-07-28T09:09:47-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:48-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:49-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:50-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:51-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:52-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:53-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:54-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:55-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:56-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:57-06:00
415,,1011_SummerCougar,179,51.09002,-115.36151,,00,2022-07-28T09:09:58-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:09:59-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:10:00-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:10:01-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:10:02-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:10:03-06:00
415,,1011_SummerCougar,179,51.09002,-115.36152,,00,2022-07-28T09:10:04-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:05-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:06-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:07-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:08-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:09-06:00
415,,1011_SummerCougar,179,51.09001,-115.36152,,00,2022-07-28T09:10:10-06:00
415,,1011_SummerCougar,179,51.09001,-115.36151,,00,2022-07-28T09:10:11-06:00
415,,1011_SummerCougar,179,51.09001,-115.36151,,00,2022-07-28T09:10:12-06:00
415,,1011_SummerCougar,179,51.09001,-115.36151,,00,2022-07-28T09:10:13-06:00
415,,1011_SummerCougar,179,51.09001,-115.3615,,00,2022-07-28T09:10:14-06:00
415,,1011_SummerCougar,179,51.09001,-115.3615,,00,2022-07-28T09:10:15-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:16-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:17-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:18-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:19-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:20-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:21-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:22-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:23-06:00
415,,1011_SummerCougar,179,51.09,-115.36149,,00,2022-07-28T09:10:24-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:25-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:26-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:27-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:28-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:29-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:30-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:31-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:32-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:33-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:34-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:35-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:36-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:37-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:38-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:39-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:40-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:41-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:42-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:43-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:44-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:45-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:46-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:48-06:00
415,,1011_SummerCougar,179,51.09,-115.3615,,00,2022-07-28T09:10:49-06:00
415,,1011_SummerCougar,179,51.08999,-115.36149,,00,2022-07-28T09:10:50-06:00
415,,1011_SummerCougar,179,51.08999,-115.36149,,00,2022-07-28T09:10:51-06:00
415,,1011_SummerCougar,179,51.08999,-115.36149,,00,2022-07-28T09:10:52-06:00
415,,1011_SummerCougar,179,51.08999,-115.36149,,00,2022-07-28T09:10:53-06:00
415,,1011_SummerCougar,179,51.08999,-115.36149,,00,2022-07-28T09:10:54-06:00
415,,1011_SummerCougar,179,51.08999,-115.36148,,00,2022-07-28T09:10:55-06:00
415,,1011_SummerCougar,179,51.08999,-115.36148,,00,2022-07-28T09:10:56-06:00
415,,1011_SummerCougar,179,51.08999,-115.36148,,00,2022-07-28T09:10:57-06:00
415,,1011_SummerCougar,179,51.08999,-115.36148,,00,2022-07-28T09:10:58-06:00
415,,1011_SummerCougar,179,51.08999,-115.36148,,00,2022-07-28T09:10:59-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:11:00-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:11:01-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:11:02-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:03-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:04-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:05-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:06-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:07-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:08-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:09-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:10-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:11-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:12-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:13-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:14-06:00
415,,1011_SummerCougar,179,51.08998,-115.36145,,00,2022-07-28T09:11:15-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:16-06:00
415,,1011_SummerCougar,179,51.08998,-115.36146,,00,2022-07-28T09:11:17-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:18-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:19-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:20-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:21-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:22-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:23-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:24-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:25-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:26-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:27-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:11:28-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:11:29-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:11:30-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:11:31-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:11:32-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:11:33-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:34-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:35-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:36-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:37-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:38-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:39-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:40-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:41-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:42-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:43-06:00
415,,1011_SummerCougar,179,51.08998,-115.36149,,00,2022-07-28T09:11:44-06:00
415,,1011_SummerCougar,179,51.08997,-115.36149,,00,2022-07-28T09:11:45-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:46-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:47-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:48-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:49-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:50-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:51-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:52-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:53-06:00
415,,1011_SummerCougar,179,51.08997,-115.36148,,00,2022-07-28T09:11:54-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,01,2022-07-28T09:11:55-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,00,2022-07-28T09:11:56-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,00,2022-07-28T09:11:57-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:58-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:11:59-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:12:00-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:12:01-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:12:02-06:00
415,,1011_SummerCougar,179,51.08997,-115.36146,,00,2022-07-28T09:12:03-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,00,2022-07-28T09:12:04-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,00,2022-07-28T09:12:05-06:00
415,,1011_SummerCougar,179,51.08997,-115.36147,,00,2022-07-28T09:12:06-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:12:07-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:12:08-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:12:09-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,01,2022-07-28T09:12:10-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:11-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:12-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:13-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:14-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:15-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:16-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:17-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:18-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:19-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:20-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:21-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:22-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:23-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:24-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:25-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:26-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,133,01,2022-07-28T09:12:27-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:28-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:29-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:30-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:31-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:32-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:34-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:35-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:36-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:37-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:37-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,01,2022-07-28T09:12:39-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:40-06:00
415,,1011_SummerCougar,179,51.08998,-115.36148,,00,2022-07-28T09:12:41-06:00
415,,1011_SummerCougar,179,51.08998,-115.36147,,00,2022-07-28T09:12:42-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,28,03,2022-07-28T09:12:43-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,01,2022-07-28T09:12:44-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:12:45-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:12:46-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:12:47-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:12:48-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,00,2022-07-28T09:12:49-06:00
415,,1011_SummerCougar,179,51.08999,-115.36147,,01,2022-07-28T09:12:50-06:00
415,,1011_SummerCougar,179,51.09,-115.36146,58,05,2022-07-28T09:12:51-06:00
415,,1011_SummerCougar,179,51.09,-115.36143,74,06,2022-07-28T09:12:52-06:00
415,,1011_SummerCougar,179,51.09,-115.3614,72,08,2022-07-28T09:12:53-06:00
415,,1011_SummerCougar,179,51.09001,-115.36137,74,08,2022-07-28T09:12:54-06:00
415,,1011_SummerCougar,179,51.09002,-115.36133,75,010,2022-07-28T09:12:55-06:00
415,,1011_SummerCougar,179,51.09002,-115.36129,76,013,2022-07-28T09:12:56-06:00
415,,1011_SummerCougar,179,51.09003,-115.36124,79,014,2022-07-28T09:12:57-06:00
415,,1011_SummerCougar,179,51.09003,-115.36118,80,015,2022-07-28T09:12:58-06:00
415,,1011_SummerCougar,179,51.09004,-115.36112,88,015,2022-07-28T09:12:59-06:00
415,,1011_SummerCougar,179,51.09004,-115.36107,91,014,2022-07-28T09:13:00-06:00
415,,1011_SummerCougar,179,51.09003,-115.36101,94,013,2022-07-28T09:13:01-06:00
415,,1011_SummerCougar,179,51.09003,-115.36097,95,011,2022-07-28T09:13:02-06:00
415,,1011_SummerCougar,,51.09003,-115.36094,94,05,2022-07-28T09:13:03-06:00
415,,1011_SummerCougar,,51.09003,-115.36093,,01,2022-07-28T09:13:04-06:00
415,,1011_SummerCougar,,51.09003,-115.36092,,01,2022-07-28T09:13:05-06:00
415,,1011_SummerCougar,,51.09003,-115.36091,93,03,2022-07-28T09:13:06-06:00
415,,1011_SummerCougar,,51.09003,-115.36089,95,03,2022-07-28T09:13:07-06:00
415,,1011_SummerCougar,,51.09003,-115.36087,84,04,2022-07-28T09:13:08-06:00
415,,1011_SummerCougar,,51.09004,-115.36085,73,05,2022-07-28T09:13:09-06:00
415,,1011_SummerCougar,,51.09004,-115.36083,62,06,2022-07-28T09:13:10-06:00
415,,1011_SummerCougar,,51.09005,-115.36081,54,05,2022-07-28T09:13:11-06:00
417,,1011_SummerCougar,,51.09006,-115.3608,29,07,2022-07-28T09:13:12-06:00
417,,1011_SummerCougar,,51.09008,-115.36079,19,010,2022-07-28T09:13:13-06:00
417,,1011_SummerCougar,,51.09011,-115.36079,9,08,2022-07-28T09:13:14-06:00
417,,1011_SummerCougar,,51.09013,-115.36078,13,09,2022-07-28T09:13:15-06:00
417,,1011_SummerCougar,,51.09015,-115.36077,11,010,2022-07-28T09:13:16-06:00
417,,1011_SummerCougar,,51.09019,-115.36077,2,014,2022-07-28T09:13:17-06:00
417,,1011_SummerCougar,,51.09022,-115.36077,0,015,2022-07-28T09:13:18-06:00
417,,1011_SummerCougar,,51.09026,-115.36078,355,014,2022-07-28T09:13:19-06:00
417,,1011_SummerCougar,,51.09029,-115.36079,357,015,2022-07-28T09:13:20-06:00
417,,1011_SummerCougar,,51.09033,-115.36079,357,013,2022-07-28T09:13:21-06:00
417,,1011_SummerCougar,,51.09036,-115.36079,358,08,2022-07-28T09:13:22-06:00
417,,1011_SummerCougar,,51.09037,-115.3608,358,04,2022-07-28T09:13:23-06:00
417,,1011_SummerCougar,,51.09039,-115.3608,360,05,2022-07-28T09:13:24-06:00
417,,1011_SummerCougar,,51.09041,-115.36081,357,09,2022-07-28T09:13:25-06:00
417,,1011_SummerCougar,,51.09043,-115.36082,348,010,2022-07-28T09:13:26-06:00
417,,1011_SummerCougar,,51.09046,-115.36084,341,013,2022-07-28T09:13:27-06:00
417,,1011_SummerCougar,,51.09049,-115.36086,334,012,2022-07-28T09:13:28-06:00
417,,1011_SummerCougar,,51.09051,-115.3609,322,012,2022-07-28T09:13:29-06:00
417,,1011_SummerCougar,,51.09053,-115.36094,306,013,2022-07-28T09:13:30-06:00
417,,1011_SummerCougar,,51.09055,-115.361,295,014,2022-07-28T09:13:31-06:00
417,,1011_SummerCougar,,51.09057,-115.36105,297,016,2022-07-28T09:13:32-06:00
417,,1011_SummerCougar,,51.09057,-115.36112,282,018,2022-07-28T09:13:33-06:00
417,,1011_SummerCougar,,51.09057,-115.3612,270,020,2022-07-28T09:13:34-06:00
417,,1011_SummerCougar,,51.09057,-115.36129,269,022,2022-07-28T09:13:35-06:00
417,,1011_SummerCougar,,51.09056,-115.36138,268,023,2022-07-28T09:13:36-06:00
417,,1011_SummerCougar,,51.09056,-115.36147,269,023,2022-07-28T09:13:37-06:00
417,,1011_SummerCougar,,51.09056,-115.36157,267,026,2022-07-28T09:13:38-06:00
417,,1011_SummerCougar,,51.09056,-115.36168,269,026,2022-07-28T09:13:39-06:00
417,,1011_SummerCougar,,51.09056,-115.36179,269,028,2022-07-28T09:13:40-06:00
417,,1011_SummerCougar,,51.09056,-115.3619,270,029,2022-07-28T09:13:41-06:00
417,,1011_SummerCougar,,51.09056,-115.36202,269,030,2022-07-28T09:13:42-06:00
417,,1011_SummerCougar,,51.09056,-115.36214,269,030,2022-07-28T09:13:43-06:00
417,,1011_SummerCougar,,51.09056,-115.36226,270,029,2022-07-28T09:13:44-06:00
417,,1011_SummerCougar,,51.09056,-115.36237,271,028,2022-07-28T09:13:45-06:00
417,,1011_SummerCougar,,51.09056,-115.36248,270,027,2022-07-28T09:13:46-06:00
417,,1011_SummerCougar,,51.09056,-115.36258,267,025,2022-07-28T09:13:47-06:00
417,,1011_SummerCougar,,51.09056,-115.36268,271,024,2022-07-28T09:13:48-06:00
417,,1011_SummerCougar,,51.09056,-115.36277,273,024,2022-07-28T09:13:49-06:00
417,,1011_SummerCougar,,51.09056,-115.36286,272,021,2022-07-28T09:13:50-06:00
417,,1011_SummerCougar,,51.09056,-115.36293,273,018,2022-07-28T09:13:51-06:00
417,,1011_SummerCougar,,51.09056,-115.363,272,015,2022-07-28T09:13:52-06:00
417,,1011_SummerCougar,,51.09056,-115.36309,270,07,2022-07-28T09:13:54-06:00
417,,1011_SummerCougar,,51.09055,-115.36311,258,04,2022-07-28T09:13:55-06:00
417,,1011_SummerCougar,,51.09055,-115.36313,265,05,2022-07-28T09:13:56-06:00
417,,1011_SummerCougar,,51.09055,-115.36317,266,09,2022-07-28T09:13:57-06:00
417,,1011_SummerCougar,,51.09054,-115.36321,257,012,2022-07-28T09:13:58-06:00
417,,1011_SummerCougar,,51.09053,-115.36326,244,014,2022-07-28T09:13:59-06:00
417,,1011_SummerCougar,,51.0905,-115.36331,230,016,2022-07-28T09:14:00-06:00
417,,1011_SummerCougar,,51.09047,-115.36334,218,014,2022-07-28T09:14:01-06:00
417,,1011_SummerCougar,,51.09043,-115.36336,197,017,2022-07-28T09:14:02-06:00
417,,1011_SummerCougar,,51.09038,-115.36337,184,020,2022-07-28T09:14:03-06:00
417,,1011_SummerCougar,,51.09033,-115.36337,177,021,2022-07-28T09:14:04-06:00
417,,1011_SummerCougar,,51.09028,-115.36337,176,023,2022-07-28T09:14:05-06:00
417,,1011_SummerCougar,,51.09021,-115.36336,176,025,2022-07-28T09:14:06-06:00
417,,1011_SummerCougar,,51.09015,-115.36336,177,027,2022-07-28T09:14:07-06:00
417,,1011_SummerCougar,,51.09008,-115.36336,178,027,2022-07-28T09:14:08-06:00
417,,1011_SummerCougar,,51.09001,-115.36336,178,027,2022-07-28T09:14:09-06:00
417,,1011_SummerCougar,,51.08995,-115.36335,177,027,2022-07-28T09:14:10-06:00
417,,1011_SummerCougar,,51.08988,-115.36335,179,027,2022-07-28T09:14:11-06:00
417,,1011_SummerCougar,,51.08981,-115.36336,181,026,2022-07-28T09:14:12-06:00
417,,1011_SummerCougar,,51.08974,-115.36336,181,027,2022-07-28T09:14:13-06:00
417,,1011_SummerCougar,,51.08968,-115.36337,183,026,2022-07-28T09:14:14-06:00
417,,1011_SummerCougar,,51.08961,-115.36337,182,026,2022-07-28T09:14:15-06:00
417,,1011_SummerCougar,,51.08955,-115.36338,184,025,2022-07-28T09:14:16-06:00
417,,1011_SummerCougar,,51.08949,-115.36338,183,024,2022-07-28T09:14:17-06:00
417,,1011_SummerCougar,,51.08943,-115.36339,184,024,2022-07-28T09:14:18-06:00
417,,1011_SummerCougar,,51.08937,-115.36339,183,023,2022-07-28T09:14:19-06:00
