RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,,51.17531,-115.57094,183,013,2022-09-08T23:21:30-06:00
387,,1005_FallMoose,,51.17528,-115.57095,184,013,2022-09-08T23:21:31-06:00
387,,1005_FallMoose,,51.17522,-115.57095,183,013,2022-09-08T23:21:33-06:00
387,,1005_FallMoose,,51.17518,-115.57096,185,013,2022-09-08T23:21:34-06:00
387,,1005_FallMoose,,51.17515,-115.57097,183,013,2022-09-08T23:21:35-06:00
387,,1005_FallMoose,,51.17511,-115.57097,184,014,2022-09-08T23:21:36-06:00
387,,1005_FallMoose,,51.17508,-115.57097,183,014,2022-09-08T23:21:37-06:00
387,,1005_FallMoose,,51.17501,-115.57098,184,013,2022-09-08T23:21:39-06:00
387,,1005_FallMoose,,51.17498,-115.57098,184,013,2022-09-08T23:21:40-06:00
387,,1005_FallMoose,,51.17495,-115.57099,184,013,2022-09-08T23:21:41-06:00
387,,1005_FallMoose,,51.17492,-115.57099,183,013,2022-09-08T23:21:42-06:00
387,,1005_FallMoose,,51.17489,-115.571,184,012,2022-09-08T23:21:43-06:00
387,,1005_FallMoose,,51.17482,-115.571,184,012,2022-09-08T23:21:45-06:00
387,,1005_FallMoose,,51.17479,-115.57101,184,012,2022-09-08T23:21:46-06:00
387,,1005_FallMoose,,51.17473,-115.57101,182,012,2022-09-08T23:21:48-06:00
387,,1005_FallMoose,,51.1747,-115.57101,182,011,2022-09-08T23:21:49-06:00
387,,1005_FallMoose,,51.17467,-115.57101,182,010,2022-09-08T23:21:50-06:00
387,,1005_FallMoose,,51.17465,-115.57101,181,010,2022-09-08T23:21:51-06:00
387,,1005_FallMoose,,51.1746,-115.57102,183,010,2022-09-08T23:21:53-06:00
387,,1005_FallMoose,,51.17457,-115.57102,183,09,2022-09-08T23:21:54-06:00
387,,1005_FallMoose,,51.17455,-115.57103,185,08,2022-09-08T23:21:55-06:00
387,,1005_FallMoose,,51.17452,-115.57103,186,04,2022-09-08T23:21:57-06:00
387,,1005_FallMoose,,51.17451,-115.57103,186,03,2022-09-08T23:21:58-06:00
387,,1005_FallMoose,,51.1745,-115.57103,186,03,2022-09-08T23:21:59-06:00
387,,1005_FallMoose,,51.1745,-115.57103,185,02,2022-09-08T23:22:00-06:00
387,,1005_FallMoose,,51.17449,-115.57103,,00,2022-09-08T23:22:02-06:00
387,,1005_FallMoose,,51.17449,-115.57103,,00,2022-09-08T23:22:03-06:00
387,,1005_FallMoose,,51.17449,-115.57103,,00,2022-09-08T23:22:04-06:00
387,,1005_FallMoose,,51.17448,-115.57103,,00,2022-09-08T23:22:05-06:00
387,,1005_FallMoose,,51.17448,-115.57103,,00,2022-09-08T23:22:06-06:00
387,,1005_FallMoose,,51.17448,-115.57103,,00,2022-09-08T23:22:08-06:00
387,,1005_FallMoose,,51.17448,-115.57103,,00,2022-09-08T23:22:09-06:00
387,,1005_FallMoose,,51.17448,-115.57103,,00,2022-09-08T23:22:10-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:12-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:13-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:14-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:16-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:17-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:18-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:19-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:21-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:22-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:23-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:24-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:26-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:27-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:28-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:29-06:00
387,,1005_FallMoose,,51.17447,-115.57103,,00,2022-09-08T23:22:31-06:00
387,,1005_FallMoose,,51.17446,-115.57103,,00,2022-09-08T23:22:32-06:00
387,,1005_FallMoose,,51.17446,-115.57103,,00,2022-09-08T23:22:34-06:00
387,,1005_FallMoose,,51.17446,-115.57103,182,03,2022-09-08T23:22:35-06:00
387,,1005_FallMoose,,51.17444,-115.57103,181,06,2022-09-08T23:22:36-06:00
387,,1005_FallMoose,,51.17443,-115.57103,184,08,2022-09-08T23:22:37-06:00
387,,1005_FallMoose,,51.17437,-115.57105,191,013,2022-09-08T23:22:39-06:00
387,,1005_FallMoose,,51.17434,-115.57106,194,015,2022-09-08T23:22:40-06:00
387,,1005_FallMoose,255,51.1743,-115.57108,194,016,2022-09-08T23:22:41-06:00
387,,1005_FallMoose,255,51.17426,-115.5711,198,017,2022-09-08T23:22:42-06:00
387,,1005_FallMoose,255,51.17418,-115.57115,202,019,2022-09-08T23:22:44-06:00
387,,1005_FallMoose,255,51.17414,-115.57118,201,017,2022-09-08T23:22:45-06:00
387,,1005_FallMoose,255,51.17411,-115.5712,197,015,2022-09-08T23:22:46-06:00
387,,1005_FallMoose,255,51.17407,-115.57121,196,014,2022-09-08T23:22:47-06:00
387,,1005_FallMoose,255,51.17401,-115.57123,189,012,2022-09-08T23:22:49-06:00
387,,1005_FallMoose,255,51.17398,-115.57123,187,011,2022-09-08T23:22:50-06:00
387,,1005_FallMoose,255,51.17396,-115.57123,183,08,2022-09-08T23:22:51-06:00
387,,1005_FallMoose,255,51.17393,-115.57123,182,05,2022-09-08T23:22:53-06:00
387,,1005_FallMoose,255,51.17392,-115.57123,182,01,2022-09-08T23:22:54-06:00
387,,1005_FallMoose,255,51.17392,-115.57124,,00,2022-09-08T23:22:55-06:00
387,,1005_FallMoose,255,51.17392,-115.57124,,00,2022-09-08T23:22:56-06:00
387,,1005_FallMoose,255,51.17392,-115.57125,,00,2022-09-08T23:22:58-06:00
387,,1005_FallMoose,255,51.17392,-115.57126,,00,2022-09-08T23:22:59-06:00
387,,1005_FallMoose,255,51.17392,-115.57126,,00,2022-09-08T23:23:01-06:00
387,,1005_FallMoose,255,51.17391,-115.57127,,00,2022-09-08T23:23:02-06:00
387,,1005_FallMoose,255,51.17391,-115.57127,,00,2022-09-08T23:23:03-06:00
387,,1005_FallMoose,255,51.17391,-115.57127,,00,2022-09-08T23:23:04-06:00
387,,1005_FallMoose,255,51.17391,-115.57128,,00,2022-09-08T23:23:06-06:00
387,,1005_FallMoose,255,51.17391,-115.57128,,00,2022-09-08T23:23:07-06:00
387,,1005_FallMoose,255,51.17391,-115.57128,,00,2022-09-08T23:23:08-06:00
387,,1005_FallMoose,255,51.17391,-115.57128,,00,2022-09-08T23:23:09-06:00
387,,1005_FallMoose,255,51.17391,-115.57128,,00,2022-09-08T23:23:11-06:00
387,,1005_FallMoose,255,51.17391,-115.57129,,00,2022-09-08T23:23:12-06:00
387,,1005_FallMoose,255,51.17391,-115.57129,,00,2022-09-08T23:23:13-06:00
387,,1005_FallMoose,255,51.17391,-115.57129,179,01,2022-09-08T23:23:15-06:00
387,,1005_FallMoose,255,51.1739,-115.57129,177,03,2022-09-08T23:23:16-06:00
387,,1005_FallMoose,255,51.1739,-115.57128,176,04,2022-09-08T23:23:17-06:00
387,,1005_FallMoose,255,51.17387,-115.57128,171,08,2022-09-08T23:23:19-06:00
387,,1005_FallMoose,255,51.17385,-115.57127,169,09,2022-09-08T23:23:20-06:00
387,,1005_FallMoose,255,51.17382,-115.57126,170,011,2022-09-08T23:23:21-06:00
387,,1005_FallMoose,255,51.17378,-115.57125,172,015,2022-09-08T23:23:22-06:00
387,,1005_FallMoose,255,51.17369,-115.57125,178,020,2022-09-08T23:23:24-06:00
387,,1005_FallMoose,255,51.17364,-115.57125,180,022,2022-09-08T23:23:25-06:00
387,,1005_FallMoose,255,51.17359,-115.57125,178,024,2022-09-08T23:23:26-06:00
387,,1005_FallMoose,255,51.17352,-115.57124,177,025,2022-09-08T23:23:27-06:00
387,,1005_FallMoose,,51.17339,-115.57124,181,027,2022-09-08T23:23:29-06:00
387,,1005_FallMoose,,51.17332,-115.57124,183,028,2022-09-08T23:23:30-06:00
387,,1005_FallMoose,,51.17326,-115.57125,184,028,2022-09-08T23:23:31-06:00
387,,1005_FallMoose,,51.17312,-115.57127,184,028,2022-09-08T23:23:33-06:00
387,,1005_FallMoose,,51.17305,-115.57127,183,028,2022-09-08T23:23:34-06:00
387,,1005_FallMoose,,51.17298,-115.57128,183,029,2022-09-08T23:23:35-06:00
387,,1005_FallMoose,,51.17291,-115.57128,182,028,2022-09-08T23:23:36-06:00
387,,1005_FallMoose,,51.17277,-115.57129,183,027,2022-09-08T23:23:38-06:00
387,,1005_FallMoose,,51.17271,-115.5713,183,025,2022-09-08T23:23:39-06:00
387,,1005_FallMoose,,51.17264,-115.5713,183,025,2022-09-08T23:23:40-06:00
387,,1005_FallMoose,,51.17252,-115.57132,183,025,2022-09-08T23:23:42-06:00
387,,1005_FallMoose,,51.17246,-115.57132,183,024,2022-09-08T23:23:43-06:00
387,,1005_FallMoose,,51.1724,-115.57133,184,024,2022-09-08T23:23:44-06:00
387,,1005_FallMoose,,51.17235,-115.57133,184,022,2022-09-08T23:23:45-06:00
387,,1005_FallMoose,,51.17225,-115.57134,183,020,2022-09-08T23:23:47-06:00
387,,1005_FallMoose,,51.1722,-115.57134,184,018,2022-09-08T23:23:48-06:00
387,,1005_FallMoose,,51.17216,-115.57135,182,017,2022-09-08T23:23:49-06:00
387,,1005_FallMoose,,51.17209,-115.57132,163,015,2022-09-08T23:23:51-06:00
387,,1005_FallMoose,,51.17206,-115.57128,138,015,2022-09-08T23:23:52-06:00
387,,1005_FallMoose,,51.17204,-115.57123,122,016,2022-09-08T23:23:53-06:00
387,,1005_FallMoose,,51.17203,-115.57117,110,016,2022-09-08T23:23:54-06:00
387,,1005_FallMoose,,51.17202,-115.57101,98,020,2022-09-08T23:23:56-06:00
387,,1005_FallMoose,,51.17201,-115.57093,94,021,2022-09-08T23:23:57-06:00
387,,1005_FallMoose,,51.172,-115.57083,99,024,2022-09-08T23:23:58-06:00
387,,1005_FallMoose,,51.172,-115.57073,98,025,2022-09-08T23:23:59-06:00
387,,1005_FallMoose,,51.17198,-115.57052,97,027,2022-09-08T23:24:01-06:00
387,,1005_FallMoose,,51.17197,-115.57041,102,027,2022-09-08T23:24:02-06:00
387,,1005_FallMoose,,51.17195,-115.57031,108,026,2022-09-08T23:24:03-06:00
387,,1005_FallMoose,,51.17188,-115.57015,129,023,2022-09-08T23:24:05-06:00
387,,1005_FallMoose,,51.17184,-115.57008,136,022,2022-09-08T23:24:06-06:00
387,,1005_FallMoose,,51.1718,-115.57003,142,021,2022-09-08T23:24:07-06:00
387,,1005_FallMoose,,51.17175,-115.56999,148,020,2022-09-08T23:24:08-06:00
387,,1005_FallMoose,,51.17166,-115.56993,163,020,2022-09-08T23:24:10-06:00
387,,1005_FallMoose,,51.17161,-115.56991,168,020,2022-09-08T23:24:11-06:00
387,,1005_FallMoose,190,51.17152,-115.56989,171,018,2022-09-08T23:24:13-06:00
387,,1005_FallMoose,190,51.17143,-115.56987,172,017,2022-09-08T23:24:15-06:00
387,,1005_FallMoose,190,51.17139,-115.56986,172,017,2022-09-08T23:24:16-06:00
387,,1005_FallMoose,190,51.17134,-115.56985,171,018,2022-09-08T23:24:17-06:00
387,,1005_FallMoose,190,51.1713,-115.56983,172,018,2022-09-08T23:24:18-06:00
387,,1005_FallMoose,190,51.1712,-115.56982,176,020,2022-09-08T23:24:20-06:00
387,,1005_FallMoose,190,51.17115,-115.56982,180,021,2022-09-08T23:24:21-06:00
387,,1005_FallMoose,190,51.1711,-115.56982,183,021,2022-09-08T23:24:22-06:00
387,,1005_FallMoose,190,51.17105,-115.56983,187,020,2022-09-08T23:24:23-06:00
387,,1005_FallMoose,190,51.17095,-115.56987,199,019,2022-09-08T23:24:25-06:00
387,,1005_FallMoose,190,51.17091,-115.5699,202,019,2022-09-08T23:24:26-06:00
387,,1005_FallMoose,190,51.17087,-115.56993,207,016,2022-09-08T23:24:27-06:00
387,,1005_FallMoose,190,51.17082,-115.56997,206,010,2022-09-08T23:24:29-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,206,05,2022-09-08T23:24:30-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:31-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:32-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:34-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:35-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:36-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:37-06:00
387,,1005_FallMoose,190,51.1708,-115.56998,,00,2022-09-08T23:24:39-06:00
387,,1005_FallMoose,190,51.17079,-115.56998,,00,2022-09-08T23:24:40-06:00
387,,1005_FallMoose,190,51.17079,-115.56998,206,01,2022-09-08T23:24:41-06:00
387,,1005_FallMoose,190,51.17077,-115.57,200,08,2022-09-08T23:24:43-06:00
387,,1005_FallMoose,190,51.17074,-115.57001,201,012,2022-09-08T23:24:44-06:00
387,,1005_FallMoose,190,51.17071,-115.57004,205,016,2022-09-08T23:24:45-06:00
387,,1005_FallMoose,190,51.17067,-115.57007,209,019,2022-09-08T23:24:46-06:00
387,,1005_FallMoose,190,51.17057,-115.57016,210,024,2022-09-08T23:24:48-06:00
387,,1005_FallMoose,190,51.17051,-115.5702,207,027,2022-09-08T23:24:49-06:00
387,,1005_FallMoose,190,51.17045,-115.57025,204,029,2022-09-08T23:24:50-06:00
387,,1005_FallMoose,190,51.17038,-115.5703,202,030,2022-09-08T23:24:51-06:00
387,,1005_FallMoose,190,51.17024,-115.57037,194,030,2022-09-08T23:24:53-06:00
387,,1005_FallMoose,190,51.17016,-115.57039,189,030,2022-09-08T23:24:54-06:00
387,,1005_FallMoose,,51.17009,-115.57041,188,030,2022-09-08T23:24:55-06:00
387,,1005_FallMoose,,51.16994,-115.57045,185,029,2022-09-08T23:24:57-06:00
387,,1005_FallMoose,,51.16987,-115.57045,179,028,2022-09-08T23:24:58-06:00
387,,1005_FallMoose,,51.1698,-115.57045,178,026,2022-09-08T23:24:59-06:00
387,,1005_FallMoose,,51.16969,-115.57044,178,021,2022-09-08T23:25:01-06:00
387,,1005_FallMoose,,51.16964,-115.57043,174,020,2022-09-08T23:25:02-06:00
387,,1005_FallMoose,,51.16959,-115.57042,172,020,2022-09-08T23:25:03-06:00
387,,1005_FallMoose,,51.16954,-115.57042,175,021,2022-09-08T23:25:04-06:00
387,,1005_FallMoose,,51.16942,-115.57041,178,025,2022-09-08T23:25:06-06:00
387,,1005_FallMoose,,51.16935,-115.57041,179,027,2022-09-08T23:25:07-06:00
387,,1005_FallMoose,,51.16928,-115.57041,179,029,2022-09-08T23:25:08-06:00
387,,1005_FallMoose,,51.1692,-115.57041,178,029,2022-09-08T23:25:09-06:00
387,,1005_FallMoose,,51.16906,-115.5704,179,029,2022-09-08T23:25:11-06:00
387,,1005_FallMoose,,51.16899,-115.5704,183,028,2022-09-08T23:25:12-06:00
387,,1005_FallMoose,,51.16891,-115.57042,188,029,2022-09-08T23:25:13-06:00
387,,1005_FallMoose,,51.16884,-115.57044,193,028,2022-09-08T23:25:14-06:00
387,,1005_FallMoose,,51.16872,-115.57053,208,028,2022-09-08T23:25:16-06:00
387,,1005_FallMoose,,51.16866,-115.57059,212,027,2022-09-08T23:25:17-06:00
387,,1005_FallMoose,,51.1686,-115.57066,219,029,2022-09-08T23:25:18-06:00
387,,1005_FallMoose,,51.16855,-115.57074,228,029,2022-09-08T23:25:19-06:00
387,,1005_FallMoose,,51.16847,-115.57092,240,028,2022-09-08T23:25:21-06:00
387,,1005_FallMoose,,51.16844,-115.57101,242,029,2022-09-08T23:25:22-06:00
387,,1005_FallMoose,,51.16841,-115.57111,244,028,2022-09-08T23:25:23-06:00
387,,1005_FallMoose,,51.16834,-115.57131,243,029,2022-09-08T23:25:25-06:00
387,,1005_FallMoose,,51.16831,-115.57141,243,028,2022-09-08T23:25:26-06:00
387,,1005_FallMoose,,51.16828,-115.57151,246,026,2022-09-08T23:25:27-06:00
387,,1005_FallMoose,,51.16826,-115.5716,249,026,2022-09-08T23:25:28-06:00
387,,1005_FallMoose,,51.16822,-115.57182,256,027,2022-09-08T23:25:30-06:00
387,,1005_FallMoose,,51.1682,-115.57193,253,028,2022-09-08T23:25:31-06:00
387,,1005_FallMoose,,51.16819,-115.57205,260,029,2022-09-08T23:25:32-06:00
387,,1005_FallMoose,,51.16817,-115.57229,262,030,2022-09-08T23:25:34-06:00
387,,1005_FallMoose,,51.16816,-115.57241,261,029,2022-09-08T23:25:35-06:00
387,,1005_FallMoose,,51.16815,-115.57253,262,030,2022-09-08T23:25:36-06:00
387,,1005_FallMoose,,51.16814,-115.57265,264,030,2022-09-08T23:25:37-06:00
387,,1005_FallMoose,,51.16813,-115.57288,264,029,2022-09-08T23:25:39-06:00
387,,1005_FallMoose,,51.16812,-115.573,264,030,2022-09-08T23:25:40-06:00
387,,1005_FallMoose,,51.16811,-115.57313,263,031,2022-09-08T23:25:41-06:00
387,,1005_FallMoose,,51.16809,-115.57338,260,032,2022-09-08T23:25:43-06:00
387,,1005_FallMoose,,51.16808,-115.5735,258,032,2022-09-08T23:25:44-06:00
387,,1005_FallMoose,,51.16806,-115.57363,255,032,2022-09-08T23:25:45-06:00
387,,1005_FallMoose,,51.16803,-115.57373,250,030,2022-09-08T23:25:46-06:00
387,,1005_FallMoose,254,51.16797,-115.57398,243,033,2022-09-08T23:25:48-06:00
387,,1005_FallMoose,254,51.16793,-115.5741,239,033,2022-09-08T23:25:49-06:00
387,,1005_FallMoose,254,51.16788,-115.5742,233,031,2022-09-08T23:25:50-06:00
387,,1005_FallMoose,254,51.16784,-115.5743,232,031,2022-09-08T23:25:51-06:00
387,,1005_FallMoose,254,51.16774,-115.5745,231,031,2022-09-08T23:25:53-06:00
387,,1005_FallMoose,254,51.16769,-115.5746,230,032,2022-09-08T23:25:54-06:00
387,,1005_FallMoose,254,51.16764,-115.57471,233,031,2022-09-08T23:25:55-06:00
387,,1005_FallMoose,254,51.16759,-115.5748,229,030,2022-09-08T23:25:56-06:00
387,,1005_FallMoose,254,51.1675,-115.57498,229,029,2022-09-08T23:25:58-06:00
387,,1005_FallMoose,254,51.16745,-115.57509,233,030,2022-09-08T23:25:59-06:00
387,,1005_FallMoose,254,51.16741,-115.57519,232,030,2022-09-08T23:26:00-06:00
387,,1005_FallMoose,254,51.16736,-115.57528,230,031,2022-09-08T23:26:01-06:00
387,,1005_FallMoose,254,51.16726,-115.57547,229,032,2022-09-08T23:26:03-06:00
387,,1005_FallMoose,254,51.1672,-115.57558,232,035,2022-09-08T23:26:04-06:00
387,,1005_FallMoose,254,51.16716,-115.5757,238,033,2022-09-08T23:26:05-06:00
387,,1005_FallMoose,254,51.16711,-115.57581,233,034,2022-09-08T23:26:06-06:00
387,,1005_FallMoose,,51.167,-115.57601,228,033,2022-09-08T23:26:08-06:00
387,,1005_FallMoose,,51.16694,-115.5761,226,032,2022-09-08T23:26:09-06:00
387,,1005_FallMoose,,51.16689,-115.5762,232,031,2022-09-08T23:26:10-06:00
387,,1005_FallMoose,,51.16679,-115.5764,231,032,2022-09-08T23:26:12-06:00
387,,1005_FallMoose,,51.16674,-115.57652,237,033,2022-09-08T23:26:13-06:00
387,,1005_FallMoose,,51.1667,-115.57664,238,033,2022-09-08T23:26:14-06:00
387,,1005_FallMoose,249,51.16663,-115.57689,249,032,2022-09-08T23:26:16-06:00
387,,1005_FallMoose,249,51.16661,-115.57701,253,032,2022-09-08T23:26:17-06:00
387,,1005_FallMoose,249,51.16659,-115.57714,256,031,2022-09-08T23:26:18-06:00
387,,1005_FallMoose,249,51.16657,-115.57727,258,030,2022-09-08T23:26:19-06:00
387,,1005_FallMoose,249,51.16655,-115.5775,263,027,2022-09-08T23:26:21-06:00
387,,1005_FallMoose,249,51.16654,-115.57761,265,025,2022-09-08T23:26:22-06:00
387,,1005_FallMoose,249,51.16654,-115.5777,269,022,2022-09-08T23:26:23-06:00
387,,1005_FallMoose,249,51.16654,-115.57778,275,019,2022-09-08T23:26:24-06:00
387,,1005_FallMoose,249,51.16655,-115.5779,276,012,2022-09-08T23:26:26-06:00
387,,1005_FallMoose,249,51.16656,-115.57795,272,011,2022-09-08T23:26:27-06:00
387,,1005_FallMoose,249,51.16655,-115.578,265,010,2022-09-08T23:26:28-06:00
387,,1005_FallMoose,249,51.16654,-115.57806,254,04,2022-09-08T23:26:30-06:00
387,,1005_FallMoose,249,51.16654,-115.57808,,02,2022-09-08T23:26:31-06:00
387,,1005_FallMoose,249,51.16654,-115.57809,,00,2022-09-08T23:26:32-06:00
387,,1005_FallMoose,249,51.16654,-115.57809,,00,2022-09-08T23:26:33-06:00
387,,1005_FallMoose,249,51.16654,-115.57809,,00,2022-09-08T23:26:35-06:00
387,,1005_FallMoose,249,51.16654,-115.57809,,00,2022-09-08T23:26:36-06:00
387,,1005_FallMoose,249,51.16654,-115.5781,,00,2022-09-08T23:26:37-06:00
387,,1005_FallMoose,249,51.16654,-115.5781,,00,2022-09-08T23:26:39-06:00
387,,1005_FallMoose,249,51.16654,-115.5781,,00,2022-09-08T23:26:40-06:00
387,,1005_FallMoose,249,51.16654,-115.57811,,00,2022-09-08T23:26:41-06:00
387,,1005_FallMoose,249,51.16654,-115.57811,,00,2022-09-08T23:26:42-06:00
387,,1005_FallMoose,249,51.16654,-115.57811,,00,2022-09-08T23:26:44-06:00
387,,1005_FallMoose,249,51.16654,-115.57812,,00,2022-09-08T23:26:45-06:00
387,,1005_FallMoose,249,51.16654,-115.57812,,00,2022-09-08T23:26:46-06:00
387,,1005_FallMoose,249,51.16654,-115.57812,,00,2022-09-08T23:26:47-06:00
387,,1005_FallMoose,249,51.16654,-115.57812,,00,2022-09-08T23:26:49-06:00
387,,1005_FallMoose,249,51.16654,-115.57813,,01,2022-09-08T23:26:50-06:00
387,,1005_FallMoose,249,51.16654,-115.57814,251,04,2022-09-08T23:26:51-06:00
387,,1005_FallMoose,249,51.16652,-115.5782,242,011,2022-09-08T23:26:53-06:00
387,,1005_FallMoose,249,51.1665,-115.57824,241,014,2022-09-08T23:26:54-06:00
387,,1005_FallMoose,249,51.16648,-115.57831,242,019,2022-09-08T23:26:55-06:00
387,,1005_FallMoose,249,51.16646,-115.57838,240,022,2022-09-08T23:26:56-06:00
387,,1005_FallMoose,249,51.16639,-115.57854,235,026,2022-09-08T23:26:58-06:00
387,,1005_FallMoose,249,51.16635,-115.57863,233,028,2022-09-08T23:26:59-06:00
387,,1005_FallMoose,249,51.16629,-115.57873,228,032,2022-09-08T23:27:00-06:00
387,,1005_FallMoose,249,51.16617,-115.57891,216,036,2022-09-08T23:27:02-06:00
387,,1005_FallMoose,,51.16609,-115.57898,208,037,2022-09-08T23:27:03-06:00
387,,1005_FallMoose,,51.166,-115.57904,201,038,2022-09-08T23:27:04-06:00
387,,1005_FallMoose,,51.1659,-115.57908,194,039,2022-09-08T23:27:05-06:00
387,,1005_FallMoose,,51.1657,-115.57912,181,042,2022-09-08T23:27:07-06:00
387,,1005_FallMoose,,51.16559,-115.57911,177,042,2022-09-08T23:27:08-06:00
387,,1005_FallMoose,,51.16549,-115.5791,174,043,2022-09-08T23:27:09-06:00
387,,1005_FallMoose,,51.16526,-115.57906,173,045,2022-09-08T23:27:11-06:00
387,,1005_FallMoose,,51.16515,-115.57902,164,046,2022-09-08T23:27:12-06:00
387,,1005_FallMoose,,51.16505,-115.57896,158,045,2022-09-08T23:27:13-06:00
387,,1005_FallMoose,,51.16495,-115.57888,152,045,2022-09-08T23:27:14-06:00
387,,1005_FallMoose,,51.16477,-115.57864,135,046,2022-09-08T23:27:16-06:00
387,,1005_FallMoose,,51.1647,-115.5785,128,047,2022-09-08T23:27:17-06:00
387,,1005_FallMoose,,51.16463,-115.57833,120,049,2022-09-08T23:27:18-06:00
387,,1005_FallMoose,,51.16458,-115.57814,114,050,2022-09-08T23:27:19-06:00
387,,1005_FallMoose,,51.16449,-115.57777,110,048,2022-09-08T23:27:21-06:00
387,,1005_FallMoose,,51.16444,-115.57758,112,051,2022-09-08T23:27:22-06:00
387,,1005_FallMoose,,51.16439,-115.57738,115,054,2022-09-08T23:27:23-06:00
387,,1005_FallMoose,,51.16434,-115.57719,112,051,2022-09-08T23:27:24-06:00
387,,1005_FallMoose,,51.1642,-115.5768,122,055,2022-09-08T23:27:26-06:00
387,,1005_FallMoose,,51.16413,-115.57662,124,056,2022-09-08T23:27:27-06:00
387,,1005_FallMoose,,51.16404,-115.57644,129,057,2022-09-08T23:27:28-06:00
387,,1005_FallMoose,,51.16395,-115.57625,127,057,2022-09-08T23:27:29-06:00
387,,1005_FallMoose,,51.16379,-115.57587,121,056,2022-09-08T23:27:31-06:00
387,,1005_FallMoose,,51.16371,-115.57568,123,056,2022-09-08T23:27:32-06:00
387,,1005_FallMoose,,51.16363,-115.57549,124,057,2022-09-08T23:27:33-06:00
387,,1005_FallMoose,,51.16347,-115.57512,125,057,2022-09-08T23:27:35-06:00
387,,1005_FallMoose,,51.16339,-115.57494,126,057,2022-09-08T23:27:36-06:00
387,,1005_FallMoose,,51.1633,-115.57475,126,057,2022-09-08T23:27:37-06:00
387,,1005_FallMoose,,51.16322,-115.57456,126,057,2022-09-08T23:27:38-06:00
387,,1005_FallMoose,,51.16305,-115.57419,125,058,2022-09-08T23:27:40-06:00
387,,1005_FallMoose,,51.16297,-115.57399,126,059,2022-09-08T23:27:41-06:00
387,,1005_FallMoose,,51.16288,-115.5738,125,059,2022-09-08T23:27:42-06:00
387,,1005_FallMoose,,51.16271,-115.57341,126,060,2022-09-08T23:27:44-06:00
387,,1005_FallMoose,,51.16262,-115.57321,125,060,2022-09-08T23:27:45-06:00
387,,1005_FallMoose,,51.16254,-115.57301,122,060,2022-09-08T23:27:46-06:00
387,,1005_FallMoose,,51.16245,-115.57281,126,060,2022-09-08T23:27:47-06:00
387,,1005_FallMoose,,51.16227,-115.57242,127,061,2022-09-08T23:27:49-06:00
387,,1005_FallMoose,,51.16219,-115.57222,124,061,2022-09-08T23:27:50-06:00
387,,1005_FallMoose,,51.1621,-115.57202,125,061,2022-09-08T23:27:51-06:00
387,,1005_FallMoose,,51.16201,-115.57182,125,061,2022-09-08T23:27:52-06:00
387,,1005_FallMoose,,51.16184,-115.57142,125,061,2022-09-08T23:27:54-06:00
387,,1005_FallMoose,,51.16175,-115.57122,125,061,2022-09-08T23:27:55-06:00
387,,1005_FallMoose,,51.16166,-115.57102,126,061,2022-09-08T23:27:56-06:00
387,,1005_FallMoose,,51.16148,-115.57062,126,060,2022-09-08T23:27:58-06:00
387,,1005_FallMoose,,51.16139,-115.57043,126,061,2022-09-08T23:27:59-06:00
387,,1005_FallMoose,,51.1613,-115.57023,125,061,2022-09-08T23:28:00-06:00
387,,1005_FallMoose,,51.16121,-115.57003,125,061,2022-09-08T23:28:01-06:00
387,,1005_FallMoose,,51.16104,-115.56963,124,060,2022-09-08T23:28:03-06:00
387,,1005_FallMoose,,51.16096,-115.56943,123,060,2022-09-08T23:28:04-06:00
