RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
386,,1005_FallMoose,,51.1681,-115.5725,86,036,2022-09-08T18:10:21-06:00
386,,1005_FallMoose,,51.16811,-115.57236,83,036,2022-09-08T18:10:22-06:00
386,,1005_FallMoose,,51.16814,-115.57208,81,035,2022-09-08T18:10:24-06:00
386,,1005_FallMoose,,51.16815,-115.57195,80,033,2022-09-08T18:10:25-06:00
386,,1005_FallMoose,,51.16818,-115.57182,70,035,2022-09-08T18:10:26-06:00
386,,1005_FallMoose,,51.16822,-115.57169,67,034,2022-09-08T18:10:27-06:00
386,,1005_FallMoose,,51.16828,-115.57144,66,035,2022-09-08T18:10:29-06:00
386,,1005_FallMoose,,51.16832,-115.57131,65,035,2022-09-08T18:10:30-06:00
386,,1005_FallMoose,,51.1684,-115.57106,65,032,2022-09-08T18:10:32-06:00
386,,1005_FallMoose,,51.16843,-115.57094,64,030,2022-09-08T18:10:33-06:00
386,,1005_FallMoose,,51.16847,-115.57083,59,029,2022-09-08T18:10:34-06:00
386,,1005_FallMoose,,51.16856,-115.57064,49,030,2022-09-08T18:10:36-06:00
386,,1005_FallMoose,,51.16861,-115.57055,43,029,2022-09-08T18:10:37-06:00
386,,1005_FallMoose,,51.16867,-115.57048,34,029,2022-09-08T18:10:38-06:00
386,,1005_FallMoose,,51.16873,-115.57042,27,030,2022-09-08T18:10:39-06:00
386,,1005_FallMoose,,51.16888,-115.57034,11,030,2022-09-08T18:10:41-06:00
386,,1005_FallMoose,,51.16895,-115.57032,3,031,2022-09-08T18:10:42-06:00
386,,1005_FallMoose,,51.16903,-115.57032,359,031,2022-09-08T18:10:43-06:00
386,,1005_FallMoose,,51.16918,-115.57034,354,030,2022-09-08T18:10:45-06:00
386,,1005_FallMoose,,51.16926,-115.57035,353,031,2022-09-08T18:10:46-06:00
386,,1005_FallMoose,,51.16934,-115.57037,353,032,2022-09-08T18:10:47-06:00
386,,1005_FallMoose,,51.1695,-115.5704,353,034,2022-09-08T18:10:49-06:00
386,,1005_FallMoose,,51.16959,-115.57042,352,034,2022-09-08T18:10:50-06:00
386,,1005_FallMoose,,51.16967,-115.57043,353,034,2022-09-08T18:10:51-06:00
386,,1005_FallMoose,,51.16976,-115.57045,356,034,2022-09-08T18:10:52-06:00
386,,1005_FallMoose,,51.16993,-115.57046,358,033,2022-09-08T18:10:54-06:00
386,,1005_FallMoose,,51.17,-115.57046,4,032,2022-09-08T18:10:55-06:00
386,,1005_FallMoose,,51.17008,-115.57045,7,032,2022-09-08T18:10:56-06:00
386,,1005_FallMoose,,51.17024,-115.57039,15,031,2022-09-08T18:10:58-06:00
386,,1005_FallMoose,,51.17031,-115.57036,19,029,2022-09-08T18:10:59-06:00
386,,1005_FallMoose,,51.17038,-115.57031,23,029,2022-09-08T18:11:00-06:00
386,,1005_FallMoose,,51.17044,-115.57027,26,028,2022-09-08T18:11:01-06:00
386,,1005_FallMoose,,51.17056,-115.57016,29,026,2022-09-08T18:11:03-06:00
386,,1005_FallMoose,,51.17061,-115.57011,28,024,2022-09-08T18:11:04-06:00
386,,1005_FallMoose,,51.17066,-115.57007,29,021,2022-09-08T18:11:05-06:00
386,,1005_FallMoose,,51.17074,-115.57,28,017,2022-09-08T18:11:07-06:00
386,,1005_FallMoose,,51.17078,-115.56997,27,014,2022-09-08T18:11:08-06:00
386,,1005_FallMoose,,51.1708,-115.56994,33,09,2022-09-08T18:11:09-06:00
386,,1005_FallMoose,,51.17081,-115.56993,34,04,2022-09-08T18:11:10-06:00
386,,1005_FallMoose,,51.17083,-115.5699,38,07,2022-09-08T18:11:12-06:00
386,,1005_FallMoose,,51.17084,-115.56987,39,09,2022-09-08T18:11:13-06:00
386,,1005_FallMoose,,51.17086,-115.56984,42,011,2022-09-08T18:11:14-06:00
386,,1005_FallMoose,,51.17088,-115.5698,46,013,2022-09-08T18:11:15-06:00
386,,1005_FallMoose,,51.17093,-115.56971,52,014,2022-09-08T18:11:17-06:00
386,,1005_FallMoose,,51.17095,-115.56967,47,015,2022-09-08T18:11:18-06:00
386,,1005_FallMoose,,51.17098,-115.56963,28,016,2022-09-08T18:11:19-06:00
386,,1005_FallMoose,,51.17103,-115.56962,15,018,2022-09-08T18:11:20-06:00
386,,1005_FallMoose,,51.17112,-115.56963,344,021,2022-09-08T18:11:22-06:00
386,,1005_FallMoose,,51.17117,-115.56966,343,022,2022-09-08T18:11:23-06:00
386,,1005_FallMoose,,51.17123,-115.56969,344,024,2022-09-08T18:11:24-06:00
386,,1005_FallMoose,231,51.17135,-115.56973,348,025,2022-09-08T18:11:26-06:00
386,,1005_FallMoose,231,51.17141,-115.56974,350,025,2022-09-08T18:11:27-06:00
386,,1005_FallMoose,231,51.17147,-115.56976,352,024,2022-09-08T18:11:28-06:00
386,,1005_FallMoose,231,51.17153,-115.56977,350,022,2022-09-08T18:11:29-06:00
386,,1005_FallMoose,231,51.17163,-115.56979,349,019,2022-09-08T18:11:31-06:00
386,,1005_FallMoose,231,51.17167,-115.56981,348,017,2022-09-08T18:11:32-06:00
386,,1005_FallMoose,231,51.1717,-115.56982,347,014,2022-09-08T18:11:33-06:00
386,,1005_FallMoose,231,51.17173,-115.56984,341,011,2022-09-08T18:11:34-06:00
386,,1005_FallMoose,231,51.17177,-115.56987,332,07,2022-09-08T18:11:36-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,332,02,2022-09-08T18:11:37-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:38-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:39-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:41-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:42-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:43-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:44-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:46-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:47-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:48-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:50-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:51-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:52-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:53-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:11:55-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:11:56-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:11:57-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:11:58-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:12:00-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:12:01-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:12:02-06:00
386,,1005_FallMoose,231,51.17177,-115.56989,,00,2022-09-08T18:12:04-06:00
386,,1005_FallMoose,231,51.17177,-115.56989,,00,2022-09-08T18:12:05-06:00
386,,1005_FallMoose,231,51.17178,-115.56989,,00,2022-09-08T18:12:06-06:00
386,,1005_FallMoose,231,51.17178,-115.56988,,00,2022-09-08T18:12:07-06:00
386,,1005_FallMoose,231,51.17179,-115.56989,329,03,2022-09-08T18:12:09-06:00
386,,1005_FallMoose,231,51.1718,-115.5699,328,07,2022-09-08T18:12:10-06:00
386,,1005_FallMoose,231,51.17181,-115.56992,321,09,2022-09-08T18:12:11-06:00
386,,1005_FallMoose,231,51.17186,-115.57,315,016,2022-09-08T18:12:13-06:00
386,,1005_FallMoose,231,51.17189,-115.57005,313,018,2022-09-08T18:12:14-06:00
386,,1005_FallMoose,231,51.17192,-115.57011,309,019,2022-09-08T18:12:15-06:00
386,,1005_FallMoose,231,51.17195,-115.57018,303,021,2022-09-08T18:12:16-06:00
386,,1005_FallMoose,231,51.172,-115.57035,294,023,2022-09-08T18:12:18-06:00
386,,1005_FallMoose,231,51.17201,-115.57044,285,024,2022-09-08T18:12:19-06:00
386,,1005_FallMoose,231,51.17203,-115.57052,279,023,2022-09-08T18:12:20-06:00
386,,1005_FallMoose,,51.17204,-115.57069,276,018,2022-09-08T18:12:22-06:00
386,,1005_FallMoose,,51.17205,-115.57075,276,014,2022-09-08T18:12:23-06:00
386,,1005_FallMoose,,51.17205,-115.5708,276,012,2022-09-08T18:12:24-06:00
386,,1005_FallMoose,,51.17206,-115.57083,276,08,2022-09-08T18:12:25-06:00
386,,1005_FallMoose,,51.17206,-115.57088,277,06,2022-09-08T18:12:27-06:00
386,,1005_FallMoose,,51.17207,-115.57091,276,07,2022-09-08T18:12:28-06:00
386,,1005_FallMoose,,51.17207,-115.57094,273,08,2022-09-08T18:12:29-06:00
386,,1005_FallMoose,,51.17207,-115.57098,273,010,2022-09-08T18:12:30-06:00
386,,1005_FallMoose,,51.17208,-115.57105,275,08,2022-09-08T18:12:32-06:00
386,,1005_FallMoose,,51.17208,-115.57108,276,07,2022-09-08T18:12:33-06:00
386,,1005_FallMoose,,51.17208,-115.57111,278,08,2022-09-08T18:12:34-06:00
386,,1005_FallMoose,,51.17209,-115.57119,284,010,2022-09-08T18:12:36-06:00
386,,1005_FallMoose,,51.17211,-115.57123,301,012,2022-09-08T18:12:37-06:00
386,,1005_FallMoose,,51.17214,-115.57126,323,014,2022-09-08T18:12:38-06:00
386,,1005_FallMoose,,51.17217,-115.57127,346,015,2022-09-08T18:12:39-06:00
386,,1005_FallMoose,,51.17224,-115.57126,15,014,2022-09-08T18:12:41-06:00
386,,1005_FallMoose,,51.17228,-115.57125,15,015,2022-09-08T18:12:42-06:00
386,,1005_FallMoose,,51.17232,-115.57124,7,016,2022-09-08T18:12:43-06:00
386,,1005_FallMoose,,51.17236,-115.57124,4,019,2022-09-08T18:12:44-06:00
386,,1005_FallMoose,,51.17247,-115.57124,3,022,2022-09-08T18:12:46-06:00
386,,1005_FallMoose,,51.17253,-115.57123,3,024,2022-09-08T18:12:47-06:00
386,,1005_FallMoose,,51.17259,-115.57123,2,025,2022-09-08T18:12:48-06:00
386,,1005_FallMoose,,51.17272,-115.57122,2,025,2022-09-08T18:12:50-06:00
386,,1005_FallMoose,,51.17278,-115.57122,2,025,2022-09-08T18:12:51-06:00
386,,1005_FallMoose,,51.17284,-115.57121,3,025,2022-09-08T18:12:52-06:00
386,,1005_FallMoose,,51.17297,-115.57121,4,025,2022-09-08T18:12:54-06:00
386,,1005_FallMoose,,51.17303,-115.5712,4,025,2022-09-08T18:12:55-06:00
386,,1005_FallMoose,,51.17309,-115.57119,5,026,2022-09-08T18:12:56-06:00
386,,1005_FallMoose,,51.17316,-115.57119,3,026,2022-09-08T18:12:57-06:00
386,,1005_FallMoose,,51.17328,-115.57118,3,023,2022-09-08T18:12:59-06:00
386,,1005_FallMoose,,51.17334,-115.57117,3,023,2022-09-08T18:13:00-06:00
386,,1005_FallMoose,,51.17339,-115.57117,3,023,2022-09-08T18:13:01-06:00
386,,1005_FallMoose,,51.17345,-115.57117,2,022,2022-09-08T18:13:02-06:00
386,,1005_FallMoose,,51.17356,-115.57116,3,023,2022-09-08T18:13:04-06:00
386,,1005_FallMoose,,51.17362,-115.57116,3,023,2022-09-08T18:13:05-06:00
386,,1005_FallMoose,,51.17374,-115.57115,2,023,2022-09-08T18:13:07-06:00
386,,1005_FallMoose,,51.17379,-115.57114,2,022,2022-09-08T18:13:08-06:00
386,,1005_FallMoose,,51.17384,-115.57114,2,020,2022-09-08T18:13:09-06:00
386,,1005_FallMoose,,51.17389,-115.57114,2,018,2022-09-08T18:13:10-06:00
386,,1005_FallMoose,,51.17397,-115.57113,1,016,2022-09-08T18:13:12-06:00
386,,1005_FallMoose,,51.17401,-115.57113,1,015,2022-09-08T18:13:13-06:00
386,,1005_FallMoose,,51.17405,-115.57113,2,015,2022-09-08T18:13:14-06:00
386,,1005_FallMoose,,51.17411,-115.57113,4,011,2022-09-08T18:13:16-06:00
386,,1005_FallMoose,,51.17413,-115.57112,4,09,2022-09-08T18:13:17-06:00
386,,1005_FallMoose,,51.17416,-115.57112,4,08,2022-09-08T18:13:18-06:00
386,,1005_FallMoose,224,51.17417,-115.57112,5,07,2022-09-08T18:13:19-06:00
386,,1005_FallMoose,224,51.17419,-115.57112,,01,2022-09-08T18:13:21-06:00
386,,1005_FallMoose,224,51.17419,-115.57112,,00,2022-09-08T18:13:22-06:00
386,,1005_FallMoose,224,51.1742,-115.57112,,00,2022-09-08T18:13:23-06:00
386,,1005_FallMoose,224,51.1742,-115.57112,,00,2022-09-08T18:13:24-06:00
386,,1005_FallMoose,224,51.1742,-115.57112,,00,2022-09-08T18:13:26-06:00
386,,1005_FallMoose,224,51.1742,-115.57112,,00,2022-09-08T18:13:27-06:00
386,,1005_FallMoose,224,51.1742,-115.57112,,00,2022-09-08T18:13:28-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:29-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:31-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:32-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:33-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:35-06:00
386,,1005_FallMoose,224,51.1742,-115.57113,,00,2022-09-08T18:13:36-06:00
386,,1005_FallMoose,224,51.1742,-115.57114,,00,2022-09-08T18:13:37-06:00
386,,1005_FallMoose,224,51.17421,-115.57114,,00,2022-09-08T18:13:38-06:00
386,,1005_FallMoose,224,51.17421,-115.57114,,00,2022-09-08T18:13:40-06:00
386,,1005_FallMoose,224,51.17421,-115.57114,,00,2022-09-08T18:13:41-06:00
386,,1005_FallMoose,224,51.17421,-115.57114,,00,2022-09-08T18:13:42-06:00
386,,1005_FallMoose,224,51.17422,-115.57114,,00,2022-09-08T18:13:44-06:00
386,,1005_FallMoose,224,51.17422,-115.57114,,00,2022-09-08T18:13:45-06:00
386,,1005_FallMoose,224,51.17422,-115.57114,,00,2022-09-08T18:13:46-06:00
386,,1005_FallMoose,224,51.17422,-115.57114,,00,2022-09-08T18:13:47-06:00
386,,1005_FallMoose,224,51.17422,-115.57114,,00,2022-09-08T18:13:49-06:00
386,,1005_FallMoose,224,51.17423,-115.57114,,00,2022-09-08T18:13:50-06:00
386,,1005_FallMoose,224,51.17423,-115.57114,,00,2022-09-08T18:13:51-06:00
386,,1005_FallMoose,224,51.17423,-115.57114,,00,2022-09-08T18:13:53-06:00
386,,1005_FallMoose,224,51.17424,-115.57114,4,01,2022-09-08T18:13:54-06:00
386,,1005_FallMoose,224,51.17424,-115.57114,,01,2022-09-08T18:13:55-06:00
386,,1005_FallMoose,224,51.17425,-115.57114,,00,2022-09-08T18:13:57-06:00
386,,1005_FallMoose,224,51.17425,-115.57114,,00,2022-09-08T18:13:58-06:00
386,,1005_FallMoose,224,51.17425,-115.57114,,00,2022-09-08T18:13:59-06:00
386,,1005_FallMoose,224,51.17425,-115.57114,,00,2022-09-08T18:14:00-06:00
386,,1005_FallMoose,224,51.17425,-115.57115,,00,2022-09-08T18:14:02-06:00
386,,1005_FallMoose,224,51.17425,-115.57115,,00,2022-09-08T18:14:03-06:00
386,,1005_FallMoose,224,51.17425,-115.57115,,00,2022-09-08T18:14:04-06:00
386,,1005_FallMoose,224,51.17426,-115.57115,,00,2022-09-08T18:14:05-06:00
386,,1005_FallMoose,224,51.17426,-115.57115,,00,2022-09-08T18:14:07-06:00
386,,1005_FallMoose,224,51.17426,-115.57115,,00,2022-09-08T18:14:08-06:00
386,,1005_FallMoose,224,51.17426,-115.57115,,00,2022-09-08T18:14:09-06:00
386,,1005_FallMoose,224,51.17427,-115.57115,,00,2022-09-08T18:14:11-06:00
386,,1005_FallMoose,224,51.17427,-115.57115,,00,2022-09-08T18:14:12-06:00
386,,1005_FallMoose,224,51.17427,-115.57115,,00,2022-09-08T18:14:13-06:00
386,,1005_FallMoose,224,51.17427,-115.57115,3,02,2022-09-08T18:14:14-06:00
386,,1005_FallMoose,224,51.17431,-115.57114,5,08,2022-09-08T18:14:16-06:00
386,,1005_FallMoose,224,51.17433,-115.57114,6,09,2022-09-08T18:14:17-06:00
386,,1005_FallMoose,224,51.17436,-115.57114,6,011,2022-09-08T18:14:18-06:00
386,,1005_FallMoose,224,51.17442,-115.57113,6,014,2022-09-08T18:14:20-06:00
386,,1005_FallMoose,224,51.17446,-115.57112,5,014,2022-09-08T18:14:21-06:00
386,,1005_FallMoose,224,51.17449,-115.57112,3,014,2022-09-08T18:14:22-06:00
386,,1005_FallMoose,224,51.17452,-115.57111,3,014,2022-09-08T18:14:23-06:00
386,,1005_FallMoose,224,51.17459,-115.57111,3,014,2022-09-08T18:14:25-06:00
386,,1005_FallMoose,224,51.17463,-115.5711,3,014,2022-09-08T18:14:26-06:00
386,,1005_FallMoose,224,51.17466,-115.5711,4,013,2022-09-08T18:14:27-06:00
386,,1005_FallMoose,224,51.17469,-115.5711,3,011,2022-09-08T18:14:28-06:00
386,,1005_FallMoose,224,51.17474,-115.57109,3,08,2022-09-08T18:14:30-06:00
386,,1005_FallMoose,224,51.17476,-115.57109,1,08,2022-09-08T18:14:31-06:00
386,,1005_FallMoose,224,51.17478,-115.57109,2,09,2022-09-08T18:14:32-06:00
386,,1005_FallMoose,224,51.1748,-115.57109,3,09,2022-09-08T18:14:33-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,4,03,2022-09-08T18:14:35-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:36-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:37-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:39-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:40-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:41-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:42-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:44-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:45-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:46-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:48-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:49-06:00
386,,1005_FallMoose,224,51.17483,-115.5711,,00,2022-09-08T18:14:50-06:00
386,,1005_FallMoose,224,51.17483,-115.5711,,00,2022-09-08T18:14:51-06:00
386,,1005_FallMoose,224,51.17483,-115.5711,,00,2022-09-08T18:14:53-06:00
386,,1005_FallMoose,224,51.17483,-115.5711,,00,2022-09-08T18:14:54-06:00
386,,1005_FallMoose,224,51.17483,-115.5711,,00,2022-09-08T18:14:55-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:56-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:58-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:14:59-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:15:00-06:00
386,,1005_FallMoose,224,51.17483,-115.57109,,00,2022-09-08T18:15:02-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,,00,2022-09-08T18:15:03-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,,00,2022-09-08T18:15:04-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,,00,2022-09-08T18:15:05-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,,00,2022-09-08T18:15:07-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,,00,2022-09-08T18:15:08-06:00
386,,1005_FallMoose,224,51.17483,-115.57108,4,02,2022-09-08T18:15:09-06:00
386,,1005_FallMoose,224,51.17484,-115.57108,6,04,2022-09-08T18:15:11-06:00
386,,1005_FallMoose,224,51.17487,-115.57108,3,08,2022-09-08T18:15:12-06:00
386,,1005_FallMoose,224,51.1749,-115.57108,2,010,2022-09-08T18:15:13-06:00
386,,1005_FallMoose,224,51.17492,-115.57107,4,012,2022-09-08T18:15:14-06:00
386,,1005_FallMoose,224,51.17499,-115.57107,3,013,2022-09-08T18:15:16-06:00
386,,1005_FallMoose,224,51.17502,-115.57106,4,013,2022-09-08T18:15:17-06:00
386,,1005_FallMoose,224,51.17505,-115.57106,3,014,2022-09-08T18:15:18-06:00
386,,1005_FallMoose,224,51.17509,-115.57106,4,013,2022-09-08T18:15:19-06:00
386,,1005_FallMoose,224,51.17516,-115.57105,4,014,2022-09-08T18:15:21-06:00
386,,1005_FallMoose,224,51.17519,-115.57105,4,013,2022-09-08T18:15:22-06:00
386,,1005_FallMoose,224,51.17522,-115.57104,4,013,2022-09-08T18:15:23-06:00
386,,1005_FallMoose,224,51.17529,-115.57104,3,012,2022-09-08T18:15:25-06:00
386,,1005_FallMoose,224,51.17532,-115.57104,3,012,2022-09-08T18:15:26-06:00
386,,1005_FallMoose,224,51.17534,-115.57103,3,09,2022-09-08T18:15:27-06:00
386,,1005_FallMoose,224,51.17536,-115.57103,2,05,2022-09-08T18:15:28-06:00
386,,1005_FallMoose,224,51.17537,-115.57103,2,01,2022-09-08T18:15:30-06:00
386,,1005_FallMoose,224,51.17537,-115.57103,,00,2022-09-08T18:15:31-06:00
386,,1005_FallMoose,224,51.17538,-115.57103,2,01,2022-09-08T18:15:32-06:00
386,,1005_FallMoose,224,51.1754,-115.57103,1,07,2022-09-08T18:15:34-06:00
386,,1005_FallMoose,224,51.17542,-115.57103,1,010,2022-09-08T18:15:35-06:00
386,,1005_FallMoose,224,51.17545,-115.57103,3,013,2022-09-08T18:15:36-06:00
386,,1005_FallMoose,224,51.17549,-115.57103,4,014,2022-09-08T18:15:37-06:00
386,,1005_FallMoose,224,51.17557,-115.57102,4,016,2022-09-08T18:15:39-06:00
386,,1005_FallMoose,,51.17561,-115.57101,4,017,2022-09-08T18:15:40-06:00
386,,1005_FallMoose,,51.17565,-115.57101,4,017,2022-09-08T18:15:41-06:00
386,,1005_FallMoose,,51.17573,-115.571,3,017,2022-09-08T18:15:43-06:00
386,,1005_FallMoose,,51.17578,-115.57099,5,017,2022-09-08T18:15:44-06:00
386,,1005_FallMoose,,51.17582,-115.57099,6,017,2022-09-08T18:15:45-06:00
386,,1005_FallMoose,,51.17586,-115.57099,4,017,2022-09-08T18:15:46-06:00
386,,1005_FallMoose,,51.17594,-115.57098,5,016,2022-09-08T18:15:48-06:00
386,,1005_FallMoose,,51.17598,-115.57097,6,015,2022-09-08T18:15:49-06:00
386,,1005_FallMoose,,51.17602,-115.57096,6,014,2022-09-08T18:15:50-06:00
386,,1005_FallMoose,,51.17606,-115.57096,6,015,2022-09-08T18:15:51-06:00
386,,1005_FallMoose,225,51.17613,-115.57095,4,015,2022-09-08T18:15:53-06:00
386,,1005_FallMoose,225,51.17617,-115.57095,3,015,2022-09-08T18:15:54-06:00
386,,1005_FallMoose,225,51.17621,-115.57095,3,015,2022-09-08T18:15:55-06:00
386,,1005_FallMoose,225,51.17628,-115.57094,4,013,2022-09-08T18:15:57-06:00
386,,1005_FallMoose,225,51.17631,-115.57094,5,013,2022-09-08T18:15:58-06:00
386,,1005_FallMoose,225,51.17634,-115.57093,5,013,2022-09-08T18:15:59-06:00
386,,1005_FallMoose,225,51.17637,-115.57093,7,012,2022-09-08T18:16:00-06:00
386,,1005_FallMoose,225,51.17643,-115.57092,7,011,2022-09-08T18:16:02-06:00
386,,1005_FallMoose,225,51.17647,-115.57092,4,012,2022-09-08T18:16:03-06:00
386,,1005_FallMoose,225,51.1765,-115.57092,4,012,2022-09-08T18:16:04-06:00
386,,1005_FallMoose,225,51.17656,-115.57092,3,012,2022-09-08T18:16:06-06:00
386,,1005_FallMoose,225,51.17659,-115.57092,2,011,2022-09-08T18:16:07-06:00
386,,1005_FallMoose,225,51.17662,-115.57092,1,011,2022-09-08T18:16:08-06:00
386,,1005_FallMoose,225,51.17666,-115.57092,0,012,2022-09-08T18:16:09-06:00
386,,1005_FallMoose,225,51.17672,-115.57092,1,012,2022-09-08T18:16:11-06:00
386,,1005_FallMoose,225,51.17676,-115.57092,2,013,2022-09-08T18:16:12-06:00
386,,1005_FallMoose,225,51.17679,-115.57091,2,013,2022-09-08T18:16:13-06:00
386,,1005_FallMoose,225,51.17687,-115.57091,2,013,2022-09-08T18:16:15-06:00
386,,1005_FallMoose,225,51.1769,-115.5709,4,012,2022-09-08T18:16:16-06:00
386,,1005_FallMoose,225,51.17693,-115.5709,4,012,2022-09-08T18:16:17-06:00
386,,1005_FallMoose,225,51.17698,-115.5709,2,06,2022-09-08T18:16:19-06:00
386,,1005_FallMoose,225,51.17699,-115.5709,2,02,2022-09-08T18:16:20-06:00
386,,1005_FallMoose,225,51.177,-115.5709,,00,2022-09-08T18:16:21-06:00
386,,1005_FallMoose,225,51.17701,-115.5709,,00,2022-09-08T18:16:23-06:00
386,,1005_FallMoose,225,51.17701,-115.5709,,00,2022-09-08T18:16:24-06:00
386,,1005_FallMoose,225,51.17702,-115.5709,,00,2022-09-08T18:16:25-06:00
386,,1005_FallMoose,225,51.17703,-115.57091,,00,2022-09-08T18:16:27-06:00
386,,1005_FallMoose,225,51.17703,-115.57091,,00,2022-09-08T18:16:28-06:00
386,,1005_FallMoose,225,51.17703,-115.57091,,00,2022-09-08T18:16:29-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:31-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:32-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:33-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:34-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:36-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:37-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:38-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:40-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:41-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:42-06:00
386,,1005_FallMoose,225,51.17704,-115.57091,,00,2022-09-08T18:16:43-06:00
386,,1005_FallMoose,225,51.17705,-115.57091,3,02,2022-09-08T18:16:45-06:00
386,,1005_FallMoose,225,51.17706,-115.57091,3,02,2022-09-08T18:16:46-06:00
386,,1005_FallMoose,225,51.17707,-115.57091,3,05,2022-09-08T18:16:47-06:00
386,,1005_FallMoose,225,51.17711,-115.57091,2,09,2022-09-08T18:16:49-06:00
386,,1005_FallMoose,225,51.17713,-115.57091,4,012,2022-09-08T18:16:50-06:00
386,,1005_FallMoose,225,51.17717,-115.5709,3,014,2022-09-08T18:16:51-06:00
386,,1005_FallMoose,225,51.17721,-115.5709,4,016,2022-09-08T18:16:52-06:00
386,,1005_FallMoose,225,51.17729,-115.57089,3,017,2022-09-08T18:16:54-06:00
386,,1005_FallMoose,225,51.17733,-115.57088,3,016,2022-09-08T18:16:55-06:00
