RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
417,,1011_SummerCougar,,51.07068,-115.35662,85,050,2022-07-28T11:29:51-06:00
417,,1011_SummerCougar,,51.07069,-115.35642,87,049,2022-07-28T11:29:52-06:00
417,,1011_SummerCougar,,51.0707,-115.35622,88,051,2022-07-28T11:29:53-06:00
417,,1011_SummerCougar,,51.0707,-115.35601,89,053,2022-07-28T11:29:54-06:00
417,,1011_SummerCougar,,51.0707,-115.3558,89,054,2022-07-28T11:29:55-06:00
417,,1011_SummerCougar,,51.0707,-115.35558,90,055,2022-07-28T11:29:56-06:00
417,,1011_SummerCougar,,51.0707,-115.35536,91,055,2022-07-28T11:29:57-06:00
417,,1011_SummerCougar,,51.0707,-115.35515,91,053,2022-07-28T11:29:58-06:00
417,,1011_SummerCougar,,51.07069,-115.35494,92,051,2022-07-28T11:29:59-06:00
417,,1011_SummerCougar,,51.07068,-115.35474,96,051,2022-07-28T11:30:00-06:00
417,,1011_SummerCougar,,51.07066,-115.35454,100,051,2022-07-28T11:30:01-06:00
417,,1011_SummerCougar,,51.07063,-115.35434,105,051,2022-07-28T11:30:02-06:00
417,,1011_SummerCougar,,51.07059,-115.35415,109,051,2022-07-28T11:30:03-06:00
417,,1011_SummerCougar,,51.07054,-115.35397,114,051,2022-07-28T11:30:04-06:00
417,,1011_SummerCougar,,51.07049,-115.35379,118,051,2022-07-28T11:30:05-06:00
417,,1011_SummerCougar,,51.07042,-115.35362,124,051,2022-07-28T11:30:06-06:00
417,,1011_SummerCougar,,51.07034,-115.35346,130,052,2022-07-28T11:30:07-06:00
417,,1011_SummerCougar,,51.07025,-115.35331,133,052,2022-07-28T11:30:08-06:00
417,,1011_SummerCougar,,51.07015,-115.35316,137,051,2022-07-28T11:30:09-06:00
417,,1011_SummerCougar,,51.07006,-115.35303,141,051,2022-07-28T11:30:10-06:00
417,,1011_SummerCougar,,51.06996,-115.35291,145,050,2022-07-28T11:30:11-06:00
417,,1011_SummerCougar,,51.06975,-115.3527,148,049,2022-07-28T11:30:13-06:00
417,,1011_SummerCougar,,51.06964,-115.3526,150,049,2022-07-28T11:30:14-06:00
417,,1011_SummerCougar,,51.06953,-115.3525,148,049,2022-07-28T11:30:15-06:00
417,,1011_SummerCougar,,51.06943,-115.3524,146,049,2022-07-28T11:30:16-06:00
417,,1011_SummerCougar,,51.06933,-115.35229,145,047,2022-07-28T11:30:17-06:00
417,,1011_SummerCougar,,51.06924,-115.35218,143,047,2022-07-28T11:30:18-06:00
417,,1011_SummerCougar,,51.06915,-115.35206,140,045,2022-07-28T11:30:19-06:00
417,,1011_SummerCougar,,51.06906,-115.35194,138,044,2022-07-28T11:30:20-06:00
417,,1011_SummerCougar,,51.06898,-115.35182,134,043,2022-07-28T11:30:21-06:00
417,,1011_SummerCougar,,51.06891,-115.3517,132,044,2022-07-28T11:30:22-06:00
417,,1011_SummerCougar,,51.06884,-115.35156,130,045,2022-07-28T11:30:23-06:00
417,,1011_SummerCougar,,51.06876,-115.35142,128,046,2022-07-28T11:30:24-06:00
417,,1011_SummerCougar,,51.06869,-115.35127,126,046,2022-07-28T11:30:25-06:00
417,,1011_SummerCougar,,51.06863,-115.35111,124,047,2022-07-28T11:30:26-06:00
417,,1011_SummerCougar,,51.06856,-115.35096,122,047,2022-07-28T11:30:27-06:00
417,,1011_SummerCougar,,51.0685,-115.35079,122,049,2022-07-28T11:30:28-06:00
417,,1011_SummerCougar,,51.06844,-115.35063,119,049,2022-07-28T11:30:29-06:00
417,,1011_SummerCougar,,51.06838,-115.35045,117,051,2022-07-28T11:30:30-06:00
417,,1011_SummerCougar,,51.06832,-115.35026,114,051,2022-07-28T11:30:31-06:00
417,,1011_SummerCougar,,51.06827,-115.35007,112,053,2022-07-28T11:30:32-06:00
417,,1011_SummerCougar,,51.06823,-115.34987,109,054,2022-07-28T11:30:33-06:00
417,,1011_SummerCougar,,51.06819,-115.34967,106,055,2022-07-28T11:30:34-06:00
417,,1011_SummerCougar,,51.06816,-115.34945,103,056,2022-07-28T11:30:35-06:00
417,,1011_SummerCougar,,51.06813,-115.34923,101,057,2022-07-28T11:30:36-06:00
417,,1011_SummerCougar,,51.06811,-115.34901,98,058,2022-07-28T11:30:37-06:00
417,,1011_SummerCougar,,51.06809,-115.34878,96,057,2022-07-28T11:30:38-06:00
417,,1011_SummerCougar,,51.06808,-115.34856,95,055,2022-07-28T11:30:39-06:00
417,,1011_SummerCougar,,51.06808,-115.34835,93,053,2022-07-28T11:30:40-06:00
417,,1011_SummerCougar,,51.06807,-115.34814,93,052,2022-07-28T11:30:41-06:00
417,,1011_SummerCougar,,51.06806,-115.34793,94,053,2022-07-28T11:30:42-06:00
417,,1011_SummerCougar,,51.06806,-115.34772,93,053,2022-07-28T11:30:43-06:00
417,,1011_SummerCougar,,51.06805,-115.34751,94,053,2022-07-28T11:30:44-06:00
417,,1011_SummerCougar,,51.06804,-115.34731,94,053,2022-07-28T11:30:45-06:00
417,,1011_SummerCougar,,51.06803,-115.34709,93,053,2022-07-28T11:30:46-06:00
417,,1011_SummerCougar,,51.06803,-115.34688,93,053,2022-07-28T11:30:47-06:00
417,,1011_SummerCougar,,51.06802,-115.34667,93,053,2022-07-28T11:30:48-06:00
417,,1011_SummerCougar,,51.06802,-115.34646,92,054,2022-07-28T11:30:49-06:00
417,,1011_SummerCougar,,51.06801,-115.34624,93,055,2022-07-28T11:30:50-06:00
417,,1011_SummerCougar,,51.068,-115.34602,93,056,2022-07-28T11:30:51-06:00
417,,1011_SummerCougar,,51.068,-115.3458,94,055,2022-07-28T11:30:52-06:00
417,,1011_SummerCougar,,51.06798,-115.34558,98,055,2022-07-28T11:30:53-06:00
417,,1011_SummerCougar,,51.06795,-115.34537,102,053,2022-07-28T11:30:54-06:00
417,,1011_SummerCougar,,51.06792,-115.34517,107,052,2022-07-28T11:30:55-06:00
417,,1011_SummerCougar,,51.06788,-115.34498,111,052,2022-07-28T11:30:56-06:00
417,,1011_SummerCougar,,51.06783,-115.34478,114,053,2022-07-28T11:30:57-06:00
417,,1011_SummerCougar,,51.06777,-115.3446,118,054,2022-07-28T11:30:58-06:00
417,,1011_SummerCougar,,51.0677,-115.3444,120,055,2022-07-28T11:30:59-06:00
417,,1011_SummerCougar,,51.06762,-115.34422,122,056,2022-07-28T11:31:00-06:00
417,,1011_SummerCougar,,51.06755,-115.34403,123,056,2022-07-28T11:31:01-06:00
417,,1011_SummerCougar,,51.06747,-115.34384,122,056,2022-07-28T11:31:02-06:00
417,,1011_SummerCougar,,51.0674,-115.34365,121,056,2022-07-28T11:31:03-06:00
417,,1011_SummerCougar,,51.06733,-115.34346,121,056,2022-07-28T11:31:04-06:00
417,,1011_SummerCougar,,51.06726,-115.34328,121,055,2022-07-28T11:31:05-06:00
417,,1011_SummerCougar,,51.06719,-115.34309,120,054,2022-07-28T11:31:06-06:00
417,,1011_SummerCougar,,51.06712,-115.34291,118,053,2022-07-28T11:31:07-06:00
417,,1011_SummerCougar,,51.06706,-115.34272,115,052,2022-07-28T11:31:08-06:00
417,,1011_SummerCougar,,51.06701,-115.34253,112,053,2022-07-28T11:31:09-06:00
417,,1011_SummerCougar,,51.06697,-115.34233,108,053,2022-07-28T11:31:10-06:00
417,,1011_SummerCougar,,51.06693,-115.34213,105,053,2022-07-28T11:31:11-06:00
417,,1011_SummerCougar,,51.0669,-115.34192,105,053,2022-07-28T11:31:12-06:00
417,,1011_SummerCougar,,51.06686,-115.34172,105,053,2022-07-28T11:31:13-06:00
417,,1011_SummerCougar,,51.06683,-115.34152,105,052,2022-07-28T11:31:14-06:00
417,,1011_SummerCougar,,51.0668,-115.34132,105,052,2022-07-28T11:31:15-06:00
417,,1011_SummerCougar,,51.06676,-115.34113,108,051,2022-07-28T11:31:16-06:00
417,,1011_SummerCougar,,51.06671,-115.34094,113,052,2022-07-28T11:31:17-06:00
417,,1011_SummerCougar,,51.06666,-115.34076,118,050,2022-07-28T11:31:18-06:00
417,,1011_SummerCougar,,51.06659,-115.34059,123,050,2022-07-28T11:31:19-06:00
417,,1011_SummerCougar,,51.06652,-115.34044,128,050,2022-07-28T11:31:20-06:00
417,,1011_SummerCougar,,51.06644,-115.34028,128,048,2022-07-28T11:31:21-06:00
417,,1011_SummerCougar,,51.06636,-115.34014,130,049,2022-07-28T11:31:22-06:00
417,,1011_SummerCougar,,51.06628,-115.33999,131,050,2022-07-28T11:31:23-06:00
417,,1011_SummerCougar,,51.0662,-115.33984,132,051,2022-07-28T11:31:24-06:00
417,,1011_SummerCougar,,51.06612,-115.33969,132,051,2022-07-28T11:31:25-06:00
417,,1011_SummerCougar,,51.06603,-115.33954,131,049,2022-07-28T11:31:26-06:00
417,,1011_SummerCougar,,51.06595,-115.3394,131,048,2022-07-28T11:31:27-06:00
417,,1011_SummerCougar,,51.06587,-115.33926,132,048,2022-07-28T11:31:28-06:00
417,,1011_SummerCougar,,51.0658,-115.33911,129,048,2022-07-28T11:31:29-06:00
417,,1011_SummerCougar,,51.06572,-115.33897,130,048,2022-07-28T11:31:30-06:00
417,,1011_SummerCougar,,51.06564,-115.33883,130,048,2022-07-28T11:31:31-06:00
417,,1011_SummerCougar,,51.06556,-115.33868,129,048,2022-07-28T11:31:32-06:00
417,,1011_SummerCougar,,51.06548,-115.33854,131,048,2022-07-28T11:31:33-06:00
417,,1011_SummerCougar,,51.06541,-115.3384,131,048,2022-07-28T11:31:34-06:00
417,,1011_SummerCougar,,51.06533,-115.33826,132,048,2022-07-28T11:31:35-06:00
417,,1011_SummerCougar,,51.06524,-115.33812,133,048,2022-07-28T11:31:36-06:00
417,,1011_SummerCougar,,51.06515,-115.33798,134,049,2022-07-28T11:31:37-06:00
417,,1011_SummerCougar,,51.06507,-115.33784,136,049,2022-07-28T11:31:38-06:00
417,,1011_SummerCougar,,51.06497,-115.33772,140,049,2022-07-28T11:31:39-06:00
417,,1011_SummerCougar,,51.06488,-115.3376,141,049,2022-07-28T11:31:40-06:00
417,,1011_SummerCougar,,51.06478,-115.33747,143,050,2022-07-28T11:31:41-06:00
417,,1011_SummerCougar,,51.06468,-115.33735,143,049,2022-07-28T11:31:42-06:00
417,,1011_SummerCougar,,51.06458,-115.33723,143,049,2022-07-28T11:31:43-06:00
417,,1011_SummerCougar,,51.06449,-115.33712,143,048,2022-07-28T11:31:44-06:00
417,,1011_SummerCougar,,51.06439,-115.337,143,048,2022-07-28T11:31:45-06:00
417,,1011_SummerCougar,,51.06429,-115.33688,138,048,2022-07-28T11:31:46-06:00
417,,1011_SummerCougar,,51.0642,-115.33675,134,047,2022-07-28T11:31:47-06:00
417,,1011_SummerCougar,,51.06413,-115.33661,130,047,2022-07-28T11:31:48-06:00
417,,1011_SummerCougar,,51.06405,-115.33646,128,046,2022-07-28T11:31:49-06:00
417,,1011_SummerCougar,,51.06399,-115.3363,125,047,2022-07-28T11:31:50-06:00
417,,1011_SummerCougar,,51.06392,-115.33615,124,048,2022-07-28T11:31:51-06:00
417,,1011_SummerCougar,,51.06385,-115.33599,123,048,2022-07-28T11:31:52-06:00
417,,1011_SummerCougar,,51.06378,-115.33582,123,049,2022-07-28T11:31:53-06:00
417,,1011_SummerCougar,,51.06371,-115.33566,125,051,2022-07-28T11:31:54-06:00
417,,1011_SummerCougar,,51.06364,-115.33548,127,052,2022-07-28T11:31:55-06:00
417,,1011_SummerCougar,,51.06355,-115.33532,130,052,2022-07-28T11:31:56-06:00
417,,1011_SummerCougar,,51.06347,-115.33516,130,053,2022-07-28T11:31:57-06:00
417,,1011_SummerCougar,,51.06338,-115.335,132,053,2022-07-28T11:31:58-06:00
417,,1011_SummerCougar,,51.06329,-115.33485,133,053,2022-07-28T11:31:59-06:00
417,,1011_SummerCougar,,51.0632,-115.3347,134,052,2022-07-28T11:32:00-06:00
417,,1011_SummerCougar,,51.06311,-115.33454,133,052,2022-07-28T11:32:01-06:00
417,,1011_SummerCougar,,51.06302,-115.33438,132,054,2022-07-28T11:32:02-06:00
417,,1011_SummerCougar,,51.06293,-115.33422,129,052,2022-07-28T11:32:03-06:00
417,,1011_SummerCougar,,51.06285,-115.33406,126,050,2022-07-28T11:32:04-06:00
417,,1011_SummerCougar,,51.06278,-115.33389,121,048,2022-07-28T11:32:05-06:00
417,,1011_SummerCougar,,51.06273,-115.33372,115,048,2022-07-28T11:32:06-06:00
417,,1011_SummerCougar,,51.06269,-115.33355,109,046,2022-07-28T11:32:07-06:00
417,,1011_SummerCougar,,51.06266,-115.33336,106,047,2022-07-28T11:32:08-06:00
417,,1011_SummerCougar,,51.06263,-115.33318,101,048,2022-07-28T11:32:09-06:00
417,,1011_SummerCougar,,51.06261,-115.33298,96,048,2022-07-28T11:32:10-06:00
417,,1011_SummerCougar,,51.06261,-115.33279,92,049,2022-07-28T11:32:11-06:00
417,,1011_SummerCougar,,51.06261,-115.33259,89,049,2022-07-28T11:32:12-06:00
417,,1011_SummerCougar,,51.06262,-115.33239,86,048,2022-07-28T11:32:13-06:00
417,,1011_SummerCougar,,51.06263,-115.3322,83,049,2022-07-28T11:32:14-06:00
417,,1011_SummerCougar,,51.06265,-115.33201,81,048,2022-07-28T11:32:15-06:00
417,,1011_SummerCougar,,51.06267,-115.33182,80,047,2022-07-28T11:32:16-06:00
417,,1011_SummerCougar,,51.06269,-115.33163,82,047,2022-07-28T11:32:17-06:00
417,,1011_SummerCougar,,51.0627,-115.33145,85,047,2022-07-28T11:32:18-06:00
417,,1011_SummerCougar,,51.06271,-115.33125,88,047,2022-07-28T11:32:19-06:00
417,,1011_SummerCougar,,51.06271,-115.33106,92,049,2022-07-28T11:32:20-06:00
417,,1011_SummerCougar,,51.0627,-115.33086,95,050,2022-07-28T11:32:21-06:00
417,,1011_SummerCougar,,51.06268,-115.33066,101,052,2022-07-28T11:32:22-06:00
417,,1011_SummerCougar,,51.06264,-115.33046,108,053,2022-07-28T11:32:23-06:00
417,,1011_SummerCougar,,51.06259,-115.33026,114,054,2022-07-28T11:32:24-06:00
417,,1011_SummerCougar,,51.06253,-115.33007,121,055,2022-07-28T11:32:25-06:00
417,,1011_SummerCougar,,51.06245,-115.32988,125,056,2022-07-28T11:32:26-06:00
417,,1011_SummerCougar,,51.06236,-115.3297,128,056,2022-07-28T11:32:27-06:00
417,,1011_SummerCougar,,51.06227,-115.32953,130,056,2022-07-28T11:32:28-06:00
417,,1011_SummerCougar,,51.06218,-115.32936,132,056,2022-07-28T11:32:29-06:00
417,,1011_SummerCougar,,51.06208,-115.3292,133,056,2022-07-28T11:32:31-06:00
417,,1011_SummerCougar,,51.0619,-115.32888,131,053,2022-07-28T11:32:32-06:00
417,,1011_SummerCougar,,51.06182,-115.32873,130,051,2022-07-28T11:32:33-06:00
417,,1011_SummerCougar,,51.06174,-115.32857,130,051,2022-07-28T11:32:34-06:00
417,,1011_SummerCougar,,51.06166,-115.32842,127,049,2022-07-28T11:32:35-06:00
417,,1011_SummerCougar,,51.0616,-115.32826,124,048,2022-07-28T11:32:36-06:00
417,,1011_SummerCougar,,51.06154,-115.3281,119,046,2022-07-28T11:32:37-06:00
417,,1011_SummerCougar,,51.06149,-115.32793,113,046,2022-07-28T11:32:38-06:00
417,,1011_SummerCougar,,51.06146,-115.32776,108,046,2022-07-28T11:32:39-06:00
417,,1011_SummerCougar,172,51.06142,-115.32758,104,045,2022-07-28T11:32:40-06:00
417,,1011_SummerCougar,172,51.0614,-115.32741,101,044,2022-07-28T11:32:41-06:00
417,,1011_SummerCougar,172,51.06139,-115.32724,99,043,2022-07-28T11:32:42-06:00
417,,1011_SummerCougar,172,51.06137,-115.32708,98,042,2022-07-28T11:32:43-06:00
417,,1011_SummerCougar,172,51.06136,-115.32692,97,041,2022-07-28T11:32:44-06:00
417,,1011_SummerCougar,172,51.06135,-115.32675,96,041,2022-07-28T11:32:45-06:00
417,,1011_SummerCougar,172,51.06134,-115.32659,97,042,2022-07-28T11:32:46-06:00
417,,1011_SummerCougar,172,51.06133,-115.32643,96,042,2022-07-28T11:32:47-06:00
417,,1011_SummerCougar,172,51.06131,-115.32626,97,043,2022-07-28T11:32:48-06:00
417,,1011_SummerCougar,172,51.0613,-115.32608,95,044,2022-07-28T11:32:49-06:00
417,,1011_SummerCougar,172,51.06129,-115.3259,94,046,2022-07-28T11:32:50-06:00
417,,1011_SummerCougar,172,51.06128,-115.32571,96,047,2022-07-28T11:32:51-06:00
417,,1011_SummerCougar,172,51.06127,-115.32552,98,050,2022-07-28T11:32:52-06:00
417,,1011_SummerCougar,,51.06125,-115.32533,97,048,2022-07-28T11:32:53-06:00
417,,1011_SummerCougar,,51.06123,-115.32514,99,047,2022-07-28T11:32:54-06:00
417,,1011_SummerCougar,,51.06122,-115.32496,98,047,2022-07-28T11:32:55-06:00
417,,1011_SummerCougar,,51.0612,-115.32476,100,049,2022-07-28T11:32:56-06:00
417,,1011_SummerCougar,,51.06117,-115.32457,101,050,2022-07-28T11:32:57-06:00
417,,1011_SummerCougar,,51.06114,-115.32438,105,051,2022-07-28T11:32:58-06:00
417,,1011_SummerCougar,,51.0611,-115.32419,110,051,2022-07-28T11:32:59-06:00
417,,1011_SummerCougar,,51.06105,-115.324,115,051,2022-07-28T11:33:00-06:00
417,,1011_SummerCougar,,51.06099,-115.32382,120,051,2022-07-28T11:33:01-06:00
417,,1011_SummerCougar,,51.06092,-115.32365,124,050,2022-07-28T11:33:02-06:00
417,,1011_SummerCougar,,51.06085,-115.32349,130,050,2022-07-28T11:33:03-06:00
417,,1011_SummerCougar,,51.06077,-115.32335,135,048,2022-07-28T11:33:04-06:00
417,,1011_SummerCougar,,51.06068,-115.32322,139,048,2022-07-28T11:33:05-06:00
417,,1011_SummerCougar,,51.06058,-115.3231,142,049,2022-07-28T11:33:06-06:00
417,,1011_SummerCougar,,51.06048,-115.323,148,046,2022-07-28T11:33:07-06:00
417,,1011_SummerCougar,,51.06039,-115.3229,150,046,2022-07-28T11:33:08-06:00
417,,1011_SummerCougar,289,51.06029,-115.32281,151,045,2022-07-28T11:33:09-06:00
417,,1011_SummerCougar,289,51.06019,-115.32273,151,044,2022-07-28T11:33:10-06:00
417,,1011_SummerCougar,289,51.0601,-115.32265,152,043,2022-07-28T11:33:11-06:00
417,,1011_SummerCougar,289,51.06,-115.32257,152,043,2022-07-28T11:33:12-06:00
417,,1011_SummerCougar,289,51.05991,-115.32249,152,043,2022-07-28T11:33:13-06:00
417,,1011_SummerCougar,289,51.05981,-115.32241,152,044,2022-07-28T11:33:14-06:00
417,,1011_SummerCougar,289,51.05971,-115.32232,153,045,2022-07-28T11:33:15-06:00
417,,1011_SummerCougar,,51.05961,-115.32224,154,046,2022-07-28T11:33:16-06:00
417,,1011_SummerCougar,,51.05951,-115.32216,154,046,2022-07-28T11:33:17-06:00
417,,1011_SummerCougar,,51.0594,-115.32208,153,047,2022-07-28T11:33:18-06:00
417,,1011_SummerCougar,,51.0593,-115.32199,153,047,2022-07-28T11:33:19-06:00
417,,1011_SummerCougar,,51.05919,-115.32191,152,047,2022-07-28T11:33:20-06:00
417,,1011_SummerCougar,,51.05909,-115.32182,152,048,2022-07-28T11:33:21-06:00
417,,1011_SummerCougar,,51.05898,-115.32173,152,049,2022-07-28T11:33:22-06:00
417,,1011_SummerCougar,,51.05887,-115.32164,152,049,2022-07-28T11:33:23-06:00
417,,1011_SummerCougar,,51.05877,-115.32155,152,049,2022-07-28T11:33:24-06:00
417,,1011_SummerCougar,,51.05866,-115.32146,152,050,2022-07-28T11:33:25-06:00
417,,1011_SummerCougar,,51.05854,-115.32136,152,050,2022-07-28T11:33:26-06:00
417,,1011_SummerCougar,,51.05843,-115.32127,153,050,2022-07-28T11:33:27-06:00
417,,1011_SummerCougar,,51.05832,-115.32118,154,050,2022-07-28T11:33:28-06:00
417,,1011_SummerCougar,,51.05821,-115.3211,153,050,2022-07-28T11:33:29-06:00
417,,1011_SummerCougar,,51.05809,-115.32101,153,050,2022-07-28T11:33:30-06:00
417,,1011_SummerCougar,,51.05798,-115.32091,152,050,2022-07-28T11:33:31-06:00
417,,1011_SummerCougar,,51.05787,-115.32082,154,051,2022-07-28T11:33:32-06:00
417,,1011_SummerCougar,,51.05775,-115.32074,156,051,2022-07-28T11:33:33-06:00
417,,1011_SummerCougar,,51.05764,-115.32066,157,050,2022-07-28T11:33:34-06:00
417,,1011_SummerCougar,,51.05753,-115.32059,158,048,2022-07-28T11:33:35-06:00
417,,1011_SummerCougar,,51.05741,-115.32053,164,049,2022-07-28T11:33:36-06:00
417,,1011_SummerCougar,,51.05729,-115.32049,168,049,2022-07-28T11:33:37-06:00
417,,1011_SummerCougar,,51.05717,-115.32046,174,048,2022-07-28T11:33:38-06:00
417,,1011_SummerCougar,,51.05705,-115.32046,179,047,2022-07-28T11:33:39-06:00
417,,1011_SummerCougar,,51.05694,-115.32046,184,046,2022-07-28T11:33:40-06:00
417,,1011_SummerCougar,,51.05683,-115.32049,187,045,2022-07-28T11:33:41-06:00
417,,1011_SummerCougar,,51.05672,-115.32051,187,043,2022-07-28T11:33:42-06:00
417,,1011_SummerCougar,,51.05662,-115.32052,184,041,2022-07-28T11:33:43-06:00
417,,1011_SummerCougar,243,51.05652,-115.32053,181,038,2022-07-28T11:33:44-06:00
417,,1011_SummerCougar,243,51.05643,-115.32053,179,038,2022-07-28T11:33:45-06:00
417,,1011_SummerCougar,243,51.05634,-115.32052,176,037,2022-07-28T11:33:46-06:00
417,,1011_SummerCougar,243,51.05624,-115.3205,171,036,2022-07-28T11:33:47-06:00
417,,1011_SummerCougar,243,51.05616,-115.32047,165,035,2022-07-28T11:33:48-06:00
417,,1011_SummerCougar,243,51.05607,-115.32044,164,036,2022-07-28T11:33:49-06:00
417,,1011_SummerCougar,243,51.05599,-115.32039,161,035,2022-07-28T11:33:50-06:00
417,,1011_SummerCougar,243,51.05591,-115.32034,158,033,2022-07-28T11:33:51-06:00
417,,1011_SummerCougar,243,51.05583,-115.32029,158,033,2022-07-28T11:33:52-06:00
417,,1011_SummerCougar,243,51.05576,-115.32025,157,030,2022-07-28T11:33:53-06:00
417,,1011_SummerCougar,243,51.0557,-115.3202,156,026,2022-07-28T11:33:54-06:00
417,,1011_SummerCougar,243,51.05565,-115.32017,154,019,2022-07-28T11:33:55-06:00
417,,1011_SummerCougar,243,51.05562,-115.32015,153,011,2022-07-28T11:33:56-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,153,04,2022-07-28T11:33:57-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:33:58-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:33:59-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:00-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:01-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:02-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:03-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:04-06:00
417,,1011_SummerCougar,243,51.0556,-115.32013,,00,2022-07-28T11:34:05-06:00
417,,1011_SummerCougar,243,51.0556,-115.32012,,00,2022-07-28T11:34:06-06:00
417,,1011_SummerCougar,243,51.0556,-115.32012,,00,2022-07-28T11:34:07-06:00
417,,1011_SummerCougar,243,51.0556,-115.32012,,00,2022-07-28T11:34:08-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:09-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:10-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:11-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:12-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:13-06:00
417,,1011_SummerCougar,243,51.05559,-115.32012,,00,2022-07-28T11:34:14-06:00
417,,1011_SummerCougar,243,51.05558,-115.32012,150,03,2022-07-28T11:34:15-06:00
417,,1011_SummerCougar,243,51.05557,-115.3201,148,07,2022-07-28T11:34:16-06:00
417,,1011_SummerCougar,243,51.05555,-115.32009,149,09,2022-07-28T11:34:17-06:00
417,,1011_SummerCougar,243,51.05552,-115.32006,149,012,2022-07-28T11:34:18-06:00
417,,1011_SummerCougar,243,51.05549,-115.32004,151,015,2022-07-28T11:34:19-06:00
417,,1011_SummerCougar,243,51.05546,-115.32001,151,017,2022-07-28T11:34:20-06:00
417,,1011_SummerCougar,243,51.05541,-115.31997,152,020,2022-07-28T11:34:21-06:00
417,,1011_SummerCougar,243,51.05536,-115.31993,152,023,2022-07-28T11:34:22-06:00
417,,1011_SummerCougar,243,51.05531,-115.31988,152,025,2022-07-28T11:34:23-06:00
417,,1011_SummerCougar,243,51.05526,-115.31984,152,026,2022-07-28T11:34:24-06:00
417,,1011_SummerCougar,243,51.0552,-115.31979,152,028,2022-07-28T11:34:25-06:00
417,,1011_SummerCougar,243,51.05513,-115.31973,152,030,2022-07-28T11:34:26-06:00
417,,1011_SummerCougar,243,51.05506,-115.31967,152,032,2022-07-28T11:34:27-06:00
417,,1011_SummerCougar,243,51.05499,-115.31961,152,033,2022-07-28T11:34:28-06:00
417,,1011_SummerCougar,243,51.05491,-115.31955,151,035,2022-07-28T11:34:29-06:00
417,,1011_SummerCougar,243,51.05484,-115.31948,151,036,2022-07-28T11:34:30-06:00
417,,1011_SummerCougar,,51.05475,-115.3194,151,037,2022-07-28T11:34:31-06:00
417,,1011_SummerCougar,,51.05467,-115.31933,151,039,2022-07-28T11:34:32-06:00
417,,1011_SummerCougar,,51.05458,-115.31926,151,038,2022-07-28T11:34:33-06:00
417,,1011_SummerCougar,,51.0545,-115.31918,151,038,2022-07-28T11:34:34-06:00
417,,1011_SummerCougar,,51.05442,-115.31911,151,036,2022-07-28T11:34:35-06:00
417,,1011_SummerCougar,,51.05434,-115.31905,151,034,2022-07-28T11:34:36-06:00
417,,1011_SummerCougar,,51.05427,-115.31899,151,031,2022-07-28T11:34:37-06:00
417,,1011_SummerCougar,,51.05421,-115.31894,151,025,2022-07-28T11:34:38-06:00
417,,1011_SummerCougar,,51.05417,-115.3189,151,019,2022-07-28T11:34:39-06:00
417,,1011_SummerCougar,,51.05414,-115.31888,151,011,2022-07-28T11:34:40-06:00
417,,1011_SummerCougar,,51.05412,-115.31886,152,05,2022-07-28T11:34:41-06:00
417,,1011_SummerCougar,,51.05411,-115.31885,151,06,2022-07-28T11:34:42-06:00
417,,1011_SummerCougar,,51.05406,-115.31882,151,013,2022-07-28T11:34:44-06:00
417,,1011_SummerCougar,,51.05403,-115.31879,152,016,2022-07-28T11:34:45-06:00
417,,1011_SummerCougar,,51.05399,-115.31876,153,019,2022-07-28T11:34:46-06:00
417,,1011_SummerCougar,,51.05394,-115.31872,153,023,2022-07-28T11:34:47-06:00
417,,1011_SummerCougar,,51.05388,-115.31867,153,027,2022-07-28T11:34:48-06:00
417,,1011_SummerCougar,,51.05382,-115.31862,153,030,2022-07-28T11:34:49-06:00
417,,1011_SummerCougar,,51.05375,-115.31856,153,033,2022-07-28T11:34:50-06:00
417,,1011_SummerCougar,,51.05367,-115.3185,152,034,2022-07-28T11:34:51-06:00
417,,1011_SummerCougar,,51.0536,-115.31843,152,035,2022-07-28T11:34:52-06:00
417,,1011_SummerCougar,,51.05351,-115.31837,152,037,2022-07-28T11:34:53-06:00
417,,1011_SummerCougar,,51.05343,-115.31829,152,038,2022-07-28T11:34:54-06:00
417,,1011_SummerCougar,,51.05335,-115.31822,150,038,2022-07-28T11:34:55-06:00
