RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,190,51.17145,-115.5699,171,032,2022-09-08T13:46:26-06:00
387,,1005_FallMoose,190,51.17136,-115.56988,172,032,2022-09-08T13:46:27-06:00
387,,1005_FallMoose,190,51.17129,-115.56987,174,030,2022-09-08T13:46:28-06:00
387,,1005_FallMoose,190,51.17121,-115.56986,177,029,2022-09-08T13:46:29-06:00
387,,1005_FallMoose,190,51.17108,-115.56986,185,026,2022-09-08T13:46:31-06:00
387,,1005_FallMoose,190,51.17102,-115.56988,191,024,2022-09-08T13:46:32-06:00
387,,1005_FallMoose,190,51.17091,-115.56992,201,020,2022-09-08T13:46:34-06:00
387,,1005_FallMoose,190,51.17087,-115.56995,203,017,2022-09-08T13:46:35-06:00
387,,1005_FallMoose,190,51.17084,-115.56998,205,014,2022-09-08T13:46:36-06:00
387,,1005_FallMoose,190,51.17081,-115.57,206,011,2022-09-08T13:46:37-06:00
387,,1005_FallMoose,190,51.17079,-115.57001,206,07,2022-09-08T13:46:38-06:00
387,,1005_FallMoose,190,51.17078,-115.57002,,00,2022-09-08T13:46:40-06:00
387,,1005_FallMoose,190,51.17078,-115.57002,,00,2022-09-08T13:46:41-06:00
387,,1005_FallMoose,190,51.17077,-115.57001,,00,2022-09-08T13:46:43-06:00
387,,1005_FallMoose,190,51.17077,-115.57001,,00,2022-09-08T13:46:44-06:00
387,,1005_FallMoose,190,51.17077,-115.57001,,00,2022-09-08T13:46:45-06:00
387,,1005_FallMoose,190,51.17077,-115.57001,,00,2022-09-08T13:46:46-06:00
387,,1005_FallMoose,190,51.17077,-115.57001,,00,2022-09-08T13:46:48-06:00
387,,1005_FallMoose,190,51.17077,-115.57002,,00,2022-09-08T13:46:49-06:00
387,,1005_FallMoose,190,51.17077,-115.57002,206,02,2022-09-08T13:46:50-06:00
387,,1005_FallMoose,190,51.17074,-115.57003,206,08,2022-09-08T13:46:52-06:00
387,,1005_FallMoose,190,51.17072,-115.57005,206,011,2022-09-08T13:46:53-06:00
387,,1005_FallMoose,190,51.17069,-115.57008,206,015,2022-09-08T13:46:54-06:00
387,,1005_FallMoose,190,51.17065,-115.57011,208,018,2022-09-08T13:46:55-06:00
387,,1005_FallMoose,190,51.17056,-115.57019,208,023,2022-09-08T13:46:57-06:00
387,,1005_FallMoose,190,51.1705,-115.57023,208,025,2022-09-08T13:46:58-06:00
387,,1005_FallMoose,190,51.17037,-115.57033,202,029,2022-09-08T13:47:00-06:00
387,,1005_FallMoose,190,51.1703,-115.57037,198,031,2022-09-08T13:47:01-06:00
387,,1005_FallMoose,190,51.17023,-115.5704,195,033,2022-09-08T13:47:02-06:00
387,,1005_FallMoose,190,51.17015,-115.57043,189,033,2022-09-08T13:47:03-06:00
387,,1005_FallMoose,,51.17006,-115.57045,190,033,2022-09-08T13:47:04-06:00
387,,1005_FallMoose,,51.16989,-115.57046,178,035,2022-09-08T13:47:06-06:00
387,,1005_FallMoose,,51.1698,-115.57045,176,037,2022-09-08T13:47:07-06:00
387,,1005_FallMoose,,51.16961,-115.57043,177,037,2022-09-08T13:47:09-06:00
387,,1005_FallMoose,,51.16952,-115.57043,177,037,2022-09-08T13:47:10-06:00
387,,1005_FallMoose,,51.16943,-115.57042,176,037,2022-09-08T13:47:11-06:00
387,,1005_FallMoose,,51.16934,-115.57041,176,036,2022-09-08T13:47:12-06:00
387,,1005_FallMoose,,51.16925,-115.5704,176,036,2022-09-08T13:47:13-06:00
387,,1005_FallMoose,,51.16907,-115.57039,181,035,2022-09-08T13:47:15-06:00
387,,1005_FallMoose,,51.16898,-115.5704,184,035,2022-09-08T13:47:16-06:00
387,,1005_FallMoose,,51.1689,-115.57042,190,035,2022-09-08T13:47:17-06:00
387,,1005_FallMoose,,51.16874,-115.57052,208,035,2022-09-08T13:47:19-06:00
387,,1005_FallMoose,,51.16866,-115.57059,216,035,2022-09-08T13:47:20-06:00
387,,1005_FallMoose,,51.1686,-115.57068,222,035,2022-09-08T13:47:21-06:00
387,,1005_FallMoose,,51.16849,-115.57089,236,034,2022-09-08T13:47:23-06:00
387,,1005_FallMoose,,51.16845,-115.57102,242,035,2022-09-08T13:47:24-06:00
387,,1005_FallMoose,,51.16841,-115.57115,246,036,2022-09-08T13:47:25-06:00
387,,1005_FallMoose,,51.16834,-115.57141,247,037,2022-09-08T13:47:27-06:00
387,,1005_FallMoose,,51.16831,-115.57155,249,037,2022-09-08T13:47:28-06:00
387,,1005_FallMoose,,51.16828,-115.57168,255,036,2022-09-08T13:47:29-06:00
387,,1005_FallMoose,,51.16824,-115.57196,255,035,2022-09-08T13:47:31-06:00
387,,1005_FallMoose,,51.16822,-115.5721,260,036,2022-09-08T13:47:32-06:00
387,,1005_FallMoose,,51.16821,-115.57225,262,037,2022-09-08T13:47:33-06:00
387,,1005_FallMoose,,51.16819,-115.5724,262,038,2022-09-08T13:47:34-06:00
387,,1005_FallMoose,,51.16816,-115.57269,264,037,2022-09-08T13:47:36-06:00
387,,1005_FallMoose,,51.16815,-115.57284,263,036,2022-09-08T13:47:37-06:00
387,,1005_FallMoose,,51.16813,-115.57312,267,037,2022-09-08T13:47:39-06:00
387,,1005_FallMoose,,51.16812,-115.57327,261,036,2022-09-08T13:47:40-06:00
387,,1005_FallMoose,,51.1681,-115.57341,259,037,2022-09-08T13:47:41-06:00
387,,1005_FallMoose,,51.16805,-115.57369,254,037,2022-09-08T13:47:43-06:00
387,,1005_FallMoose,,51.16802,-115.57383,249,036,2022-09-08T13:47:44-06:00
387,,1005_FallMoose,254,51.16798,-115.57397,246,037,2022-09-08T13:47:45-06:00
387,,1005_FallMoose,254,51.16789,-115.57423,237,036,2022-09-08T13:47:47-06:00
387,,1005_FallMoose,254,51.16784,-115.57435,233,035,2022-09-08T13:47:48-06:00
387,,1005_FallMoose,254,51.16778,-115.57446,231,035,2022-09-08T13:47:49-06:00
387,,1005_FallMoose,254,51.16767,-115.57469,231,036,2022-09-08T13:47:51-06:00
387,,1005_FallMoose,254,51.16761,-115.57481,231,036,2022-09-08T13:47:52-06:00
387,,1005_FallMoose,254,51.16756,-115.57492,231,037,2022-09-08T13:47:53-06:00
387,,1005_FallMoose,254,51.1675,-115.57504,230,036,2022-09-08T13:47:54-06:00
387,,1005_FallMoose,254,51.16744,-115.57515,229,037,2022-09-08T13:47:55-06:00
387,,1005_FallMoose,254,51.16732,-115.57537,230,036,2022-09-08T13:47:57-06:00
387,,1005_FallMoose,254,51.16726,-115.57549,230,037,2022-09-08T13:47:58-06:00
387,,1005_FallMoose,254,51.16714,-115.57571,230,037,2022-09-08T13:48:00-06:00
387,,1005_FallMoose,254,51.16708,-115.57583,231,037,2022-09-08T13:48:01-06:00
387,,1005_FallMoose,254,51.16703,-115.57595,232,037,2022-09-08T13:48:02-06:00
387,,1005_FallMoose,,51.16691,-115.5762,232,038,2022-09-08T13:48:04-06:00
387,,1005_FallMoose,,51.16685,-115.57632,232,038,2022-09-08T13:48:05-06:00
387,,1005_FallMoose,,51.16679,-115.57645,234,037,2022-09-08T13:48:06-06:00
387,,1005_FallMoose,,51.16669,-115.5767,241,038,2022-09-08T13:48:08-06:00
387,,1005_FallMoose,249,51.16665,-115.57684,245,037,2022-09-08T13:48:09-06:00
387,,1005_FallMoose,249,51.16662,-115.57698,250,038,2022-09-08T13:48:10-06:00
387,,1005_FallMoose,249,51.16657,-115.57727,258,037,2022-09-08T13:48:12-06:00
387,,1005_FallMoose,249,51.16656,-115.57742,261,037,2022-09-08T13:48:13-06:00
387,,1005_FallMoose,249,51.16655,-115.57756,264,036,2022-09-08T13:48:14-06:00
387,,1005_FallMoose,249,51.16653,-115.57772,264,036,2022-09-08T13:48:15-06:00
387,,1005_FallMoose,249,51.16652,-115.57787,263,036,2022-09-08T13:48:16-06:00
387,,1005_FallMoose,249,51.16649,-115.57815,257,036,2022-09-08T13:48:18-06:00
387,,1005_FallMoose,249,51.16646,-115.57829,254,035,2022-09-08T13:48:19-06:00
387,,1005_FallMoose,249,51.16639,-115.57854,238,036,2022-09-08T13:48:21-06:00
387,,1005_FallMoose,249,51.16633,-115.57866,232,036,2022-09-08T13:48:22-06:00
387,,1005_FallMoose,249,51.16627,-115.57877,223,035,2022-09-08T13:48:23-06:00
387,,1005_FallMoose,249,51.1662,-115.57886,217,037,2022-09-08T13:48:24-06:00
387,,1005_FallMoose,,51.16603,-115.579,203,038,2022-09-08T13:48:26-06:00
387,,1005_FallMoose,,51.16594,-115.57905,197,038,2022-09-08T13:48:27-06:00
387,,1005_FallMoose,,51.16576,-115.5791,186,038,2022-09-08T13:48:29-06:00
387,,1005_FallMoose,,51.16566,-115.57911,180,038,2022-09-08T13:48:30-06:00
387,,1005_FallMoose,,51.16556,-115.5791,175,040,2022-09-08T13:48:31-06:00
387,,1005_FallMoose,,51.16547,-115.57909,178,039,2022-09-08T13:48:32-06:00
387,,1005_FallMoose,,51.16528,-115.57905,173,038,2022-09-08T13:48:34-06:00
387,,1005_FallMoose,,51.16518,-115.57901,164,040,2022-09-08T13:48:35-06:00
387,,1005_FallMoose,,51.16509,-115.57896,159,039,2022-09-08T13:48:36-06:00
387,,1005_FallMoose,,51.16492,-115.57882,146,039,2022-09-08T13:48:38-06:00
387,,1005_FallMoose,,51.16485,-115.57872,136,038,2022-09-08T13:48:39-06:00
387,,1005_FallMoose,,51.16478,-115.5786,132,041,2022-09-08T13:48:40-06:00
387,,1005_FallMoose,,51.16466,-115.57832,119,042,2022-09-08T13:48:42-06:00
387,,1005_FallMoose,,51.16462,-115.57816,112,043,2022-09-08T13:48:43-06:00
387,,1005_FallMoose,,51.16458,-115.57801,112,041,2022-09-08T13:48:44-06:00
387,,1005_FallMoose,,51.16453,-115.57785,114,045,2022-09-08T13:48:45-06:00
387,,1005_FallMoose,,51.16443,-115.57751,114,048,2022-09-08T13:48:47-06:00
387,,1005_FallMoose,,51.16438,-115.57733,115,050,2022-09-08T13:48:48-06:00
387,,1005_FallMoose,,51.16432,-115.57715,115,050,2022-09-08T13:48:49-06:00
387,,1005_FallMoose,,51.1642,-115.5768,122,052,2022-09-08T13:48:51-06:00
387,,1005_FallMoose,,51.16413,-115.57663,124,053,2022-09-08T13:48:52-06:00
387,,1005_FallMoose,,51.16405,-115.57645,124,054,2022-09-08T13:48:53-06:00
387,,1005_FallMoose,,51.16398,-115.57628,125,052,2022-09-08T13:48:54-06:00
387,,1005_FallMoose,,51.16382,-115.57592,125,055,2022-09-08T13:48:56-06:00
387,,1005_FallMoose,,51.16375,-115.57575,124,054,2022-09-08T13:48:57-06:00
387,,1005_FallMoose,,51.16367,-115.57557,125,055,2022-09-08T13:48:58-06:00
387,,1005_FallMoose,,51.16358,-115.57539,127,056,2022-09-08T13:48:59-06:00
387,,1005_FallMoose,,51.16342,-115.57503,125,057,2022-09-08T13:49:01-06:00
387,,1005_FallMoose,,51.16333,-115.57484,127,058,2022-09-08T13:49:02-06:00
387,,1005_FallMoose,,51.16325,-115.57467,125,055,2022-09-08T13:49:03-06:00
387,,1005_FallMoose,,51.16309,-115.57429,124,057,2022-09-08T13:49:05-06:00
387,,1005_FallMoose,,51.163,-115.57409,126,060,2022-09-08T13:49:06-06:00
387,,1005_FallMoose,,51.16291,-115.57389,126,061,2022-09-08T13:49:07-06:00
387,,1005_FallMoose,,51.16272,-115.57349,125,060,2022-09-08T13:49:09-06:00
387,,1005_FallMoose,,51.16263,-115.57329,126,062,2022-09-08T13:49:10-06:00
387,,1005_FallMoose,,51.16254,-115.57309,125,061,2022-09-08T13:49:11-06:00
387,,1005_FallMoose,,51.16245,-115.57289,125,062,2022-09-08T13:49:12-06:00
387,,1005_FallMoose,,51.16226,-115.57248,125,062,2022-09-08T13:49:14-06:00
387,,1005_FallMoose,,51.16217,-115.57228,127,061,2022-09-08T13:49:15-06:00
387,,1005_FallMoose,,51.16199,-115.57188,124,063,2022-09-08T13:49:17-06:00
387,,1005_FallMoose,,51.1619,-115.57167,126,062,2022-09-08T13:49:18-06:00
387,,1005_FallMoose,,51.16182,-115.57147,124,062,2022-09-08T13:49:19-06:00
387,,1005_FallMoose,,51.16163,-115.57107,125,063,2022-09-08T13:49:21-06:00
387,,1005_FallMoose,,51.16155,-115.57088,126,054,2022-09-08T13:49:22-06:00
387,,1005_FallMoose,,51.16146,-115.57071,126,058,2022-09-08T13:49:23-06:00
387,,1005_FallMoose,,51.16138,-115.57052,125,059,2022-09-08T13:49:24-06:00
387,,1005_FallMoose,,51.1612,-115.5701,124,062,2022-09-08T13:49:26-06:00
387,,1005_FallMoose,,51.16111,-115.5699,125,062,2022-09-08T13:49:27-06:00
387,,1005_FallMoose,,51.16102,-115.56969,124,061,2022-09-08T13:49:28-06:00
387,,1005_FallMoose,,51.16094,-115.56949,124,061,2022-09-08T13:49:29-06:00
387,,1005_FallMoose,,51.16078,-115.56906,120,062,2022-09-08T13:49:31-06:00
387,,1005_FallMoose,,51.1607,-115.56884,118,062,2022-09-08T13:49:32-06:00
387,,1005_FallMoose,,51.16055,-115.5684,118,062,2022-09-08T13:49:34-06:00
387,,1005_FallMoose,,51.16048,-115.56819,120,062,2022-09-08T13:49:35-06:00
387,,1005_FallMoose,,51.16041,-115.56797,118,062,2022-09-08T13:49:36-06:00
387,,1005_FallMoose,,51.16027,-115.56754,117,057,2022-09-08T13:49:38-06:00
387,,1005_FallMoose,,51.1602,-115.56734,118,059,2022-09-08T13:49:39-06:00
387,,1005_FallMoose,,51.16012,-115.56713,120,059,2022-09-08T13:49:40-06:00
387,,1005_FallMoose,,51.16004,-115.56694,123,058,2022-09-08T13:49:41-06:00
387,,1005_FallMoose,,51.15985,-115.5666,137,056,2022-09-08T13:49:43-06:00
387,,1005_FallMoose,,51.15973,-115.56646,144,057,2022-09-08T13:49:44-06:00
387,,1005_FallMoose,,51.15961,-115.56634,150,056,2022-09-08T13:49:45-06:00
387,,1005_FallMoose,,51.15936,-115.56615,155,055,2022-09-08T13:49:47-06:00
387,,1005_FallMoose,,51.15924,-115.56607,156,054,2022-09-08T13:49:48-06:00
387,,1005_FallMoose,,51.15911,-115.56598,157,054,2022-09-08T13:49:49-06:00
387,,1005_FallMoose,,51.15899,-115.56588,155,055,2022-09-08T13:49:50-06:00
387,,1005_FallMoose,,51.15886,-115.56579,155,054,2022-09-08T13:49:51-06:00
387,,1005_FallMoose,,51.15861,-115.56559,155,056,2022-09-08T13:49:53-06:00
387,,1005_FallMoose,,51.15848,-115.56551,156,054,2022-09-08T13:49:54-06:00
387,,1005_FallMoose,,51.15824,-115.56534,157,054,2022-09-08T13:49:56-06:00
387,,1005_FallMoose,,51.15811,-115.56526,158,053,2022-09-08T13:49:57-06:00
387,,1005_FallMoose,,51.15799,-115.56518,158,053,2022-09-08T13:49:58-06:00
387,,1005_FallMoose,,51.15774,-115.56504,160,053,2022-09-08T13:50:00-06:00
387,,1005_FallMoose,,51.15762,-115.56495,157,053,2022-09-08T13:50:01-06:00
387,,1005_FallMoose,,51.1575,-115.56487,158,053,2022-09-08T13:50:02-06:00
387,,1005_FallMoose,,51.15726,-115.56471,158,052,2022-09-08T13:50:04-06:00
387,,1005_FallMoose,,51.15714,-115.56463,158,051,2022-09-08T13:50:05-06:00
387,,1005_FallMoose,,51.15702,-115.56455,158,051,2022-09-08T13:50:06-06:00
387,,1005_FallMoose,,51.1569,-115.56447,158,050,2022-09-08T13:50:07-06:00
387,,1005_FallMoose,,51.15679,-115.56439,157,049,2022-09-08T13:50:08-06:00
387,,1005_FallMoose,,51.15656,-115.56423,157,050,2022-09-08T13:50:10-06:00
387,,1005_FallMoose,,51.15644,-115.56416,159,049,2022-09-08T13:50:11-06:00
387,,1005_FallMoose,,51.15621,-115.564,158,050,2022-09-08T13:50:13-06:00
387,,1005_FallMoose,,51.1561,-115.56392,157,049,2022-09-08T13:50:14-06:00
387,,1005_FallMoose,,51.15599,-115.56386,159,048,2022-09-08T13:50:15-06:00
387,,1005_FallMoose,,51.15588,-115.56379,159,048,2022-09-08T13:50:16-06:00
387,,1005_FallMoose,,51.15567,-115.56365,158,046,2022-09-08T13:50:18-06:00
387,,1005_FallMoose,,51.15556,-115.56359,160,046,2022-09-08T13:50:19-06:00
387,,1005_FallMoose,,51.15546,-115.56353,159,045,2022-09-08T13:50:20-06:00
387,,1005_FallMoose,,51.15535,-115.56347,161,045,2022-09-08T13:50:21-06:00
387,,1005_FallMoose,,51.15512,-115.5633,159,047,2022-09-08T13:50:23-06:00
387,,1005_FallMoose,,51.155,-115.56321,157,048,2022-09-08T13:50:24-06:00
387,,1005_FallMoose,,51.15488,-115.56313,158,050,2022-09-08T13:50:25-06:00
387,,1005_FallMoose,,51.15465,-115.56296,156,050,2022-09-08T13:50:27-06:00
387,,1005_FallMoose,,51.15454,-115.56289,158,048,2022-09-08T13:50:28-06:00
387,,1005_FallMoose,,51.15443,-115.56281,157,049,2022-09-08T13:50:29-06:00
387,,1005_FallMoose,,51.15432,-115.56273,156,047,2022-09-08T13:50:30-06:00
387,,1005_FallMoose,,51.15411,-115.56258,155,043,2022-09-08T13:50:32-06:00
387,,1005_FallMoose,,51.15402,-115.56249,152,042,2022-09-08T13:50:33-06:00
387,,1005_FallMoose,,51.15393,-115.56242,154,039,2022-09-08T13:50:34-06:00
387,,1005_FallMoose,,51.15384,-115.56233,152,039,2022-09-08T13:50:35-06:00
387,,1005_FallMoose,,51.15368,-115.5622,156,035,2022-09-08T13:50:37-06:00
387,,1005_FallMoose,,51.1536,-115.56212,153,035,2022-09-08T13:50:38-06:00
387,,1005_FallMoose,,51.15352,-115.56205,154,033,2022-09-08T13:50:39-06:00
387,,1005_FallMoose,,51.15339,-115.56194,153,030,2022-09-08T13:50:41-06:00
387,,1005_FallMoose,,51.15332,-115.56188,153,030,2022-09-08T13:50:42-06:00
387,,1005_FallMoose,,51.15325,-115.56183,153,028,2022-09-08T13:50:43-06:00
387,,1005_FallMoose,,51.15319,-115.56177,154,028,2022-09-08T13:50:44-06:00
387,,1005_FallMoose,,51.15307,-115.56168,154,024,2022-09-08T13:50:46-06:00
387,,1005_FallMoose,,51.15301,-115.56163,153,023,2022-09-08T13:50:47-06:00
387,,1005_FallMoose,,51.15296,-115.56158,153,022,2022-09-08T13:50:48-06:00
387,,1005_FallMoose,,51.15292,-115.56154,152,020,2022-09-08T13:50:49-06:00
387,,1005_FallMoose,,51.15283,-115.56145,150,018,2022-09-08T13:50:51-06:00
387,,1005_FallMoose,,51.15279,-115.56142,153,016,2022-09-08T13:50:52-06:00
387,,1005_FallMoose,,51.15272,-115.56135,152,013,2022-09-08T13:50:54-06:00
387,,1005_FallMoose,,51.15269,-115.56133,153,011,2022-09-08T13:50:55-06:00
387,,1005_FallMoose,,51.15266,-115.5613,153,09,2022-09-08T13:50:56-06:00
387,,1005_FallMoose,,51.15261,-115.56123,155,07,2022-09-08T13:50:58-06:00
387,,1005_FallMoose,,51.15259,-115.56121,155,06,2022-09-08T13:50:59-06:00
387,,1005_FallMoose,,51.15258,-115.56119,154,05,2022-09-08T13:51:00-06:00
387,,1005_FallMoose,,51.15256,-115.56117,157,06,2022-09-08T13:51:01-06:00
387,,1005_FallMoose,,51.15253,-115.56114,155,06,2022-09-08T13:51:03-06:00
387,,1005_FallMoose,,51.15252,-115.56112,156,06,2022-09-08T13:51:04-06:00
387,,1005_FallMoose,,51.1525,-115.5611,157,05,2022-09-08T13:51:05-06:00
387,,1005_FallMoose,,51.15249,-115.56109,155,05,2022-09-08T13:51:06-06:00
387,,1005_FallMoose,,51.15247,-115.56106,151,03,2022-09-08T13:51:08-06:00
387,,1005_FallMoose,,51.15246,-115.56106,149,03,2022-09-08T13:51:09-06:00
387,,1005_FallMoose,,51.15245,-115.56104,144,02,2022-09-08T13:51:11-06:00
387,,1005_FallMoose,,51.15244,-115.56103,143,02,2022-09-08T13:51:12-06:00
387,,1005_FallMoose,,51.15244,-115.56102,139,01,2022-09-08T13:51:13-06:00
387,,1005_FallMoose,,51.15244,-115.56102,,01,2022-09-08T13:51:14-06:00
387,,1005_FallMoose,,51.15243,-115.56101,,01,2022-09-08T13:51:15-06:00
387,,1005_FallMoose,,51.15243,-115.56099,,00,2022-09-08T13:51:16-06:00
387,,1005_FallMoose,,51.15242,-115.56096,,00,2022-09-08T13:51:18-06:00
387,,1005_FallMoose,,51.15242,-115.56095,,00,2022-09-08T13:51:19-06:00
387,,1005_FallMoose,,51.15241,-115.56094,,00,2022-09-08T13:51:21-06:00
387,,1005_FallMoose,,51.15241,-115.56093,,00,2022-09-08T13:51:22-06:00
387,,1005_FallMoose,,51.15241,-115.56092,,00,2022-09-08T13:51:23-06:00
387,,1005_FallMoose,,51.1524,-115.56091,,00,2022-09-08T13:51:24-06:00
387,,1005_FallMoose,,51.1524,-115.5609,,00,2022-09-08T13:51:25-06:00
387,,1005_FallMoose,,51.1524,-115.5609,,00,2022-09-08T13:51:27-06:00
387,,1005_FallMoose,,51.1524,-115.5609,,00,2022-09-08T13:51:28-06:00
387,,1005_FallMoose,,51.1524,-115.5609,,00,2022-09-08T13:51:29-06:00
387,,1005_FallMoose,,51.1524,-115.56089,,00,2022-09-08T13:51:31-06:00
387,,1005_FallMoose,,51.1524,-115.56089,,00,2022-09-08T13:51:32-06:00
387,,1005_FallMoose,,51.15239,-115.56089,,01,2022-09-08T13:51:33-06:00
387,,1005_FallMoose,,51.15239,-115.56089,,01,2022-09-08T13:51:34-06:00
387,,1005_FallMoose,,51.15239,-115.56088,,01,2022-09-08T13:51:35-06:00
387,,1005_FallMoose,,51.15238,-115.56087,151,02,2022-09-08T13:51:37-06:00
387,,1005_FallMoose,,51.15237,-115.56086,153,05,2022-09-08T13:51:38-06:00
387,,1005_FallMoose,,51.15235,-115.56085,152,08,2022-09-08T13:51:39-06:00
387,,1005_FallMoose,,51.15233,-115.56083,155,010,2022-09-08T13:51:40-06:00
387,,1005_FallMoose,,51.15228,-115.56079,155,010,2022-09-08T13:51:42-06:00
387,,1005_FallMoose,,51.15226,-115.56077,156,010,2022-09-08T13:51:43-06:00
387,,1005_FallMoose,284,51.1522,-115.56073,158,013,2022-09-08T13:51:45-06:00
387,,1005_FallMoose,284,51.15217,-115.56071,156,013,2022-09-08T13:51:46-06:00
387,,1005_FallMoose,284,51.15213,-115.56069,156,014,2022-09-08T13:51:47-06:00
387,,1005_FallMoose,284,51.1521,-115.56066,158,014,2022-09-08T13:51:48-06:00
387,,1005_FallMoose,284,51.15207,-115.56064,159,014,2022-09-08T13:51:49-06:00
387,,1005_FallMoose,284,51.15203,-115.56062,158,014,2022-09-08T13:51:50-06:00
387,,1005_FallMoose,284,51.15197,-115.56057,156,013,2022-09-08T13:51:52-06:00
387,,1005_FallMoose,284,51.15194,-115.56054,155,012,2022-09-08T13:51:53-06:00
387,,1005_FallMoose,284,51.15188,-115.56049,153,010,2022-09-08T13:51:55-06:00
387,,1005_FallMoose,284,51.15186,-115.56047,155,09,2022-09-08T13:51:56-06:00
387,,1005_FallMoose,284,51.15184,-115.56045,153,08,2022-09-08T13:51:57-06:00
387,,1005_FallMoose,284,51.15181,-115.56042,154,05,2022-09-08T13:51:59-06:00
387,,1005_FallMoose,284,51.1518,-115.56041,152,04,2022-09-08T13:52:00-06:00
387,,1005_FallMoose,284,51.15179,-115.5604,157,03,2022-09-08T13:52:01-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:03-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:04-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:05-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:06-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:07-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:09-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:10-06:00
387,,1005_FallMoose,284,51.15178,-115.56039,,00,2022-09-08T13:52:12-06:00
387,,1005_FallMoose,284,51.15178,-115.5604,,00,2022-09-08T13:52:13-06:00
387,,1005_FallMoose,284,51.15178,-115.5604,,00,2022-09-08T13:52:14-06:00
387,,1005_FallMoose,284,51.15178,-115.5604,,00,2022-09-08T13:52:16-06:00
387,,1005_FallMoose,284,51.15178,-115.5604,,00,2022-09-08T13:52:17-06:00
387,,1005_FallMoose,284,51.15178,-115.5604,,00,2022-09-08T13:52:18-06:00
387,,1005_FallMoose,284,51.15177,-115.5604,,00,2022-09-08T13:52:19-06:00
387,,1005_FallMoose,284,51.15177,-115.5604,,00,2022-09-08T13:52:21-06:00
387,,1005_FallMoose,284,51.15177,-115.5604,156,01,2022-09-08T13:52:22-06:00
387,,1005_FallMoose,284,51.15176,-115.56039,153,05,2022-09-08T13:52:23-06:00
387,,1005_FallMoose,284,51.15174,-115.56037,155,09,2022-09-08T13:52:24-06:00
387,,1005_FallMoose,284,51.15167,-115.56032,155,017,2022-09-08T13:52:26-06:00
387,,1005_FallMoose,284,51.15163,-115.56029,156,020,2022-09-08T13:52:27-06:00
387,,1005_FallMoose,,51.15152,-115.56025,168,025,2022-09-08T13:52:29-06:00
387,,1005_FallMoose,,51.15145,-115.56022,169,027,2022-09-08T13:52:30-06:00
387,,1005_FallMoose,,51.15138,-115.56019,168,030,2022-09-08T13:52:31-06:00
387,,1005_FallMoose,,51.1513,-115.56017,169,031,2022-09-08T13:52:32-06:00
387,,1005_FallMoose,,51.15114,-115.56011,169,034,2022-09-08T13:52:34-06:00
387,,1005_FallMoose,,51.15106,-115.56009,168,035,2022-09-08T13:52:35-06:00
387,,1005_FallMoose,,51.15096,-115.56005,167,037,2022-09-08T13:52:36-06:00
387,,1005_FallMoose,,51.15087,-115.56002,167,038,2022-09-08T13:52:37-06:00
387,,1005_FallMoose,,51.15069,-115.55994,165,036,2022-09-08T13:52:39-06:00
387,,1005_FallMoose,,51.15061,-115.5599,163,035,2022-09-08T13:52:40-06:00
387,,1005_FallMoose,,51.15053,-115.55985,159,033,2022-09-08T13:52:41-06:00
387,,1005_FallMoose,,51.15039,-115.55975,153,030,2022-09-08T13:52:43-06:00
387,,1005_FallMoose,,51.15032,-115.5597,153,029,2022-09-08T13:52:44-06:00
387,,1005_FallMoose,,51.15026,-115.55964,151,026,2022-09-08T13:52:45-06:00
387,,1005_FallMoose,,51.15021,-115.5596,156,024,2022-09-08T13:52:46-06:00
387,,1005_FallMoose,,51.15012,-115.55951,140,019,2022-09-08T13:52:48-06:00
387,,1005_FallMoose,,51.15008,-115.55945,136,019,2022-09-08T13:52:49-06:00
387,,1005_FallMoose,,51.15005,-115.5594,138,019,2022-09-08T13:52:50-06:00
387,,1005_FallMoose,,51.14997,-115.55933,149,019,2022-09-08T13:52:52-06:00
387,,1005_FallMoose,,51.14992,-115.55929,153,019,2022-09-08T13:52:53-06:00
387,,1005_FallMoose,,51.14988,-115.55925,155,019,2022-09-08T13:52:54-06:00
387,,1005_FallMoose,248,51.1498,-115.55921,167,013,2022-09-08T13:52:56-06:00
387,,1005_FallMoose,248,51.14976,-115.5592,180,014,2022-09-08T13:52:57-06:00
387,,1005_FallMoose,248,51.14972,-115.55921,191,016,2022-09-08T13:52:58-06:00
387,,1005_FallMoose,248,51.14964,-115.55928,213,019,2022-09-08T13:53:00-06:00
387,,1005_FallMoose,248,51.14961,-115.55931,207,017,2022-09-08T13:53:01-06:00
387,,1005_FallMoose,248,51.14957,-115.55932,193,016,2022-09-08T13:53:02-06:00
387,,1005_FallMoose,248,51.14949,-115.55929,161,014,2022-09-08T13:53:04-06:00
387,,1005_FallMoose,248,51.14947,-115.55926,139,014,2022-09-08T13:53:05-06:00
