RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.09051,-115.3604,273,018,2022-07-28T13:37:12-06:00
415,,1011_SummerCougar,,51.09051,-115.36045,272,012,2022-07-28T13:37:13-06:00
415,,1011_SummerCougar,,51.09051,-115.36049,274,07,2022-07-28T13:37:14-06:00
415,,1011_SummerCougar,,51.09051,-115.36051,275,05,2022-07-28T13:37:15-06:00
415,,1011_SummerCougar,,51.09051,-115.36053,274,04,2022-07-28T13:37:16-06:00
415,,1011_SummerCougar,,51.09051,-115.36055,274,05,2022-07-28T13:37:17-06:00
415,,1011_SummerCougar,,51.09051,-115.36057,276,05,2022-07-28T13:37:18-06:00
415,,1011_SummerCougar,,51.09052,-115.3606,277,07,2022-07-28T13:37:19-06:00
415,,1011_SummerCougar,,51.09052,-115.36063,278,08,2022-07-28T13:37:20-06:00
415,,1011_SummerCougar,,51.09052,-115.36067,276,08,2022-07-28T13:37:21-06:00
415,,1011_SummerCougar,,51.09052,-115.36069,274,04,2022-07-28T13:37:22-06:00
415,,1011_SummerCougar,,51.09052,-115.3607,273,03,2022-07-28T13:37:23-06:00
415,,1011_SummerCougar,,51.09052,-115.36073,271,07,2022-07-28T13:37:24-06:00
415,,1011_SummerCougar,,51.09052,-115.36077,271,010,2022-07-28T13:37:25-06:00
415,,1011_SummerCougar,,51.09052,-115.36082,270,013,2022-07-28T13:37:26-06:00
415,,1011_SummerCougar,,51.09053,-115.36088,269,016,2022-07-28T13:37:27-06:00
415,,1011_SummerCougar,,51.09052,-115.36095,266,017,2022-07-28T13:37:28-06:00
415,,1011_SummerCougar,,51.09052,-115.36103,268,020,2022-07-28T13:37:29-06:00
415,,1011_SummerCougar,,51.09052,-115.36112,267,023,2022-07-28T13:37:30-06:00
415,,1011_SummerCougar,,51.09052,-115.36122,266,024,2022-07-28T13:37:31-06:00
415,,1011_SummerCougar,,51.09051,-115.36132,268,023,2022-07-28T13:37:32-06:00
415,,1011_SummerCougar,,51.09051,-115.3614,269,020,2022-07-28T13:37:33-06:00
415,,1011_SummerCougar,,51.09051,-115.36147,272,017,2022-07-28T13:37:34-06:00
415,,1011_SummerCougar,,51.09052,-115.36154,272,014,2022-07-28T13:37:35-06:00
415,,1011_SummerCougar,,51.09052,-115.3616,272,015,2022-07-28T13:37:36-06:00
415,,1011_SummerCougar,,51.09051,-115.36166,271,016,2022-07-28T13:37:37-06:00
415,,1011_SummerCougar,,51.09051,-115.36174,269,019,2022-07-28T13:37:38-06:00
415,,1011_SummerCougar,,51.09051,-115.36182,269,021,2022-07-28T13:37:39-06:00
415,,1011_SummerCougar,,51.09051,-115.36191,270,022,2022-07-28T13:37:40-06:00
415,,1011_SummerCougar,,51.09051,-115.362,271,023,2022-07-28T13:37:41-06:00
415,,1011_SummerCougar,,51.09051,-115.36208,271,023,2022-07-28T13:37:42-06:00
415,,1011_SummerCougar,,51.09052,-115.36218,271,024,2022-07-28T13:37:43-06:00
415,,1011_SummerCougar,,51.09051,-115.36229,270,025,2022-07-28T13:37:44-06:00
415,,1011_SummerCougar,,51.09051,-115.36239,269,026,2022-07-28T13:37:45-06:00
415,,1011_SummerCougar,,51.09051,-115.36249,270,025,2022-07-28T13:37:46-06:00
415,,1011_SummerCougar,,51.09051,-115.36258,271,022,2022-07-28T13:37:47-06:00
415,,1011_SummerCougar,,51.09051,-115.36267,270,020,2022-07-28T13:37:48-06:00
415,,1011_SummerCougar,,51.09051,-115.36275,270,020,2022-07-28T13:37:49-06:00
415,,1011_SummerCougar,,51.09051,-115.36284,270,021,2022-07-28T13:37:50-06:00
415,,1011_SummerCougar,,51.09051,-115.36291,271,017,2022-07-28T13:37:51-06:00
415,,1011_SummerCougar,,51.09051,-115.36296,271,010,2022-07-28T13:37:52-06:00
415,,1011_SummerCougar,,51.09051,-115.36299,271,07,2022-07-28T13:37:53-06:00
415,,1011_SummerCougar,,51.09051,-115.36302,271,04,2022-07-28T13:37:54-06:00
415,,1011_SummerCougar,,51.09051,-115.36304,269,05,2022-07-28T13:37:55-06:00
415,,1011_SummerCougar,,51.09051,-115.36306,270,05,2022-07-28T13:37:56-06:00
415,,1011_SummerCougar,,51.09051,-115.36309,272,07,2022-07-28T13:37:57-06:00
415,,1011_SummerCougar,,51.09051,-115.36311,272,05,2022-07-28T13:37:58-06:00
415,,1011_SummerCougar,,51.09051,-115.36312,,00,2022-07-28T13:37:59-06:00
415,,1011_SummerCougar,,51.09051,-115.36312,,00,2022-07-28T13:38:00-06:00
415,,1011_SummerCougar,,51.09051,-115.36313,271,03,2022-07-28T13:38:01-06:00
415,,1011_SummerCougar,,51.09051,-115.36315,272,07,2022-07-28T13:38:02-06:00
415,,1011_SummerCougar,,51.09051,-115.3632,271,011,2022-07-28T13:38:03-06:00
415,,1011_SummerCougar,,51.09051,-115.36323,270,07,2022-07-28T13:38:04-06:00
415,,1011_SummerCougar,,51.09051,-115.36324,,00,2022-07-28T13:38:05-06:00
415,,1011_SummerCougar,,51.09051,-115.36324,,00,2022-07-28T13:38:06-06:00
415,,1011_SummerCougar,,51.09051,-115.36324,,01,2022-07-28T13:38:07-06:00
415,,1011_SummerCougar,,51.09051,-115.36325,270,04,2022-07-28T13:38:08-06:00
415,,1011_SummerCougar,,51.09051,-115.36328,263,08,2022-07-28T13:38:09-06:00
415,,1011_SummerCougar,,51.0905,-115.36332,249,012,2022-07-28T13:38:10-06:00
415,,1011_SummerCougar,,51.09047,-115.36336,227,014,2022-07-28T13:38:11-06:00
415,,1011_SummerCougar,,51.09044,-115.3634,212,017,2022-07-28T13:38:12-06:00
415,,1011_SummerCougar,,51.09039,-115.36341,188,019,2022-07-28T13:38:13-06:00
415,,1011_SummerCougar,,51.09035,-115.36341,177,019,2022-07-28T13:38:14-06:00
415,,1011_SummerCougar,,51.0903,-115.3634,172,019,2022-07-28T13:38:15-06:00
415,,1011_SummerCougar,,51.09025,-115.36339,173,019,2022-07-28T13:38:16-06:00
415,,1011_SummerCougar,,51.0902,-115.36339,179,020,2022-07-28T13:38:17-06:00
415,,1011_SummerCougar,,51.09015,-115.36339,178,018,2022-07-28T13:38:18-06:00
415,,1011_SummerCougar,,51.09011,-115.36339,181,018,2022-07-28T13:38:19-06:00
415,,1011_SummerCougar,,51.09007,-115.36339,181,015,2022-07-28T13:38:20-06:00
415,,1011_SummerCougar,,51.09004,-115.36339,180,012,2022-07-28T13:38:21-06:00
415,,1011_SummerCougar,,51.09001,-115.36337,162,012,2022-07-28T13:38:22-06:00
415,,1011_SummerCougar,,51.08999,-115.36334,141,012,2022-07-28T13:38:23-06:00
415,,1011_SummerCougar,,51.08998,-115.36329,123,011,2022-07-28T13:38:24-06:00
415,,1011_SummerCougar,,51.08998,-115.36325,102,010,2022-07-28T13:38:25-06:00
415,,1011_SummerCougar,,51.08999,-115.36321,84,010,2022-07-28T13:38:26-06:00
415,,1011_SummerCougar,,51.08999,-115.36319,89,06,2022-07-28T13:38:27-06:00
415,,1011_SummerCougar,,51.08999,-115.36315,81,011,2022-07-28T13:38:28-06:00
415,,1011_SummerCougar,,51.08999,-115.36309,86,014,2022-07-28T13:38:29-06:00
415,,1011_SummerCougar,,51.09,-115.36302,86,017,2022-07-28T13:38:30-06:00
415,,1011_SummerCougar,,51.09,-115.36295,86,018,2022-07-28T13:38:31-06:00
415,,1011_SummerCougar,,51.09,-115.36287,86,019,2022-07-28T13:38:32-06:00
415,,1011_SummerCougar,,51.09001,-115.36279,87,022,2022-07-28T13:38:33-06:00
415,,1011_SummerCougar,,51.09001,-115.3627,84,022,2022-07-28T13:38:34-06:00
415,,1011_SummerCougar,,51.09002,-115.36261,80,021,2022-07-28T13:38:35-06:00
415,,1011_SummerCougar,,51.09002,-115.36243,92,022,2022-07-28T13:38:37-06:00
415,,1011_SummerCougar,,51.09002,-115.36235,94,020,2022-07-28T13:38:38-06:00
415,,1011_SummerCougar,,51.09002,-115.36228,93,016,2022-07-28T13:38:39-06:00
415,,1011_SummerCougar,,51.09002,-115.36222,93,013,2022-07-28T13:38:40-06:00
415,,1011_SummerCougar,,51.09001,-115.36217,94,012,2022-07-28T13:38:41-06:00
415,,1011_SummerCougar,,51.09001,-115.36212,97,012,2022-07-28T13:38:42-06:00
415,,1011_SummerCougar,179,51.09,-115.36206,98,012,2022-07-28T13:38:43-06:00
415,,1011_SummerCougar,179,51.09,-115.36201,96,012,2022-07-28T13:38:44-06:00
415,,1011_SummerCougar,179,51.09,-115.36196,93,012,2022-07-28T13:38:45-06:00
415,,1011_SummerCougar,179,51.09,-115.36191,89,08,2022-07-28T13:38:46-06:00
415,,1011_SummerCougar,179,51.09,-115.36188,88,05,2022-07-28T13:38:47-06:00
415,,1011_SummerCougar,179,51.09,-115.36187,,00,2022-07-28T13:38:48-06:00
415,,1011_SummerCougar,179,51.09,-115.36187,,00,2022-07-28T13:38:49-06:00
415,,1011_SummerCougar,179,51.08999,-115.36186,,00,2022-07-28T13:38:50-06:00
415,,1011_SummerCougar,179,51.08999,-115.36186,,00,2022-07-28T13:38:51-06:00
415,,1011_SummerCougar,179,51.08999,-115.36185,,00,2022-07-28T13:38:52-06:00
415,,1011_SummerCougar,179,51.08999,-115.36185,,00,2022-07-28T13:38:53-06:00
415,,1011_SummerCougar,179,51.08999,-115.36185,,00,2022-07-28T13:38:54-06:00
415,,1011_SummerCougar,179,51.08999,-115.36185,,00,2022-07-28T13:38:55-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:38:56-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:38:57-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:38:58-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:38:59-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:39:00-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:39:01-06:00
415,,1011_SummerCougar,179,51.08999,-115.36184,,00,2022-07-28T13:39:02-06:00
415,,1011_SummerCougar,179,51.08999,-115.36183,,00,2022-07-28T13:39:03-06:00
415,,1011_SummerCougar,179,51.08999,-115.36183,,00,2022-07-28T13:39:04-06:00
415,,1011_SummerCougar,179,51.08999,-115.36183,,00,2022-07-28T13:39:05-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:06-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:07-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:08-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:09-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:10-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:11-06:00
415,,1011_SummerCougar,179,51.08998,-115.36183,,00,2022-07-28T13:39:12-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:13-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:14-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:15-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:16-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:17-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:18-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:19-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:20-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:21-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:22-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:23-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:24-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:25-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:26-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:27-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:28-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:29-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:30-06:00
415,,1011_SummerCougar,179,51.08998,-115.36182,,00,2022-07-28T13:39:31-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:32-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:33-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:34-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:35-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:36-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:37-06:00
415,,1011_SummerCougar,179,51.08998,-115.36181,,00,2022-07-28T13:39:38-06:00
415,,1011_SummerCougar,179,51.08998,-115.3618,,00,2022-07-28T13:39:39-06:00
415,,1011_SummerCougar,179,51.08998,-115.3618,,00,2022-07-28T13:39:40-06:00
415,,1011_SummerCougar,179,51.08998,-115.3618,,00,2022-07-28T13:39:41-06:00
415,,1011_SummerCougar,179,51.08998,-115.3618,,00,2022-07-28T13:39:42-06:00
415,,1011_SummerCougar,179,51.08998,-115.36179,,00,2022-07-28T13:39:43-06:00
415,,1011_SummerCougar,179,51.08997,-115.36179,,00,2022-07-28T13:39:44-06:00
415,,1011_SummerCougar,179,51.08997,-115.36179,,00,2022-07-28T13:39:45-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:47-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:48-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:49-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:50-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:51-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:52-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:53-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:54-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:55-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:56-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:57-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:58-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:39:59-06:00
415,,1011_SummerCougar,179,51.08997,-115.36178,,00,2022-07-28T13:40:00-06:00
415,,1011_SummerCougar,179,51.08997,-115.36177,,00,2022-07-28T13:40:01-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:02-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:03-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:04-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:05-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:06-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:07-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:08-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:09-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:10-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:11-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:12-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:13-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:14-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:15-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:16-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:17-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:18-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:19-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:20-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:21-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:22-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:23-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:24-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:25-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:26-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:27-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,00,2022-07-28T13:40:28-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,,01,2022-07-28T13:40:29-06:00
415,,1011_SummerCougar,179,51.08996,-115.36177,89,01,2022-07-28T13:40:30-06:00
415,,1011_SummerCougar,179,51.08996,-115.36176,91,02,2022-07-28T13:40:31-06:00
415,,1011_SummerCougar,179,51.08996,-115.36175,89,05,2022-07-28T13:40:32-06:00
415,,1011_SummerCougar,179,51.08996,-115.36172,87,09,2022-07-28T13:40:33-06:00
415,,1011_SummerCougar,179,51.08996,-115.36167,87,012,2022-07-28T13:40:34-06:00
415,,1011_SummerCougar,179,51.08996,-115.36162,88,014,2022-07-28T13:40:35-06:00
415,,1011_SummerCougar,179,51.08996,-115.36156,93,015,2022-07-28T13:40:36-06:00
415,,1011_SummerCougar,179,51.08996,-115.3615,93,014,2022-07-28T13:40:37-06:00
415,,1011_SummerCougar,179,51.08996,-115.36146,91,011,2022-07-28T13:40:38-06:00
415,,1011_SummerCougar,179,51.08996,-115.36142,91,07,2022-07-28T13:40:39-06:00
415,,1011_SummerCougar,179,51.08996,-115.36141,91,02,2022-07-28T13:40:40-06:00
415,,1011_SummerCougar,179,51.08996,-115.36141,,00,2022-07-28T13:40:41-06:00
415,,1011_SummerCougar,179,51.08996,-115.36141,,00,2022-07-28T13:40:42-06:00
415,,1011_SummerCougar,179,51.08996,-115.36141,,00,2022-07-28T13:40:43-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:44-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:45-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:46-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:47-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:48-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:49-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:50-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:51-06:00
415,,1011_SummerCougar,179,51.08996,-115.3614,,00,2022-07-28T13:40:52-06:00
415,,1011_SummerCougar,179,51.08997,-115.3614,,00,2022-07-28T13:40:53-06:00
415,,1011_SummerCougar,179,51.08997,-115.3614,,00,2022-07-28T13:40:54-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:40:55-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:40:56-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:40:57-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:40:58-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:40:59-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:41:00-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:41:01-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:41:02-06:00
415,,1011_SummerCougar,179,51.08997,-115.36139,,00,2022-07-28T13:41:03-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:04-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:05-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:06-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:07-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:08-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:09-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:10-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:11-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:12-06:00
415,,1011_SummerCougar,179,51.08998,-115.3614,,00,2022-07-28T13:41:13-06:00
415,,1011_SummerCougar,179,51.08998,-115.36139,,00,2022-07-28T13:41:14-06:00
415,,1011_SummerCougar,179,51.08998,-115.36139,,00,2022-07-28T13:41:16-06:00
415,,1011_SummerCougar,179,51.08998,-115.36139,,00,2022-07-28T13:41:17-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:41:18-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:41:19-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:20-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:21-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:22-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:23-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:24-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:25-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:26-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:27-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:28-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:29-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:41:30-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:31-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:32-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:33-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:34-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:35-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:36-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:37-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:38-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:39-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:40-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:41-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:42-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:43-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:44-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:45-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:46-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:47-06:00
415,,1011_SummerCougar,179,51.08998,-115.36137,,00,2022-07-28T13:41:48-06:00
415,,1011_SummerCougar,179,51.08998,-115.36137,,00,2022-07-28T13:41:49-06:00
415,,1011_SummerCougar,179,51.08998,-115.36137,,00,2022-07-28T13:41:50-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:51-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:52-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:53-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:54-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:55-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:56-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:57-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:58-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:41:59-06:00
415,,1011_SummerCougar,179,51.08999,-115.36137,,00,2022-07-28T13:42:00-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:01-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:02-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:03-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:04-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:05-06:00
415,,1011_SummerCougar,179,51.08999,-115.36138,,00,2022-07-28T13:42:06-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:07-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:08-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:09-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:10-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:11-06:00
415,,1011_SummerCougar,179,51.08999,-115.36139,,00,2022-07-28T13:42:12-06:00
415,,1011_SummerCougar,179,51.08999,-115.3614,,00,2022-07-28T13:42:13-06:00
415,,1011_SummerCougar,179,51.08999,-115.3614,,00,2022-07-28T13:42:14-06:00
415,,1011_SummerCougar,179,51.08999,-115.3614,,00,2022-07-28T13:42:15-06:00
415,,1011_SummerCougar,179,51.08999,-115.3614,,00,2022-07-28T13:42:16-06:00
415,,1011_SummerCougar,179,51.08999,-115.3614,,00,2022-07-28T13:42:17-06:00
