RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:47:59-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:00-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:02-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:03-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:04-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:06-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:07-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,,00,2022-09-08T19:48:08-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:09-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:11-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:12-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:13-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:14-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:16-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:17-06:00
387,,1005_FallMoose,135,51.17901,-115.57071,,00,2022-09-08T19:48:18-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:20-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:21-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:22-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:24-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:25-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:26-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:27-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:29-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:30-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:31-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:32-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:34-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:35-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:36-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:38-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:39-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:40-06:00
387,,1005_FallMoose,135,51.17902,-115.57071,,00,2022-09-08T19:48:41-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:43-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:44-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,00,2022-09-08T19:48:45-06:00
387,,1005_FallMoose,135,51.17902,-115.57072,,01,2022-09-08T19:48:47-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,199,02,2022-09-08T19:48:48-06:00
387,,1005_FallMoose,135,51.17901,-115.57072,200,03,2022-09-08T19:48:49-06:00
387,,1005_FallMoose,135,51.179,-115.57073,199,04,2022-09-08T19:48:50-06:00
387,,1005_FallMoose,135,51.17897,-115.57074,196,05,2022-09-08T19:48:52-06:00
387,,1005_FallMoose,135,51.17896,-115.57075,195,05,2022-09-08T19:48:53-06:00
387,,1005_FallMoose,135,51.17895,-115.57075,193,03,2022-09-08T19:48:54-06:00
387,,1005_FallMoose,135,51.17894,-115.57076,193,02,2022-09-08T19:48:55-06:00
387,,1005_FallMoose,135,51.17894,-115.57076,,00,2022-09-08T19:48:57-06:00
387,,1005_FallMoose,135,51.17894,-115.57076,,00,2022-09-08T19:48:58-06:00
387,,1005_FallMoose,135,51.17894,-115.57077,,00,2022-09-08T19:48:59-06:00
387,,1005_FallMoose,135,51.17893,-115.57077,,00,2022-09-08T19:49:01-06:00
387,,1005_FallMoose,135,51.17893,-115.57077,,00,2022-09-08T19:49:02-06:00
387,,1005_FallMoose,135,51.17893,-115.57077,,00,2022-09-08T19:49:03-06:00
387,,1005_FallMoose,135,51.17893,-115.57077,,00,2022-09-08T19:49:04-06:00
387,,1005_FallMoose,135,51.17893,-115.57078,,00,2022-09-08T19:49:06-06:00
387,,1005_FallMoose,135,51.17892,-115.57078,,00,2022-09-08T19:49:07-06:00
387,,1005_FallMoose,135,51.17892,-115.57078,,00,2022-09-08T19:49:08-06:00
387,,1005_FallMoose,135,51.17892,-115.57079,,00,2022-09-08T19:49:09-06:00
387,,1005_FallMoose,135,51.17892,-115.57079,,00,2022-09-08T19:49:11-06:00
387,,1005_FallMoose,135,51.17892,-115.57079,,00,2022-09-08T19:49:12-06:00
387,,1005_FallMoose,135,51.17892,-115.5708,,00,2022-09-08T19:49:14-06:00
387,,1005_FallMoose,135,51.17892,-115.5708,,00,2022-09-08T19:49:15-06:00
387,,1005_FallMoose,135,51.17892,-115.5708,,00,2022-09-08T19:49:16-06:00
387,,1005_FallMoose,135,51.17892,-115.5708,,00,2022-09-08T19:49:18-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:19-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:20-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:22-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:23-06:00
387,,1005_FallMoose,135,51.17892,-115.5708,,00,2022-09-08T19:49:24-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:25-06:00
387,,1005_FallMoose,135,51.17892,-115.57081,,00,2022-09-08T19:49:27-06:00
387,,1005_FallMoose,135,51.17893,-115.57081,,00,2022-09-08T19:49:28-06:00
387,,1005_FallMoose,135,51.17893,-115.57081,,00,2022-09-08T19:49:29-06:00
387,,1005_FallMoose,135,51.17893,-115.57081,,00,2022-09-08T19:49:30-06:00
387,,1005_FallMoose,135,51.17893,-115.57082,,00,2022-09-08T19:49:32-06:00
387,,1005_FallMoose,135,51.17893,-115.57082,,00,2022-09-08T19:49:33-06:00
387,,1005_FallMoose,135,51.17892,-115.57082,,00,2022-09-08T19:49:34-06:00
387,,1005_FallMoose,135,51.17892,-115.57082,,00,2022-09-08T19:49:36-06:00
387,,1005_FallMoose,135,51.17892,-115.57082,,00,2022-09-08T19:49:37-06:00
387,,1005_FallMoose,135,51.17892,-115.57083,,00,2022-09-08T19:49:38-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:40-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:41-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:42-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:43-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:45-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:46-06:00
387,,1005_FallMoose,135,51.17893,-115.57083,,00,2022-09-08T19:49:47-06:00
387,,1005_FallMoose,135,51.17893,-115.57084,,00,2022-09-08T19:49:49-06:00
387,,1005_FallMoose,135,51.17893,-115.57084,,00,2022-09-08T19:49:50-06:00
387,,1005_FallMoose,135,51.17893,-115.57084,,00,2022-09-08T19:49:51-06:00
387,,1005_FallMoose,135,51.17893,-115.57084,,00,2022-09-08T19:49:53-06:00
387,,1005_FallMoose,135,51.17893,-115.57084,,00,2022-09-08T19:49:54-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:49:55-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:49:56-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:49:58-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:49:59-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:00-06:00
387,,1005_FallMoose,135,51.17894,-115.57086,,00,2022-09-08T19:50:01-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:03-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:04-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:05-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:07-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:08-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:09-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:10-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:12-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:13-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:14-06:00
387,,1005_FallMoose,135,51.17895,-115.57086,,00,2022-09-08T19:50:15-06:00
387,,1005_FallMoose,135,51.17894,-115.57086,,00,2022-09-08T19:50:17-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:18-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:20-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:21-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:22-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:23-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:25-06:00
387,,1005_FallMoose,135,51.17894,-115.57085,,00,2022-09-08T19:50:26-06:00
387,,1005_FallMoose,135,51.17894,-115.57086,,00,2022-09-08T19:50:27-06:00
387,,1005_FallMoose,135,51.17894,-115.57086,,00,2022-09-08T19:50:28-06:00
387,,1005_FallMoose,135,51.17893,-115.57086,177,03,2022-09-08T19:50:30-06:00
387,,1005_FallMoose,135,51.17892,-115.57086,177,06,2022-09-08T19:50:31-06:00
387,,1005_FallMoose,135,51.17891,-115.57086,178,06,2022-09-08T19:50:32-06:00
387,,1005_FallMoose,135,51.17888,-115.57085,176,010,2022-09-08T19:50:33-06:00
387,,1005_FallMoose,135,51.17883,-115.57084,172,012,2022-09-08T19:50:35-06:00
387,,1005_FallMoose,135,51.17879,-115.57083,173,014,2022-09-08T19:50:36-06:00
387,,1005_FallMoose,135,51.17875,-115.57082,175,016,2022-09-08T19:50:37-06:00
387,,1005_FallMoose,,51.17867,-115.57083,182,016,2022-09-08T19:50:39-06:00
387,,1005_FallMoose,,51.17863,-115.57083,183,015,2022-09-08T19:50:40-06:00
387,,1005_FallMoose,,51.1786,-115.57085,188,014,2022-09-08T19:50:41-06:00
387,,1005_FallMoose,,51.17856,-115.57086,187,014,2022-09-08T19:50:42-06:00
387,,1005_FallMoose,,51.17851,-115.57088,187,05,2022-09-08T19:50:44-06:00
387,,1005_FallMoose,,51.1785,-115.57088,189,04,2022-09-08T19:50:45-06:00
387,,1005_FallMoose,,51.1785,-115.57087,182,02,2022-09-08T19:50:46-06:00
387,,1005_FallMoose,253,51.17848,-115.57084,,00,2022-09-08T19:50:48-06:00
387,,1005_FallMoose,253,51.17848,-115.57083,,01,2022-09-08T19:50:49-06:00
387,,1005_FallMoose,253,51.17847,-115.57083,,00,2022-09-08T19:50:50-06:00
387,,1005_FallMoose,253,51.17847,-115.57083,182,02,2022-09-08T19:50:51-06:00
387,,1005_FallMoose,253,51.17844,-115.57084,185,06,2022-09-08T19:50:53-06:00
387,,1005_FallMoose,253,51.17843,-115.57084,179,08,2022-09-08T19:50:54-06:00
387,,1005_FallMoose,253,51.17841,-115.57083,177,08,2022-09-08T19:50:55-06:00
387,,1005_FallMoose,253,51.17839,-115.57082,172,08,2022-09-08T19:50:56-06:00
387,,1005_FallMoose,253,51.17836,-115.5708,160,05,2022-09-08T19:50:58-06:00
387,,1005_FallMoose,253,51.17834,-115.57079,158,07,2022-09-08T19:50:59-06:00
387,,1005_FallMoose,253,51.17832,-115.57078,164,09,2022-09-08T19:51:00-06:00
387,,1005_FallMoose,253,51.17827,-115.57077,178,010,2022-09-08T19:51:02-06:00
387,,1005_FallMoose,253,51.17825,-115.57076,177,010,2022-09-08T19:51:03-06:00
387,,1005_FallMoose,253,51.17819,-115.57076,181,011,2022-09-08T19:51:05-06:00
387,,1005_FallMoose,253,51.17816,-115.57076,182,011,2022-09-08T19:51:06-06:00
387,,1005_FallMoose,253,51.17814,-115.57077,183,012,2022-09-08T19:51:07-06:00
387,,1005_FallMoose,253,51.1781,-115.57077,184,012,2022-09-08T19:51:08-06:00
387,,1005_FallMoose,253,51.17804,-115.57078,181,014,2022-09-08T19:51:10-06:00
387,,1005_FallMoose,253,51.178,-115.57078,184,013,2022-09-08T19:51:11-06:00
387,,1005_FallMoose,253,51.17797,-115.57079,183,013,2022-09-08T19:51:12-06:00
387,,1005_FallMoose,253,51.17794,-115.57079,184,012,2022-09-08T19:51:13-06:00
387,,1005_FallMoose,253,51.17789,-115.57079,179,07,2022-09-08T19:51:15-06:00
387,,1005_FallMoose,253,51.17788,-115.57078,169,06,2022-09-08T19:51:16-06:00
387,,1005_FallMoose,253,51.17786,-115.57078,171,05,2022-09-08T19:51:17-06:00
387,,1005_FallMoose,253,51.17785,-115.57078,,00,2022-09-08T19:51:19-06:00
387,,1005_FallMoose,253,51.17785,-115.57078,,00,2022-09-08T19:51:20-06:00
387,,1005_FallMoose,253,51.17785,-115.57079,,00,2022-09-08T19:51:21-06:00
387,,1005_FallMoose,253,51.17785,-115.57079,,00,2022-09-08T19:51:22-06:00
387,,1005_FallMoose,253,51.17784,-115.5708,,00,2022-09-08T19:51:24-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:25-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:26-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:27-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:29-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:30-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:31-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:33-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:34-06:00
387,,1005_FallMoose,253,51.17784,-115.57081,,00,2022-09-08T19:51:35-06:00
387,,1005_FallMoose,253,51.17784,-115.57082,,00,2022-09-08T19:51:37-06:00
387,,1005_FallMoose,253,51.17783,-115.57082,,00,2022-09-08T19:51:38-06:00
387,,1005_FallMoose,253,51.17783,-115.57082,,00,2022-09-08T19:51:39-06:00
387,,1005_FallMoose,253,51.17783,-115.57082,,00,2022-09-08T19:51:40-06:00
387,,1005_FallMoose,253,51.17783,-115.57083,,00,2022-09-08T19:51:42-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:43-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:44-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:45-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:47-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:48-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:49-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:51:50-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:52-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:53-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:54-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:56-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:57-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:58-06:00
387,,1005_FallMoose,253,51.17782,-115.57083,,00,2022-09-08T19:51:59-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:52:01-06:00
387,,1005_FallMoose,253,51.17783,-115.57084,,00,2022-09-08T19:52:02-06:00
387,,1005_FallMoose,253,51.17782,-115.57084,,00,2022-09-08T19:52:03-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,00,2022-09-08T19:52:05-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,00,2022-09-08T19:52:06-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,00,2022-09-08T19:52:07-06:00
387,,1005_FallMoose,253,51.17783,-115.57084,,00,2022-09-08T19:52:09-06:00
387,,1005_FallMoose,253,51.17783,-115.57084,,00,2022-09-08T19:52:10-06:00
387,,1005_FallMoose,253,51.17783,-115.57084,,00,2022-09-08T19:52:11-06:00
387,,1005_FallMoose,253,51.17783,-115.57084,,00,2022-09-08T19:52:12-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,00,2022-09-08T19:52:14-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,00,2022-09-08T19:52:15-06:00
387,,1005_FallMoose,253,51.17783,-115.57085,,02,2022-09-08T19:52:17-06:00
387,,1005_FallMoose,253,51.17782,-115.57085,171,04,2022-09-08T19:52:18-06:00
387,,1005_FallMoose,253,51.17781,-115.57086,181,06,2022-09-08T19:52:19-06:00
387,,1005_FallMoose,253,51.17777,-115.57085,170,010,2022-09-08T19:52:21-06:00
387,,1005_FallMoose,253,51.17774,-115.57085,180,012,2022-09-08T19:52:22-06:00
387,,1005_FallMoose,253,51.17771,-115.57085,180,013,2022-09-08T19:52:23-06:00
387,,1005_FallMoose,253,51.17767,-115.57085,183,014,2022-09-08T19:52:24-06:00
387,,1005_FallMoose,253,51.17761,-115.57084,173,013,2022-09-08T19:52:26-06:00
387,,1005_FallMoose,253,51.17758,-115.57083,170,014,2022-09-08T19:52:27-06:00
387,,1005_FallMoose,253,51.17754,-115.57082,172,014,2022-09-08T19:52:28-06:00
387,,1005_FallMoose,253,51.17747,-115.57082,179,014,2022-09-08T19:52:30-06:00
387,,1005_FallMoose,253,51.17744,-115.57083,181,014,2022-09-08T19:52:31-06:00
387,,1005_FallMoose,,51.1774,-115.57083,181,015,2022-09-08T19:52:32-06:00
387,,1005_FallMoose,,51.17736,-115.57083,181,015,2022-09-08T19:52:33-06:00
387,,1005_FallMoose,,51.17729,-115.57085,182,016,2022-09-08T19:52:35-06:00
387,,1005_FallMoose,,51.17725,-115.57086,182,016,2022-09-08T19:52:36-06:00
387,,1005_FallMoose,,51.17716,-115.57088,183,016,2022-09-08T19:52:38-06:00
387,,1005_FallMoose,,51.17713,-115.57088,181,014,2022-09-08T19:52:39-06:00
387,,1005_FallMoose,,51.17709,-115.57088,177,013,2022-09-08T19:52:40-06:00
387,,1005_FallMoose,,51.17706,-115.57087,176,014,2022-09-08T19:52:41-06:00
387,,1005_FallMoose,,51.17699,-115.57088,181,014,2022-09-08T19:52:43-06:00
387,,1005_FallMoose,,51.17696,-115.57088,178,013,2022-09-08T19:52:44-06:00
387,,1005_FallMoose,,51.17693,-115.57087,177,012,2022-09-08T19:52:45-06:00
387,,1005_FallMoose,,51.17687,-115.57088,183,010,2022-09-08T19:52:47-06:00
387,,1005_FallMoose,252,51.17684,-115.57088,186,012,2022-09-08T19:52:48-06:00
387,,1005_FallMoose,252,51.17681,-115.57088,184,012,2022-09-08T19:52:49-06:00
387,,1005_FallMoose,252,51.17678,-115.57088,180,012,2022-09-08T19:52:50-06:00
387,,1005_FallMoose,252,51.17672,-115.5709,185,012,2022-09-08T19:52:52-06:00
387,,1005_FallMoose,252,51.17669,-115.57091,188,010,2022-09-08T19:52:53-06:00
387,,1005_FallMoose,252,51.17667,-115.57092,190,08,2022-09-08T19:52:54-06:00
387,,1005_FallMoose,252,51.17664,-115.57093,,03,2022-09-08T19:52:56-06:00
387,,1005_FallMoose,252,51.17664,-115.57093,178,03,2022-09-08T19:52:57-06:00
387,,1005_FallMoose,252,51.17663,-115.57092,174,03,2022-09-08T19:52:58-06:00
387,,1005_FallMoose,252,51.17662,-115.57092,180,03,2022-09-08T19:52:59-06:00
387,,1005_FallMoose,252,51.17659,-115.5709,161,05,2022-09-08T19:53:01-06:00
387,,1005_FallMoose,252,51.17658,-115.57089,163,05,2022-09-08T19:53:02-06:00
387,,1005_FallMoose,252,51.17656,-115.57089,172,07,2022-09-08T19:53:03-06:00
387,,1005_FallMoose,252,51.17654,-115.57089,182,08,2022-09-08T19:53:04-06:00
387,,1005_FallMoose,252,51.17649,-115.57091,194,09,2022-09-08T19:53:06-06:00
387,,1005_FallMoose,252,51.17647,-115.57091,189,010,2022-09-08T19:53:07-06:00
387,,1005_FallMoose,252,51.17644,-115.57092,187,011,2022-09-08T19:53:08-06:00
387,,1005_FallMoose,252,51.17638,-115.57092,183,010,2022-09-08T19:53:10-06:00
387,,1005_FallMoose,252,51.17636,-115.57093,187,010,2022-09-08T19:53:11-06:00
387,,1005_FallMoose,252,51.17633,-115.57093,179,012,2022-09-08T19:53:12-06:00
387,,1005_FallMoose,252,51.17629,-115.57093,181,012,2022-09-08T19:53:13-06:00
387,,1005_FallMoose,252,51.17623,-115.57094,182,012,2022-09-08T19:53:15-06:00
387,,1005_FallMoose,252,51.1762,-115.57095,188,09,2022-09-08T19:53:16-06:00
387,,1005_FallMoose,252,51.17619,-115.57095,185,06,2022-09-08T19:53:17-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,01,2022-09-08T19:53:19-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,00,2022-09-08T19:53:20-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,00,2022-09-08T19:53:21-06:00
387,,1005_FallMoose,252,51.17617,-115.57096,,00,2022-09-08T19:53:22-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,00,2022-09-08T19:53:24-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,00,2022-09-08T19:53:25-06:00
387,,1005_FallMoose,252,51.17617,-115.57095,,00,2022-09-08T19:53:26-06:00
387,,1005_FallMoose,252,51.17617,-115.57094,,00,2022-09-08T19:53:28-06:00
387,,1005_FallMoose,252,51.17617,-115.57094,,00,2022-09-08T19:53:29-06:00
387,,1005_FallMoose,252,51.17617,-115.57094,,00,2022-09-08T19:53:30-06:00
387,,1005_FallMoose,252,51.17617,-115.57093,,00,2022-09-08T19:53:31-06:00
387,,1005_FallMoose,252,51.17617,-115.57092,,00,2022-09-08T19:53:33-06:00
387,,1005_FallMoose,252,51.17617,-115.57092,,00,2022-09-08T19:53:34-06:00
387,,1005_FallMoose,252,51.17617,-115.57092,,00,2022-09-08T19:53:35-06:00
387,,1005_FallMoose,252,51.17617,-115.57091,,00,2022-09-08T19:53:36-06:00
387,,1005_FallMoose,252,51.17617,-115.57091,,00,2022-09-08T19:53:38-06:00
387,,1005_FallMoose,252,51.17617,-115.5709,,00,2022-09-08T19:53:39-06:00
387,,1005_FallMoose,252,51.17617,-115.5709,,00,2022-09-08T19:53:40-06:00
387,,1005_FallMoose,252,51.17616,-115.5709,,00,2022-09-08T19:53:42-06:00
387,,1005_FallMoose,252,51.17616,-115.5709,,01,2022-09-08T19:53:43-06:00
387,,1005_FallMoose,252,51.17616,-115.57091,181,03,2022-09-08T19:53:44-06:00
387,,1005_FallMoose,252,51.17615,-115.5709,174,06,2022-09-08T19:53:45-06:00
387,,1005_FallMoose,252,51.17611,-115.5709,176,09,2022-09-08T19:53:47-06:00
387,,1005_FallMoose,252,51.17608,-115.5709,177,011,2022-09-08T19:53:48-06:00
387,,1005_FallMoose,252,51.17605,-115.5709,178,012,2022-09-08T19:53:49-06:00
387,,1005_FallMoose,252,51.176,-115.57089,171,011,2022-09-08T19:53:51-06:00
387,,1005_FallMoose,252,51.17597,-115.57089,175,012,2022-09-08T19:53:52-06:00
387,,1005_FallMoose,252,51.17594,-115.57089,180,012,2022-09-08T19:53:53-06:00
387,,1005_FallMoose,252,51.17587,-115.5709,183,012,2022-09-08T19:53:55-06:00
387,,1005_FallMoose,252,51.17584,-115.5709,183,012,2022-09-08T19:53:56-06:00
387,,1005_FallMoose,252,51.17581,-115.57091,182,012,2022-09-08T19:53:57-06:00
387,,1005_FallMoose,252,51.17578,-115.57092,182,012,2022-09-08T19:53:58-06:00
387,,1005_FallMoose,252,51.17572,-115.57093,180,012,2022-09-08T19:54:00-06:00
387,,1005_FallMoose,252,51.17569,-115.57094,183,013,2022-09-08T19:54:01-06:00
387,,1005_FallMoose,252,51.17566,-115.57095,182,012,2022-09-08T19:54:02-06:00
387,,1005_FallMoose,252,51.17559,-115.57096,181,013,2022-09-08T19:54:04-06:00
387,,1005_FallMoose,252,51.17556,-115.57096,180,013,2022-09-08T19:54:05-06:00
387,,1005_FallMoose,252,51.17553,-115.57096,181,013,2022-09-08T19:54:06-06:00
387,,1005_FallMoose,252,51.17546,-115.57096,178,013,2022-09-08T19:54:08-06:00
387,,1005_FallMoose,252,51.17542,-115.57096,186,013,2022-09-08T19:54:09-06:00
387,,1005_FallMoose,,51.17539,-115.57097,180,013,2022-09-08T19:54:10-06:00
387,,1005_FallMoose,,51.17535,-115.57096,172,013,2022-09-08T19:54:11-06:00
387,,1005_FallMoose,,51.17528,-115.57096,177,014,2022-09-08T19:54:13-06:00
387,,1005_FallMoose,,51.17525,-115.57096,181,015,2022-09-08T19:54:14-06:00
387,,1005_FallMoose,,51.17521,-115.57096,178,014,2022-09-08T19:54:15-06:00
387,,1005_FallMoose,,51.17517,-115.57097,182,015,2022-09-08T19:54:16-06:00
387,,1005_FallMoose,,51.1751,-115.57097,181,015,2022-09-08T19:54:18-06:00
387,,1005_FallMoose,,51.17506,-115.57098,180,015,2022-09-08T19:54:19-06:00
387,,1005_FallMoose,,51.17503,-115.57098,181,015,2022-09-08T19:54:20-06:00
387,,1005_FallMoose,,51.17496,-115.57099,181,014,2022-09-08T19:54:22-06:00
387,,1005_FallMoose,,51.17492,-115.571,181,013,2022-09-08T19:54:23-06:00
387,,1005_FallMoose,,51.17489,-115.571,182,013,2022-09-08T19:54:24-06:00
387,,1005_FallMoose,,51.17486,-115.571,183,013,2022-09-08T19:54:25-06:00
387,,1005_FallMoose,,51.17479,-115.57101,183,013,2022-09-08T19:54:27-06:00
387,,1005_FallMoose,,51.17476,-115.57102,182,012,2022-09-08T19:54:28-06:00
387,,1005_FallMoose,,51.17473,-115.57101,177,011,2022-09-08T19:54:29-06:00
387,,1005_FallMoose,,51.17467,-115.57101,180,011,2022-09-08T19:54:31-06:00
387,,1005_FallMoose,,51.17464,-115.57101,181,011,2022-09-08T19:54:32-06:00
387,,1005_FallMoose,,51.17462,-115.57102,181,010,2022-09-08T19:54:33-06:00
387,,1005_FallMoose,,51.17459,-115.57103,184,010,2022-09-08T19:54:34-06:00
