RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
386,,1005_FallMoose,225,51.17673,-115.57083,348,06,2022-09-08T09:34:00-06:00
386,,1005_FallMoose,225,51.17674,-115.57084,355,08,2022-09-08T09:34:01-06:00
386,,1005_FallMoose,225,51.17677,-115.57083,358,07,2022-09-08T09:34:02-06:00
386,,1005_FallMoose,225,51.17679,-115.57083,1,05,2022-09-08T09:34:04-06:00
386,,1005_FallMoose,225,51.17681,-115.57083,4,05,2022-09-08T09:34:05-06:00
386,,1005_FallMoose,225,51.17682,-115.57082,5,04,2022-09-08T09:34:06-06:00
386,,1005_FallMoose,225,51.17683,-115.57082,4,05,2022-09-08T09:34:07-06:00
386,,1005_FallMoose,225,51.17687,-115.57082,5,07,2022-09-08T09:34:09-06:00
386,,1005_FallMoose,225,51.17689,-115.57081,9,06,2022-09-08T09:34:10-06:00
386,,1005_FallMoose,225,51.17691,-115.57081,8,09,2022-09-08T09:34:11-06:00
386,,1005_FallMoose,225,51.17694,-115.57081,6,012,2022-09-08T09:34:12-06:00
386,,1005_FallMoose,225,51.17701,-115.57081,4,013,2022-09-08T09:34:14-06:00
386,,1005_FallMoose,225,51.17704,-115.57081,3,013,2022-09-08T09:34:15-06:00
386,,1005_FallMoose,225,51.17707,-115.5708,2,010,2022-09-08T09:34:16-06:00
386,,1005_FallMoose,225,51.1771,-115.5708,1,03,2022-09-08T09:34:18-06:00
386,,1005_FallMoose,225,51.1771,-115.5708,,00,2022-09-08T09:34:19-06:00
386,,1005_FallMoose,225,51.1771,-115.5708,,01,2022-09-08T09:34:20-06:00
386,,1005_FallMoose,225,51.17711,-115.5708,1,04,2022-09-08T09:34:21-06:00
386,,1005_FallMoose,225,51.17715,-115.5708,4,09,2022-09-08T09:34:23-06:00
386,,1005_FallMoose,225,51.17717,-115.5708,3,011,2022-09-08T09:34:24-06:00
386,,1005_FallMoose,225,51.1772,-115.57079,4,013,2022-09-08T09:34:25-06:00
386,,1005_FallMoose,225,51.17724,-115.57079,4,013,2022-09-08T09:34:26-06:00
386,,1005_FallMoose,225,51.1773,-115.57078,4,014,2022-09-08T09:34:28-06:00
386,,1005_FallMoose,225,51.17734,-115.57078,3,014,2022-09-08T09:34:29-06:00
386,,1005_FallMoose,225,51.17738,-115.57077,2,014,2022-09-08T09:34:30-06:00
386,,1005_FallMoose,225,51.17741,-115.57077,4,014,2022-09-08T09:34:31-06:00
386,,1005_FallMoose,225,51.17749,-115.57076,3,015,2022-09-08T09:34:33-06:00
386,,1005_FallMoose,225,51.17752,-115.57075,4,015,2022-09-08T09:34:34-06:00
386,,1005_FallMoose,225,51.17756,-115.57075,3,015,2022-09-08T09:34:35-06:00
386,,1005_FallMoose,225,51.1776,-115.57075,5,014,2022-09-08T09:34:36-06:00
386,,1005_FallMoose,225,51.17768,-115.57075,3,015,2022-09-08T09:34:38-06:00
386,,1005_FallMoose,225,51.17771,-115.57074,4,015,2022-09-08T09:34:39-06:00
386,,1005_FallMoose,225,51.17775,-115.57074,3,015,2022-09-08T09:34:40-06:00
386,,1005_FallMoose,225,51.17782,-115.57074,2,014,2022-09-08T09:34:42-06:00
386,,1005_FallMoose,225,51.17786,-115.57073,1,014,2022-09-08T09:34:43-06:00
386,,1005_FallMoose,225,51.17789,-115.57073,3,013,2022-09-08T09:34:44-06:00
386,,1005_FallMoose,225,51.17793,-115.57073,3,014,2022-09-08T09:34:45-06:00
386,,1005_FallMoose,225,51.178,-115.57072,3,013,2022-09-08T09:34:47-06:00
386,,1005_FallMoose,225,51.17803,-115.57072,3,014,2022-09-08T09:34:48-06:00
386,,1005_FallMoose,,51.17806,-115.57072,3,013,2022-09-08T09:34:49-06:00
386,,1005_FallMoose,,51.17813,-115.57071,3,012,2022-09-08T09:34:51-06:00
386,,1005_FallMoose,,51.17816,-115.57071,3,012,2022-09-08T09:34:52-06:00
386,,1005_FallMoose,,51.17819,-115.57071,3,012,2022-09-08T09:34:53-06:00
386,,1005_FallMoose,,51.17822,-115.57071,4,012,2022-09-08T09:34:54-06:00
386,,1005_FallMoose,,51.17828,-115.57071,3,010,2022-09-08T09:34:56-06:00
386,,1005_FallMoose,,51.1783,-115.5707,4,08,2022-09-08T09:34:57-06:00
386,,1005_FallMoose,,51.17832,-115.5707,5,06,2022-09-08T09:34:58-06:00
386,,1005_FallMoose,,51.17834,-115.5707,4,03,2022-09-08T09:35:00-06:00
386,,1005_FallMoose,,51.17834,-115.5707,,01,2022-09-08T09:35:01-06:00
386,,1005_FallMoose,,51.17834,-115.5707,,00,2022-09-08T09:35:02-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:03-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:05-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:06-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:07-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:08-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:10-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:11-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:12-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:13-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:15-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:16-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:17-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:19-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:20-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:21-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:22-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:24-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:25-06:00
386,,1005_FallMoose,,51.17835,-115.5707,,00,2022-09-08T09:35:26-06:00
386,,1005_FallMoose,,51.17836,-115.5707,,00,2022-09-08T09:35:27-06:00
386,,1005_FallMoose,,51.17836,-115.5707,,00,2022-09-08T09:35:29-06:00
386,,1005_FallMoose,,51.17836,-115.5707,,00,2022-09-08T09:35:30-06:00
386,,1005_FallMoose,,51.17836,-115.5707,,00,2022-09-08T09:35:31-06:00
386,,1005_FallMoose,,51.17836,-115.5707,,00,2022-09-08T09:35:33-06:00
386,,1005_FallMoose,,51.17836,-115.57069,,00,2022-09-08T09:35:34-06:00
386,,1005_FallMoose,,51.17836,-115.57069,,00,2022-09-08T09:35:35-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:36-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:38-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:39-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:40-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:41-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:43-06:00
386,,1005_FallMoose,,51.17837,-115.57069,,00,2022-09-08T09:35:44-06:00
386,,1005_FallMoose,,51.17838,-115.57069,,00,2022-09-08T09:35:45-06:00
386,,1005_FallMoose,,51.17838,-115.5707,,00,2022-09-08T09:35:47-06:00
386,,1005_FallMoose,,51.17838,-115.5707,,00,2022-09-08T09:35:48-06:00
386,,1005_FallMoose,,51.17838,-115.5707,,00,2022-09-08T09:35:49-06:00
386,,1005_FallMoose,,51.17838,-115.5707,,00,2022-09-08T09:35:50-06:00
386,,1005_FallMoose,,51.17838,-115.5707,,00,2022-09-08T09:35:52-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:53-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:54-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:56-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:57-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:58-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:35:59-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:36:01-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:36:02-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:36:03-06:00
386,,1005_FallMoose,,51.17839,-115.5707,,00,2022-09-08T09:36:04-06:00
386,,1005_FallMoose,,51.17839,-115.5707,3,01,2022-09-08T09:36:06-06:00
386,,1005_FallMoose,,51.17839,-115.57071,358,03,2022-09-08T09:36:07-06:00
386,,1005_FallMoose,,51.17841,-115.57071,1,06,2022-09-08T09:36:08-06:00
386,,1005_FallMoose,,51.17844,-115.5707,8,07,2022-09-08T09:36:10-06:00
386,,1005_FallMoose,,51.17846,-115.5707,7,010,2022-09-08T09:36:11-06:00
386,,1005_FallMoose,,51.17849,-115.57069,10,010,2022-09-08T09:36:12-06:00
386,,1005_FallMoose,,51.17852,-115.57067,14,014,2022-09-08T09:36:13-06:00
386,,1005_FallMoose,295,51.17861,-115.57063,14,020,2022-09-08T09:36:15-06:00
386,,1005_FallMoose,295,51.17866,-115.57062,14,022,2022-09-08T09:36:16-06:00
386,,1005_FallMoose,295,51.17871,-115.57059,17,022,2022-09-08T09:36:17-06:00
386,,1005_FallMoose,295,51.17877,-115.57056,17,023,2022-09-08T09:36:18-06:00
386,,1005_FallMoose,295,51.17888,-115.57051,20,022,2022-09-08T09:36:20-06:00
386,,1005_FallMoose,295,51.17893,-115.57048,22,020,2022-09-08T09:36:21-06:00
386,,1005_FallMoose,295,51.17898,-115.57045,23,019,2022-09-08T09:36:22-06:00
386,,1005_FallMoose,295,51.17902,-115.57042,23,017,2022-09-08T09:36:23-06:00
386,,1005_FallMoose,295,51.17908,-115.57038,23,011,2022-09-08T09:36:25-06:00
386,,1005_FallMoose,295,51.1791,-115.57036,23,010,2022-09-08T09:36:26-06:00
386,,1005_FallMoose,295,51.17912,-115.57035,23,08,2022-09-08T09:36:27-06:00
386,,1005_FallMoose,295,51.17914,-115.57033,25,04,2022-09-08T09:36:29-06:00
386,,1005_FallMoose,295,51.17915,-115.57032,25,01,2022-09-08T09:36:30-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:31-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:32-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:34-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:35-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:36-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:37-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:39-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:40-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:41-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:43-06:00
386,,1005_FallMoose,295,51.17914,-115.57032,,00,2022-09-08T09:36:44-06:00
386,,1005_FallMoose,295,51.17915,-115.57032,,01,2022-09-08T09:36:45-06:00
386,,1005_FallMoose,295,51.17915,-115.57031,20,03,2022-09-08T09:36:46-06:00
386,,1005_FallMoose,295,51.17918,-115.5703,14,07,2022-09-08T09:36:48-06:00
386,,1005_FallMoose,295,51.17921,-115.57029,17,012,2022-09-08T09:36:49-06:00
386,,1005_FallMoose,295,51.17925,-115.57027,22,017,2022-09-08T09:36:50-06:00
386,,1005_FallMoose,295,51.17929,-115.57024,26,021,2022-09-08T09:36:51-06:00
386,,1005_FallMoose,295,51.1794,-115.57015,29,026,2022-09-08T09:36:53-06:00
386,,1005_FallMoose,295,51.17946,-115.5701,28,028,2022-09-08T09:36:54-06:00
386,,1005_FallMoose,295,51.17952,-115.57004,28,028,2022-09-08T09:36:55-06:00
386,,1005_FallMoose,,51.17958,-115.56999,28,029,2022-09-08T09:36:56-06:00
386,,1005_FallMoose,,51.17972,-115.56988,29,030,2022-09-08T09:36:58-06:00
386,,1005_FallMoose,,51.17978,-115.56982,30,029,2022-09-08T09:36:59-06:00
386,,1005_FallMoose,,51.17984,-115.56976,30,028,2022-09-08T09:37:00-06:00
386,,1005_FallMoose,,51.1799,-115.5697,30,028,2022-09-08T09:37:01-06:00
386,,1005_FallMoose,,51.18002,-115.56959,32,027,2022-09-08T09:37:03-06:00
386,,1005_FallMoose,,51.18008,-115.56953,32,027,2022-09-08T09:37:04-06:00
386,,1005_FallMoose,,51.18014,-115.56948,31,027,2022-09-08T09:37:05-06:00
386,,1005_FallMoose,,51.18019,-115.56942,33,028,2022-09-08T09:37:06-06:00
386,,1005_FallMoose,,51.18031,-115.5693,31,027,2022-09-08T09:37:08-06:00
386,,1005_FallMoose,,51.18036,-115.56925,31,026,2022-09-08T09:37:09-06:00
386,,1005_FallMoose,,51.18042,-115.5692,32,025,2022-09-08T09:37:10-06:00
386,,1005_FallMoose,,51.18046,-115.56915,33,023,2022-09-08T09:37:11-06:00
386,,1005_FallMoose,,51.18055,-115.56903,39,023,2022-09-08T09:37:13-06:00
386,,1005_FallMoose,,51.1806,-115.56898,39,021,2022-09-08T09:37:14-06:00
386,,1005_FallMoose,,51.18064,-115.56893,36,020,2022-09-08T09:37:15-06:00
386,,1005_FallMoose,,51.18071,-115.56885,31,015,2022-09-08T09:37:17-06:00
386,,1005_FallMoose,,51.18074,-115.56882,32,011,2022-09-08T09:37:18-06:00
386,,1005_FallMoose,,51.18075,-115.5688,32,08,2022-09-08T09:37:19-06:00
386,,1005_FallMoose,,51.18076,-115.56879,32,03,2022-09-08T09:37:20-06:00
386,,1005_FallMoose,,51.18077,-115.56878,,00,2022-09-08T09:37:22-06:00
386,,1005_FallMoose,,51.18077,-115.56878,,00,2022-09-08T09:37:23-06:00
386,,1005_FallMoose,,51.18077,-115.56878,,00,2022-09-08T09:37:24-06:00
386,,1005_FallMoose,,51.18077,-115.56878,,00,2022-09-08T09:37:25-06:00
386,,1005_FallMoose,,51.18077,-115.56878,,00,2022-09-08T09:37:27-06:00
386,,1005_FallMoose,,51.18077,-115.56877,32,01,2022-09-08T09:37:28-06:00
386,,1005_FallMoose,,51.18078,-115.56876,31,04,2022-09-08T09:37:29-06:00
386,,1005_FallMoose,,51.1808,-115.56875,32,09,2022-09-08T09:37:30-06:00
386,,1005_FallMoose,,51.18086,-115.56868,34,017,2022-09-08T09:37:32-06:00
386,,1005_FallMoose,,51.1809,-115.56864,35,021,2022-09-08T09:37:33-06:00
386,,1005_FallMoose,,51.18095,-115.56858,34,025,2022-09-08T09:37:34-06:00
386,,1005_FallMoose,,51.18106,-115.56844,38,032,2022-09-08T09:37:36-06:00
386,,1005_FallMoose,,51.18113,-115.56836,40,034,2022-09-08T09:37:37-06:00
386,,1005_FallMoose,,51.1812,-115.56827,41,035,2022-09-08T09:37:38-06:00
386,,1005_FallMoose,,51.18132,-115.56808,45,037,2022-09-08T09:37:40-06:00
386,,1005_FallMoose,,51.18139,-115.56797,50,037,2022-09-08T09:37:41-06:00
386,,1005_FallMoose,,51.18144,-115.56785,53,038,2022-09-08T09:37:42-06:00
386,,1005_FallMoose,223,51.1815,-115.56773,55,039,2022-09-08T09:37:43-06:00
386,,1005_FallMoose,223,51.1816,-115.56747,61,038,2022-09-08T09:37:45-06:00
386,,1005_FallMoose,223,51.18164,-115.56734,61,038,2022-09-08T09:37:46-06:00
386,,1005_FallMoose,223,51.18169,-115.5672,62,037,2022-09-08T09:37:47-06:00
386,,1005_FallMoose,223,51.18173,-115.56707,62,037,2022-09-08T09:37:48-06:00
386,,1005_FallMoose,,51.18182,-115.56682,61,037,2022-09-08T09:37:50-06:00
386,,1005_FallMoose,,51.18187,-115.56668,62,037,2022-09-08T09:37:51-06:00
386,,1005_FallMoose,,51.18191,-115.56655,62,037,2022-09-08T09:37:52-06:00
386,,1005_FallMoose,,51.18195,-115.56642,62,038,2022-09-08T09:37:53-06:00
386,,1005_FallMoose,,51.18204,-115.56616,62,037,2022-09-08T09:37:55-06:00
386,,1005_FallMoose,,51.18208,-115.56602,63,037,2022-09-08T09:37:56-06:00
386,,1005_FallMoose,,51.18213,-115.56589,63,038,2022-09-08T09:37:57-06:00
386,,1005_FallMoose,,51.18221,-115.56563,62,037,2022-09-08T09:37:59-06:00
386,,1005_FallMoose,,51.18226,-115.5655,63,037,2022-09-08T09:38:00-06:00
386,,1005_FallMoose,,51.1823,-115.56536,63,037,2022-09-08T09:38:01-06:00
386,,1005_FallMoose,,51.18235,-115.56523,62,038,2022-09-08T09:38:02-06:00
386,,1005_FallMoose,,51.18243,-115.56496,63,037,2022-09-08T09:38:04-06:00
386,,1005_FallMoose,,51.18247,-115.56483,63,038,2022-09-08T09:38:05-06:00
386,,1005_FallMoose,,51.18252,-115.56469,63,039,2022-09-08T09:38:06-06:00
386,,1005_FallMoose,,51.18259,-115.56442,68,038,2022-09-08T09:38:08-06:00
386,,1005_FallMoose,,51.18263,-115.56428,63,038,2022-09-08T09:38:09-06:00
386,,1005_FallMoose,,51.18267,-115.56415,64,038,2022-09-08T09:38:10-06:00
386,,1005_FallMoose,,51.18271,-115.56401,65,038,2022-09-08T09:38:11-06:00
386,,1005_FallMoose,,51.18279,-115.56374,64,038,2022-09-08T09:38:13-06:00
386,,1005_FallMoose,228,51.18283,-115.56361,63,037,2022-09-08T09:38:14-06:00
386,,1005_FallMoose,228,51.18288,-115.56348,59,038,2022-09-08T09:38:15-06:00
386,,1005_FallMoose,228,51.18293,-115.56335,61,036,2022-09-08T09:38:16-06:00
386,,1005_FallMoose,228,51.18302,-115.5631,62,036,2022-09-08T09:38:18-06:00
386,,1005_FallMoose,228,51.18306,-115.56297,64,035,2022-09-08T09:38:19-06:00
386,,1005_FallMoose,228,51.1831,-115.56285,62,036,2022-09-08T09:38:20-06:00
386,,1005_FallMoose,228,51.18319,-115.56259,63,036,2022-09-08T09:38:22-06:00
386,,1005_FallMoose,228,51.18324,-115.56246,58,037,2022-09-08T09:38:23-06:00
386,,1005_FallMoose,228,51.18328,-115.56234,61,036,2022-09-08T09:38:24-06:00
386,,1005_FallMoose,,51.18337,-115.56208,63,036,2022-09-08T09:38:26-06:00
386,,1005_FallMoose,,51.18341,-115.56196,62,035,2022-09-08T09:38:27-06:00
386,,1005_FallMoose,,51.18345,-115.56183,62,036,2022-09-08T09:38:28-06:00
386,,1005_FallMoose,,51.18354,-115.56157,62,036,2022-09-08T09:38:30-06:00
386,,1005_FallMoose,,51.18359,-115.56145,62,035,2022-09-08T09:38:31-06:00
386,,1005_FallMoose,,51.18363,-115.56133,58,035,2022-09-08T09:38:32-06:00
386,,1005_FallMoose,,51.18367,-115.56121,64,033,2022-09-08T09:38:33-06:00
386,,1005_FallMoose,,51.18374,-115.56097,64,032,2022-09-08T09:38:35-06:00
386,,1005_FallMoose,,51.18378,-115.56086,63,033,2022-09-08T09:38:36-06:00
386,,1005_FallMoose,,51.18382,-115.56073,63,034,2022-09-08T09:38:37-06:00
386,,1005_FallMoose,229,51.18386,-115.56062,61,033,2022-09-08T09:38:38-06:00
386,,1005_FallMoose,229,51.18394,-115.56038,63,034,2022-09-08T09:38:40-06:00
386,,1005_FallMoose,229,51.18398,-115.56026,61,034,2022-09-08T09:38:41-06:00
386,,1005_FallMoose,229,51.18402,-115.56013,62,034,2022-09-08T09:38:42-06:00
386,,1005_FallMoose,229,51.1841,-115.55989,64,034,2022-09-08T09:38:44-06:00
386,,1005_FallMoose,229,51.18414,-115.55977,62,034,2022-09-08T09:38:45-06:00
386,,1005_FallMoose,229,51.18418,-115.55964,63,035,2022-09-08T09:38:46-06:00
386,,1005_FallMoose,229,51.18422,-115.55952,62,036,2022-09-08T09:38:47-06:00
386,,1005_FallMoose,229,51.18431,-115.55926,63,036,2022-09-08T09:38:49-06:00
386,,1005_FallMoose,229,51.18435,-115.55913,61,035,2022-09-08T09:38:50-06:00
386,,1005_FallMoose,229,51.18439,-115.55901,61,035,2022-09-08T09:38:51-06:00
386,,1005_FallMoose,229,51.18448,-115.55877,58,035,2022-09-08T09:38:53-06:00
386,,1005_FallMoose,,51.18453,-115.55865,60,035,2022-09-08T09:38:54-06:00
386,,1005_FallMoose,,51.18458,-115.55852,61,035,2022-09-08T09:38:55-06:00
386,,1005_FallMoose,,51.18462,-115.5584,61,036,2022-09-08T09:38:56-06:00
386,,1005_FallMoose,,51.18471,-115.55815,62,037,2022-09-08T09:38:58-06:00
386,,1005_FallMoose,,51.18475,-115.55802,60,036,2022-09-08T09:38:59-06:00
386,,1005_FallMoose,,51.1848,-115.55789,59,038,2022-09-08T09:39:00-06:00
386,,1005_FallMoose,,51.18484,-115.55775,62,037,2022-09-08T09:39:01-06:00
386,,1005_FallMoose,,51.18493,-115.55748,63,038,2022-09-08T09:39:03-06:00
386,,1005_FallMoose,,51.18497,-115.55734,64,038,2022-09-08T09:39:04-06:00
386,,1005_FallMoose,,51.18501,-115.5572,66,038,2022-09-08T09:39:05-06:00
386,,1005_FallMoose,,51.18509,-115.55693,62,037,2022-09-08T09:39:07-06:00
386,,1005_FallMoose,,51.18514,-115.55681,59,037,2022-09-08T09:39:08-06:00
386,,1005_FallMoose,,51.18518,-115.55668,60,036,2022-09-08T09:39:09-06:00
386,,1005_FallMoose,226,51.18523,-115.55656,61,034,2022-09-08T09:39:10-06:00
386,,1005_FallMoose,226,51.18531,-115.55633,62,033,2022-09-08T09:39:12-06:00
386,,1005_FallMoose,226,51.18535,-115.55622,61,032,2022-09-08T09:39:13-06:00
386,,1005_FallMoose,226,51.18539,-115.5561,61,031,2022-09-08T09:39:14-06:00
386,,1005_FallMoose,226,51.18542,-115.556,61,032,2022-09-08T09:39:15-06:00
386,,1005_FallMoose,226,51.1855,-115.55578,60,031,2022-09-08T09:39:17-06:00
386,,1005_FallMoose,226,51.18554,-115.55568,57,032,2022-09-08T09:39:18-06:00
386,,1005_FallMoose,226,51.18559,-115.55557,56,031,2022-09-08T09:39:19-06:00
386,,1005_FallMoose,226,51.18568,-115.55537,55,031,2022-09-08T09:39:21-06:00
386,,1005_FallMoose,226,51.18572,-115.55527,55,030,2022-09-08T09:39:22-06:00
386,,1005_FallMoose,226,51.18576,-115.55518,56,030,2022-09-08T09:39:23-06:00
386,,1005_FallMoose,226,51.18581,-115.55507,51,032,2022-09-08T09:39:24-06:00
386,,1005_FallMoose,226,51.18591,-115.55489,45,031,2022-09-08T09:39:26-06:00
386,,1005_FallMoose,226,51.18597,-115.5548,47,032,2022-09-08T09:39:27-06:00
386,,1005_FallMoose,,51.18602,-115.55469,51,034,2022-09-08T09:39:28-06:00
387,,1005_FallMoose,,51.18608,-115.55458,50,035,2022-09-08T09:39:29-06:00
387,,1005_FallMoose,,51.1862,-115.55436,49,036,2022-09-08T09:39:31-06:00
387,,1005_FallMoose,,51.18626,-115.55425,49,035,2022-09-08T09:39:32-06:00
387,,1005_FallMoose,,51.18632,-115.55415,46,034,2022-09-08T09:39:33-06:00
387,,1005_FallMoose,,51.18637,-115.55406,47,030,2022-09-08T09:39:34-06:00
387,,1005_FallMoose,,51.18647,-115.5539,47,025,2022-09-08T09:39:36-06:00
387,,1005_FallMoose,,51.1865,-115.55382,58,021,2022-09-08T09:39:37-06:00
387,,1005_FallMoose,,51.18651,-115.55374,77,019,2022-09-08T09:39:38-06:00
387,,1005_FallMoose,,51.1865,-115.55362,93,016,2022-09-08T09:39:40-06:00
387,,1005_FallMoose,,51.1865,-115.55356,82,013,2022-09-08T09:39:41-06:00
387,,1005_FallMoose,,51.18652,-115.55351,70,014,2022-09-08T09:39:42-06:00
387,,1005_FallMoose,,51.18657,-115.55345,39,09,2022-09-08T09:39:44-06:00
387,,1005_FallMoose,,51.18659,-115.55345,11,09,2022-09-08T09:39:45-06:00
387,,1005_FallMoose,,51.18661,-115.55346,347,09,2022-09-08T09:39:46-06:00
387,,1005_FallMoose,,51.18663,-115.55349,335,011,2022-09-08T09:39:47-06:00
387,,1005_FallMoose,,51.18666,-115.55358,298,015,2022-09-08T09:39:49-06:00
387,,1005_FallMoose,,51.18665,-115.55365,264,020,2022-09-08T09:39:50-06:00
387,,1005_FallMoose,,51.18663,-115.55371,248,019,2022-09-08T09:39:51-06:00
387,,1005_FallMoose,,51.1866,-115.55378,232,021,2022-09-08T09:39:52-06:00
387,,1005_FallMoose,,51.18653,-115.55392,229,025,2022-09-08T09:39:54-06:00
387,,1005_FallMoose,,51.18648,-115.55401,230,030,2022-09-08T09:39:55-06:00
387,,1005_FallMoose,,51.18642,-115.55411,227,035,2022-09-08T09:39:56-06:00
387,,1005_FallMoose,,51.18637,-115.55421,229,034,2022-09-08T09:39:57-06:00
387,,1005_FallMoose,,51.18626,-115.55442,233,035,2022-09-08T09:39:59-06:00
387,,1005_FallMoose,,51.1862,-115.55454,230,036,2022-09-08T09:40:00-06:00
387,,1005_FallMoose,,51.18615,-115.55465,233,036,2022-09-08T09:40:01-06:00
387,,1005_FallMoose,,51.1861,-115.55477,234,037,2022-09-08T09:40:02-06:00
387,,1005_FallMoose,,51.18599,-115.555,232,037,2022-09-08T09:40:04-06:00
387,,1005_FallMoose,,51.18595,-115.55512,238,035,2022-09-08T09:40:05-06:00
387,,1005_FallMoose,,51.1859,-115.55523,232,034,2022-09-08T09:40:06-06:00
387,,1005_FallMoose,181,51.18581,-115.55543,238,029,2022-09-08T09:40:08-06:00
387,,1005_FallMoose,181,51.18578,-115.55552,239,026,2022-09-08T09:40:09-06:00
387,,1005_FallMoose,181,51.18575,-115.5556,248,023,2022-09-08T09:40:10-06:00
387,,1005_FallMoose,181,51.18572,-115.55574,246,014,2022-09-08T09:40:12-06:00
387,,1005_FallMoose,181,51.18571,-115.55579,242,013,2022-09-08T09:40:13-06:00
387,,1005_FallMoose,181,51.18569,-115.55583,241,011,2022-09-08T09:40:14-06:00
387,,1005_FallMoose,181,51.18567,-115.55588,236,04,2022-09-08T09:40:16-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:17-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:18-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:19-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:21-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:22-06:00
387,,1005_FallMoose,181,51.18566,-115.55589,,00,2022-09-08T09:40:23-06:00
387,,1005_FallMoose,181,51.18566,-115.5559,,00,2022-09-08T09:40:24-06:00
387,,1005_FallMoose,181,51.18566,-115.5559,,00,2022-09-08T09:40:26-06:00
387,,1005_FallMoose,181,51.18565,-115.5559,,00,2022-09-08T09:40:27-06:00
387,,1005_FallMoose,181,51.18565,-115.5559,,00,2022-09-08T09:40:28-06:00
387,,1005_FallMoose,181,51.18565,-115.55591,,00,2022-09-08T09:40:30-06:00
387,,1005_FallMoose,181,51.18565,-115.55591,230,02,2022-09-08T09:40:31-06:00
387,,1005_FallMoose,181,51.18564,-115.55592,221,03,2022-09-08T09:40:32-06:00
